L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.72,1.19,1.36,0.68,0.48,1.63,0.29,1.34,9.690000000000001,0.09,0.51,0.94,1.11,0.2,0.48,0.29,1.25,4.869999999999999,1
2.81,1.19,1.36,0.77,0.58,1.73,0.29,1.44,10.17,0.17,0.43,1.02,1.19,0.1,0.58,5.84,4.69,14.020000000000001,1
2.89,1.19,1.36,0.77,0.58,1.73,0.29,1.44,10.25,0.17,2.13,2.38,3.32,0.2,0.67,6.22,6.12,21.21,1
3.66,1.02,1.79,0.85,0.58,1.73,0.29,1.53,11.45,0.34,4.17,4.59,4.17,0.29,1.25,8.42,8.23,31.459999999999997,1
5.86,2.47,2.64,0.68,0.58,1.82,0.29,1.53,15.870000000000001,0.51,5.01,5.95,4.59,0.29,1.53,9.47,8.7,36.05,1
10.87,6.12,10.45,2.64,0.48,1.53,0.2,1.44,33.73,0.68,5.35,6.63,5.01,0.29,1.82,11.09,9.28,40.15,1
10.87,6.12,10.45,2.64,0.48,1.53,0.2,1.44,33.73,0.94,5.69,7.14,5.27,0.39,2.11,13.1,9.85,44.489999999999995,1
14.61,12.99,16.39,6.97,0.29,1.44,0.2,1.53,54.42,1.45,6.63,8.16,5.61,0.39,2.39,14.25,10.23,49.11,1
14.61,13.25,16.82,7.9,0.39,0.96,0.1,1.63,55.66,1.87,7.82,9.09,6.03,0.39,2.78,14.73,10.33,53.040000000000006,1
14.61,13.25,16.82,7.9,0.39,0.96,0.1,1.63,55.66,2.13,8.66,9.77,6.29,0.39,2.97,14.06,10.04,54.31,1
13.67,12.74,16.82,10.79,0.29,2.11,0.96,2.49,59.87,2.3,9.26,10.19,6.46,0.39,2.97,13.68,9.85,55.099999999999994,1
13.67,13.25,16.39,10.96,0.39,3.73,5.17,3.83,67.39,2.55,9.6,10.53,6.46,0.39,2.97,13.68,9.47,55.64999999999999,1
14.35,13.84,16.82,12.06,0.48,3.64,2.59,3.06,66.84,2.89,10.28,11.21,6.71,0.39,2.97,11.76,8.42,54.63,1
14.61,14.18,18.17,12.06,0.58,3.64,1.82,3.06,68.12,3.15,10.87,11.98,7.22,0.39,2.87,7.75,5.84,50.07,1
15.2,14.52,17.24,11.21,0.48,3.64,1.92,2.97,67.18,4.76,11.47,13.08,7.99,0.29,2.49,5.36,3.92,49.36,1
15.2,14.86,17.24,11.81,0.39,3.45,1.63,2.68,67.26,6.12,11.72,14.35,8.33,0.2,1.44,1.34,1.15,44.65,1
14.86,15.97,18.68,10.96,0.2,2.11,0.58,2.01,65.37,7.65,11.98,14.95,5.27,0.2,0.87,0.39,0.87,42.18,1
15.71,15.97,18.17,9.09,0.29,1.92,0.58,1.63,63.36,7.31,5.95,7.73,1.79,0.2,0.67,0.0,0.67,24.32,1
16.31,12.15,15.29,4.42,0.29,1.73,0.39,1.15,51.730000000000004,3.23,2.38,2.64,0.94,0.2,0.77,0.0,0.58,10.739999999999998,1
