L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,0.6,0.6,0.51,0.58,1.82,0.1,0.96,6.1899999999999995,0.26,0.6,1.7,0.77,0.2,0.77,0.0,0.67,4.97,1
1.7,1.28,1.11,0.51,0.39,1.34,0.1,0.96,7.39,0.26,0.6,1.7,0.94,0.2,0.87,0.0,0.67,5.24,1
2.98,3.15,4.25,2.13,0.39,1.06,0.1,1.15,15.21,0.09,0.09,1.11,1.11,0.1,0.39,6.7,4.88,14.47,1
4.5,4.93,7.14,3.06,0.29,0.96,0.48,1.44,22.799999999999997,0.09,0.51,1.02,1.19,0.2,0.58,6.79,6.51,16.89,1
6.2,7.31,8.75,3.32,0.29,1.25,1.44,1.92,30.479999999999997,0.17,2.47,2.3,3.23,0.2,0.77,7.56,8.23,24.93,1
7.14,8.83,9.6,4.08,0.39,1.25,2.11,2.11,35.51,0.43,4.25,3.91,3.91,0.29,1.25,10.62,9.28,33.94,1
7.39,9.0,9.77,4.84,0.39,1.63,6.31,3.26,42.59,1.02,5.01,5.61,4.84,0.29,1.53,10.71,9.66,38.67,1
6.71,8.83,9.77,5.18,0.48,2.01,10.9,8.42,52.3,1.7,5.69,8.24,6.37,0.39,2.78,12.91,10.43,48.51,1
5.78,7.9,9.17,5.95,0.58,2.68,13.29,10.43,55.78,1.96,5.86,9.34,7.05,0.29,3.54,13.87,11.0,52.91,1
5.44,7.9,9.26,6.63,0.67,3.16,14.06,11.0,58.120000000000005,2.13,6.29,10.19,7.65,0.29,4.21,13.87,10.71,55.339999999999996,1
5.86,8.33,9.6,6.97,0.77,3.26,12.62,10.23,57.64,2.21,6.46,11.21,7.82,0.39,4.78,12.91,10.23,56.010000000000005,1
6.2,8.83,10.11,7.05,0.87,3.16,11.48,9.76,57.46,2.38,6.54,11.38,8.41,0.39,4.98,12.43,9.76,56.269999999999996,1
6.12,9.0,9.6,6.97,0.87,3.06,11.67,9.66,56.95,2.47,6.71,12.15,8.66,0.39,5.26,12.15,9.28,57.07,1
5.44,8.58,8.58,6.12,0.67,2.49,10.43,8.04,50.349999999999994,2.55,7.14,13.08,9.34,0.39,5.45,9.09,8.13,55.17,1
8.66,9.51,10.87,3.66,0.2,1.63,0.67,1.25,36.45,2.72,7.31,13.5,9.77,0.29,5.36,8.13,6.98,54.06,1
9.26,6.03,6.88,1.36,0.29,1.44,0.67,0.87,26.8,2.98,7.9,14.61,10.11,0.29,5.07,7.08,5.55,53.59,1
5.52,4.17,2.38,0.85,0.39,1.63,0.48,0.87,16.29,3.49,8.66,14.95,12.49,0.29,4.4,5.84,4.78,54.9,1
2.81,2.72,1.7,0.68,0.48,1.63,0.48,0.96,11.46,3.91,9.26,14.61,14.01,0.2,3.92,3.64,3.35,52.9,1
1.53,1.7,1.45,0.6,0.48,1.63,0.58,0.96,8.93,4.76,10.45,15.54,15.63,0.2,2.97,0.58,1.25,51.38,1
1.11,1.11,1.19,0.6,0.58,1.73,0.58,0.96,7.859999999999999,6.12,9.77,16.22,8.16,0.2,1.44,0.0,0.2,42.11,1
1.11,0.94,1.11,0.6,0.58,1.73,0.58,1.06,7.71,5.78,6.29,12.82,3.74,0.1,0.96,0.0,0.2,29.890000000000004,1
1.19,0.94,1.11,0.6,0.58,1.73,0.58,1.06,7.79,4.0,4.0,5.78,2.13,0.2,0.77,0.0,0.2,17.08,1
1.11,0.85,1.02,0.6,0.67,1.82,0.58,1.15,7.800000000000001,1.7,1.79,3.15,1.28,0.2,0.77,0.0,0.1,8.99,1
1.11,0.85,1.11,0.68,0.67,1.92,0.58,1.15,8.07,0.51,0.85,2.21,1.02,0.2,0.77,0.0,0.2,5.76,1
1.11,0.77,1.02,0.68,0.58,1.82,0.58,1.15,7.71,0.17,0.68,1.87,0.85,0.2,0.87,0.0,0.39,5.03,1
1.02,0.26,0.6,0.26,0.48,1.53,0.39,0.67,5.21,0.17,0.6,1.79,0.94,0.2,0.87,0.0,0.39,4.96,1
2.13,2.38,1.96,0.6,0.39,1.15,0.29,0.87,9.77,0.09,0.17,1.02,1.7,0.1,0.29,6.7,3.92,13.990000000000002,1
3.57,4.17,7.22,3.91,0.29,0.48,0.29,1.06,20.99,0.09,1.11,1.36,2.3,0.1,0.77,6.31,5.55,17.59,1
6.88,7.9,9.43,4.5,0.39,2.01,3.26,2.59,36.96,0.34,4.17,4.67,4.84,0.2,1.44,7.17,7.37,30.2,1
7.14,8.58,9.94,5.01,0.39,1.92,6.12,4.88,43.98,1.19,5.52,7.39,5.78,0.29,2.2,8.13,8.23,38.730000000000004,1
7.14,8.83,10.11,5.61,0.29,2.59,11.09,8.8,54.459999999999994,1.87,6.37,8.92,6.8,0.29,2.87,8.32,8.23,43.67,1
6.88,8.41,10.11,6.29,0.39,2.97,13.29,11.19,59.529999999999994,2.21,6.71,10.11,7.31,0.29,3.35,8.32,8.61,46.91,1
6.12,7.9,9.94,6.63,0.48,3.45,14.54,12.05,61.11,2.47,7.56,11.21,7.82,0.39,4.12,10.04,9.09,52.7,1
6.12,7.99,9.6,6.71,0.58,3.73,14.25,12.24,61.22,2.64,8.16,11.38,7.82,0.29,4.31,10.04,9.18,53.82000000000001,1
6.12,8.16,9.77,6.97,0.58,3.64,13.87,11.86,60.97,2.81,8.58,11.81,8.07,0.29,4.5,8.42,8.32,52.800000000000004,1
6.37,8.41,10.11,6.97,0.58,3.73,13.68,11.67,61.519999999999996,2.98,9.09,12.4,8.41,0.29,4.69,8.42,7.75,54.03,1
6.71,9.17,10.28,6.97,0.58,3.54,12.43,10.71,60.39,3.23,9.43,12.82,8.49,0.29,4.69,8.51,7.46,54.92,1
7.39,9.85,10.62,6.8,0.48,2.87,8.8,6.7,53.51,3.49,10.11,13.25,8.75,0.39,4.59,8.04,6.89,55.510000000000005,1
8.41,10.79,12.15,6.97,0.1,2.11,2.3,2.39,45.22,4.08,10.45,13.76,9.34,0.29,4.02,6.41,4.88,53.230000000000004,1
10.02,11.72,13.42,6.37,0.1,1.92,0.77,1.73,46.05,4.5,10.7,13.5,9.94,0.29,3.35,4.4,3.45,50.13,1
11.13,11.72,13.16,4.42,0.2,1.82,0.67,1.53,44.65,5.1,11.98,14.35,10.11,0.2,2.39,0.67,1.25,46.05,1
11.89,9.0,10.28,1.79,0.29,1.73,0.67,1.25,36.9,5.52,11.72,14.61,7.22,0.2,1.44,0.29,0.67,41.67,1
6.29,3.83,2.55,0.77,0.48,1.63,0.39,1.06,17.0,5.18,7.31,11.21,2.81,0.2,0.87,0.0,0.39,27.97,1
2.98,2.47,1.11,0.51,0.48,1.53,0.39,1.15,10.620000000000001,3.4,4.25,4.93,1.7,0.2,0.77,0.0,0.39,15.64,1
1.45,1.53,1.36,0.51,0.48,1.53,0.48,1.15,8.489999999999998,0.51,0.94,1.79,0.85,0.2,0.77,0.0,0.29,5.35,1
1.11,1.02,1.28,0.6,0.48,1.63,0.48,1.25,7.85,0.17,0.77,1.53,1.02,0.29,0.87,0.0,0.48,5.13,1
1.19,1.02,1.36,0.6,0.58,1.73,0.48,1.25,8.21,0.17,0.68,1.45,1.02,0.2,0.87,0.0,0.48,4.87,1
1.28,1.11,1.45,0.68,0.58,1.73,0.48,1.34,8.649999999999999,0.09,0.68,1.45,0.94,0.2,0.96,0.0,0.48,4.8,1
1.62,0.77,1.36,0.51,0.58,1.73,0.48,1.34,8.39,0.09,0.6,1.02,0.85,0.2,0.96,0.0,0.58,4.3,1
2.47,1.53,1.96,0.34,0.58,1.63,0.39,1.25,10.15,0.09,0.26,0.68,0.94,0.1,0.58,5.26,3.45,11.360000000000001,1
6.8,4.08,5.01,0.6,0.58,1.92,0.39,1.34,20.72,0.17,0.94,0.94,1.45,0.2,0.67,6.51,5.55,16.43,1
9.85,6.88,12.32,4.17,0.48,1.34,0.39,1.34,36.769999999999996,0.6,2.89,2.55,3.23,0.2,0.96,9.47,8.99,28.89,1
10.53,9.85,15.63,8.07,0.39,0.87,0.39,1.44,47.17,1.02,4.0,3.4,3.91,0.29,1.15,11.0,9.37,34.14,1
12.82,13.59,15.29,5.95,0.29,1.44,0.29,1.34,51.01,1.45,4.84,4.42,4.5,0.29,1.44,12.24,9.66,38.84,1
11.72,12.74,15.29,7.39,0.29,0.96,1.06,1.53,50.980000000000004,1.79,5.27,5.1,4.93,0.39,1.73,13.87,10.62,43.7,1
10.53,11.89,15.63,9.26,0.39,2.78,4.02,3.26,57.760000000000005,1.87,5.44,5.52,5.1,0.39,2.11,14.54,11.29,46.26,1
11.13,12.74,16.39,10.53,0.58,3.45,4.31,3.26,62.39000000000001,1.96,5.61,6.12,5.44,0.39,2.39,15.21,11.76,48.88,1
