L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.6,0.77,1.19,0.43,0.48,1.63,0.1,0.67,5.87,0.09,0.51,1.19,1.19,0.1,0.77,0.0,0.39,4.24,1
1.45,1.11,0.85,0.51,0.39,1.44,0.1,0.77,6.62,0.0,0.09,0.85,1.19,0.0,0.39,4.98,2.87,10.370000000000001,1
3.06,3.15,4.08,2.21,0.29,0.58,0.0,0.67,14.04,0.09,0.43,0.94,1.79,0.0,0.48,6.98,6.22,16.93,1
4.84,4.42,7.73,4.84,0.29,0.77,0.48,0.96,24.33,0.09,1.45,2.04,4.17,0.0,0.67,7.46,8.32,24.200000000000003,1
6.46,5.78,9.43,6.03,0.39,1.06,0.87,1.15,31.17,0.68,2.55,3.23,4.93,0.1,1.34,12.43,9.85,35.11,1
7.9,6.88,10.28,6.71,0.29,1.25,1.82,1.44,36.57,1.02,3.15,4.17,5.78,0.1,1.92,13.68,10.71,40.53,1
8.24,7.73,10.87,6.97,0.29,1.92,5.84,2.2,44.06,1.28,3.49,5.01,6.29,0.2,2.49,14.25,11.48,44.49,1
8.16,7.73,10.45,7.39,0.29,2.68,9.47,6.51,52.68000000000001,1.28,3.57,5.52,6.71,0.1,2.97,15.68,12.05,47.879999999999995,1
7.14,6.88,10.11,7.65,0.39,2.97,12.91,9.09,57.14,1.45,3.57,5.61,6.46,0.2,3.35,16.45,12.43,49.519999999999996,1
6.03,6.12,9.17,7.65,0.48,3.54,14.63,10.43,58.05,1.53,3.49,5.61,6.54,0.2,3.45,16.45,12.43,49.7,1
5.95,6.12,9.6,7.9,0.58,3.83,14.63,10.9,59.510000000000005,1.45,3.66,5.61,6.71,0.2,3.26,16.45,11.95,49.29,1
6.37,6.46,9.94,7.9,0.58,3.73,13.96,10.14,59.08,1.45,3.66,5.61,6.71,0.2,3.26,16.45,11.95,49.29,1
6.8,7.56,10.11,7.48,0.58,3.35,12.91,9.37,58.16,1.7,4.5,6.71,6.8,0.2,3.16,17.4,11.57,52.04,1
6.8,8.16,10.11,7.05,0.39,2.39,8.32,4.98,48.2,1.7,4.67,6.71,6.88,0.2,2.97,17.12,11.0,51.25,1
8.24,9.34,11.89,7.39,0.1,1.34,1.15,1.53,40.98,1.96,5.1,7.22,6.97,0.2,2.97,17.12,10.23,51.77,1
9.94,8.58,11.89,4.76,0.2,1.44,0.2,0.87,37.88,2.47,6.2,8.58,7.65,0.2,2.68,12.62,6.89,47.28999999999999,1
8.49,4.84,6.37,1.53,0.29,1.34,0.1,0.58,23.54,2.98,6.88,10.11,8.41,0.2,2.49,6.79,3.83,41.69,1
3.57,3.23,2.55,1.02,0.29,1.44,0.0,0.67,12.77,4.42,7.82,11.55,9.09,0.1,1.44,2.49,0.87,37.78,1
