L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.49,0.6,0.43,0.68,0.39,1.53,0.48,1.25,8.85,0.34,0.85,1.11,0.51,0.2,1.15,0.0,0.87,5.029999999999999,1
5.18,2.04,1.7,2.38,0.39,1.06,0.48,1.34,14.57,0.26,0.51,0.77,0.77,0.2,0.39,2.97,1.82,7.6899999999999995,1
9.34,3.57,5.1,5.95,0.2,1.73,0.96,1.53,28.380000000000003,0.6,1.79,1.11,1.87,0.2,0.77,4.59,2.49,13.420000000000002,1
9.34,4.42,7.65,7.48,0.29,2.87,2.59,2.11,36.75,1.62,4.67,3.66,3.66,0.2,0.96,5.26,4.69,24.72,1
10.45,4.93,8.83,8.75,0.29,3.45,3.06,2.2,41.959999999999994,2.3,5.95,5.61,4.59,0.2,1.34,7.75,6.6,34.34,1
11.04,4.93,9.26,9.68,0.39,4.12,6.12,2.68,48.22,2.47,6.71,6.46,4.93,0.2,1.53,8.9,7.65,38.85,1
11.04,4.42,9.17,9.85,0.29,6.41,10.04,6.51,57.72999999999999,2.81,7.82,7.39,5.61,0.2,1.82,9.76,8.7,44.11,1
10.11,3.57,8.58,10.53,0.39,8.32,12.72,8.8,63.02,3.83,10.11,9.0,6.71,0.29,2.68,11.09,10.23,53.94,1
9.17,3.23,9.0,11.81,0.48,10.62,14.92,11.19,70.42,4.59,11.04,10.11,7.05,0.29,3.06,10.9,10.04,57.08,1
9.34,3.32,9.17,12.06,0.48,10.62,13.87,10.71,69.57,5.01,11.72,10.7,7.39,0.29,3.26,10.33,9.37,58.07,1
10.02,3.4,9.6,11.81,0.48,10.62,13.87,10.43,70.22999999999999,5.52,12.4,11.21,7.39,0.29,3.35,9.66,8.51,58.330000000000005,1
9.68,3.49,9.43,12.06,0.29,9.95,13.87,10.04,68.81,5.95,12.99,11.55,7.65,0.29,3.35,9.37,7.84,58.99,1
7.48,3.57,9.6,12.06,0.29,9.18,11.29,8.13,61.6,6.63,13.25,12.4,7.82,0.29,3.26,8.61,6.79,59.05,1
7.82,3.66,11.21,12.91,0.0,5.45,3.45,2.49,46.99,7.05,13.25,12.82,8.16,0.29,3.26,6.89,5.36,57.08,1
8.24,4.25,12.32,12.91,0.1,2.78,0.96,1.44,43.0,7.9,13.25,13.76,7.99,0.2,1.92,1.53,1.73,48.28,1
6.46,3.23,9.94,10.53,0.2,2.2,0.67,0.96,34.19,7.9,13.5,14.61,6.63,0.2,1.06,0.39,1.25,45.54,1
4.0,1.53,1.79,3.32,0.39,1.53,0.48,1.06,14.100000000000001,7.31,10.7,12.4,3.23,0.2,0.77,0.0,0.77,35.38,1
3.57,1.28,1.96,2.55,0.29,1.44,0.48,0.96,12.53,6.2,6.2,6.29,2.04,0.2,0.77,0.0,0.67,22.37,1
2.89,0.94,1.62,1.79,0.39,1.34,0.58,1.06,10.61,4.59,2.98,2.81,1.19,0.2,0.87,0.0,0.58,13.22,1
2.64,0.77,1.19,1.28,0.48,1.53,0.48,1.15,9.52,2.47,1.7,1.79,0.6,0.2,0.87,0.0,0.48,8.110000000000001,1
2.72,0.85,0.94,0.85,0.48,1.53,0.48,1.15,9.0,0.77,1.11,1.79,0.34,0.2,0.96,0.0,0.67,5.84,1
2.72,0.85,0.94,0.77,0.58,1.53,0.48,1.25,9.120000000000001,0.43,0.94,1.36,0.6,0.2,1.06,0.0,0.87,5.46,1
2.72,0.85,0.94,0.68,0.48,1.53,0.48,1.25,8.93,0.34,0.85,1.11,0.51,0.2,1.06,0.0,0.87,4.9399999999999995,1
