L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,1.96,0.17,0.34,0.77,0.48,0.77,0.0,5.9399999999999995,0.77,1.19,0.6,1.11,0.96,2.3,1.73,0.2,8.86,1
1.62,1.79,0.09,0.26,0.87,0.58,0.77,0.0,5.98,0.85,1.11,0.6,0.94,0.96,1.73,1.82,1.15,9.16,1
1.7,1.79,0.0,0.34,0.87,0.58,0.77,0.0,6.05,0.85,1.11,0.6,0.94,0.96,1.73,1.82,1.15,9.16,1
1.87,1.79,0.0,0.43,0.87,0.67,0.77,0.0,6.4,0.77,2.04,1.19,2.47,0.77,1.34,19.32,7.17,35.07,1
1.87,1.87,0.0,0.51,0.96,0.67,0.77,0.0,6.65,0.68,3.83,2.55,4.0,0.96,2.11,20.37,10.23,44.730000000000004,1
2.04,1.96,0.0,0.6,0.96,0.67,0.87,0.0,7.1,0.43,5.18,3.91,4.59,0.96,2.11,20.37,11.0,48.55,1
1.79,1.62,0.0,0.34,0.87,0.58,0.67,1.53,7.4,0.51,6.71,4.84,4.5,1.25,1.73,19.89,9.56,48.989999999999995,1
1.79,0.77,0.09,0.85,0.48,0.39,17.98,14.92,37.269999999999996,0.77,9.0,6.63,4.67,1.34,2.01,17.98,7.08,49.480000000000004,1
2.13,1.36,1.45,3.23,0.67,0.39,17.6,14.92,41.75000000000001,0.77,9.0,6.63,4.67,1.34,2.01,17.98,7.08,49.480000000000004,1
2.3,2.3,2.38,4.84,0.77,0.67,18.84,18.74,50.839999999999996,1.11,11.04,10.19,4.84,1.34,2.39,15.97,4.31,51.19,1
2.72,4.08,3.66,6.2,0.96,0.77,17.98,17.69,54.06,1.11,11.04,10.19,4.84,1.34,2.39,15.97,4.31,51.19,1
2.98,4.93,6.12,7.22,0.96,0.87,15.59,14.92,53.589999999999996,2.47,16.14,18.43,9.94,0.77,3.83,1.15,1.34,54.06999999999999,1
3.23,6.46,9.77,7.99,1.06,1.15,15.21,14.73,59.599999999999994,3.15,16.14,19.45,10.53,0.96,3.35,1.44,0.77,55.79,1
3.49,10.96,12.49,9.0,0.96,1.34,13.39,13.87,65.5,3.74,15.71,20.64,10.53,0.96,3.16,1.53,0.58,56.85000000000001,1
5.01,17.92,17.66,11.47,0.39,1.92,8.13,8.9,71.4,3.57,11.72,18.94,7.99,0.87,1.73,1.63,0.39,46.839999999999996,1
6.03,18.94,22.93,12.4,0.29,1.63,1.92,3.06,67.2,3.57,11.72,18.94,7.99,0.87,1.73,1.63,0.39,46.839999999999996,1
7.73,20.04,24.29,12.99,0.58,0.48,0.87,1.63,68.61,0.51,3.15,3.57,3.06,1.06,1.92,1.73,0.0,15.0,1
8.49,18.94,24.97,11.47,0.77,0.29,0.58,0.39,65.89999999999999,0.34,1.62,1.28,1.11,0.58,2.01,1.44,0.0,8.379999999999999,1
4.59,11.64,18.09,7.14,0.87,0.29,0.58,0.0,43.2,0.51,1.36,0.77,1.02,0.77,2.11,1.63,0.2,8.370000000000001,1
0.6,2.04,1.96,0.85,0.48,0.39,0.2,0.0,6.5200000000000005,0.51,1.36,0.77,1.02,0.77,2.11,1.63,0.2,8.370000000000001,1
1.02,2.04,0.6,0.51,0.77,0.48,0.67,0.0,6.09,0.6,1.28,0.77,1.02,0.87,2.3,1.82,0.2,8.86,1
1.28,1.79,0.09,0.34,0.77,0.58,0.77,0.0,5.620000000000001,0.6,1.28,0.77,1.02,0.87,2.3,1.82,0.2,8.86,1
1.45,1.87,0.0,0.34,0.87,0.58,0.77,0.0,5.88,0.68,1.19,0.77,1.11,0.96,2.3,1.92,0.2,9.129999999999999,1
1.62,1.87,0.0,0.43,0.87,0.67,0.87,0.0,6.33,0.68,1.28,0.77,1.11,0.96,2.3,2.01,0.2,9.309999999999999,1
1.7,1.87,0.0,0.51,0.96,0.67,0.77,0.0,6.48,0.77,1.28,0.77,1.11,1.06,2.3,2.01,0.29,9.59,1
1.79,1.96,0.0,0.6,0.96,0.67,0.87,0.0,6.85,0.77,1.28,0.77,1.11,1.06,2.3,2.01,0.29,9.59,1
1.7,1.87,0.0,0.6,0.96,0.67,0.77,0.0,6.57,0.68,1.87,1.7,3.74,0.87,1.92,19.89,8.61,39.28,1
1.7,1.7,0.0,0.43,0.77,0.67,0.96,2.39,8.620000000000001,0.6,3.66,2.89,5.1,1.06,2.97,19.89,10.71,46.88,1
1.87,1.28,1.36,3.66,0.67,0.39,17.6,15.4,42.230000000000004,0.43,4.76,4.0,4.76,1.15,1.82,19.32,10.14,46.379999999999995,1
2.21,2.55,2.81,6.54,0.87,0.67,18.36,19.89,53.9,0.43,6.29,4.42,4.08,1.25,1.53,18.84,8.32,45.16,1
2.38,3.49,3.15,5.69,0.96,0.77,19.7,20.37,56.51,0.43,6.29,4.42,4.08,1.25,1.53,18.84,8.32,45.16,1
2.64,4.93,3.4,4.5,1.06,0.58,18.84,18.07,54.019999999999996,1.19,11.72,9.68,4.5,1.53,2.3,16.73,4.31,51.959999999999994,1
