L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.96,1.62,0.0,0.34,1.06,0.77,0.87,0.0,6.62,0.68,1.19,0.77,0.94,0.96,2.39,1.63,0.2,8.76,1
1.87,1.53,0.0,0.34,1.15,0.87,0.87,0.0,6.630000000000001,0.68,0.85,0.43,0.34,0.2,0.48,12.15,1.92,17.05,1
1.87,1.45,0.0,0.43,0.96,0.77,0.39,0.96,6.83,0.68,0.26,0.68,1.28,0.58,1.25,15.97,2.78,23.479999999999997,1
1.87,0.85,0.09,1.62,0.58,0.48,13.87,14.06,33.42,0.68,1.28,1.11,2.38,0.87,1.34,17.5,3.92,29.080000000000002,1
2.47,1.11,1.02,3.06,0.77,0.48,14.15,14.54,37.599999999999994,0.43,2.47,1.79,3.15,0.96,1.82,18.84,8.42,37.879999999999995,1
2.89,2.3,1.53,3.57,0.87,0.67,17.21,16.73,45.769999999999996,0.43,4.25,2.81,4.08,0.96,2.3,20.37,11.09,46.29,1
3.4,3.4,1.7,3.15,0.96,0.87,20.18,18.74,52.4,0.43,5.1,3.49,4.76,1.15,3.16,20.37,12.34,50.800000000000004,1
3.83,4.42,1.53,2.47,0.96,0.67,20.18,18.74,52.800000000000004,0.6,5.86,5.35,5.52,1.25,3.16,19.32,11.96,53.019999999999996,1
3.91,6.37,1.45,2.21,0.96,0.67,20.18,17.69,53.44000000000001,0.85,6.97,5.78,5.18,1.15,2.68,19.89,11.48,53.980000000000004,1
3.74,10.36,1.53,2.13,1.06,0.67,20.18,16.45,56.11999999999999,1.11,8.07,6.03,4.93,1.25,2.59,19.32,11.19,54.489999999999995,1
3.83,13.16,3.49,2.47,1.15,0.77,18.84,15.21,58.92,1.19,9.17,6.46,4.84,1.25,2.87,18.84,10.81,55.42999999999999,1
4.5,16.56,9.68,4.67,1.15,0.96,14.63,13.48,65.63,1.28,9.94,7.22,5.1,1.34,3.35,18.84,10.33,57.4,1
5.44,18.43,12.49,6.63,1.15,0.96,11.19,11.0,67.28999999999999,1.36,10.36,9.0,5.1,1.25,3.54,17.12,8.7,56.43,1
8.83,20.64,16.31,8.66,0.48,0.2,1.15,2.39,58.66,2.13,13.5,13.42,6.12,0.77,4.12,11.67,4.69,56.42,1
