L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,1.7,0.0,0.6,1.06,0.67,0.48,0.0,6.3,0.77,1.11,0.51,0.77,0.96,2.2,1.73,0.87,8.92,1
1.79,1.45,0.0,0.43,0.67,0.48,11.57,10.9,27.29,0.77,0.43,0.6,0.68,0.39,0.87,14.73,2.11,20.580000000000002,1
1.87,0.34,0.51,1.79,0.77,0.39,17.21,14.25,37.13,0.77,1.79,1.19,2.13,0.67,1.34,18.84,6.89,33.620000000000005,1
2.21,2.13,2.04,4.33,0.77,0.39,15.21,16.45,43.53,0.6,3.49,2.13,3.4,0.77,2.2,19.89,10.62,43.099999999999994,1
2.47,4.0,3.4,4.93,0.87,0.67,16.83,18.36,51.53,0.51,3.91,2.72,3.83,0.96,2.39,22.09,11.86,48.27,1
2.72,8.49,5.52,4.08,0.96,0.39,16.83,16.73,55.720000000000006,0.51,4.5,3.06,3.66,1.25,2.11,20.37,11.29,46.75,1
3.15,10.96,7.48,3.74,0.87,0.39,14.63,13.29,54.510000000000005,0.6,5.35,3.4,3.91,1.34,2.59,19.32,9.66,46.169999999999995,1
3.4,14.01,9.34,3.91,0.96,0.48,13.68,13.1,58.88,0.68,6.71,4.93,4.33,1.34,3.06,17.5,7.65,46.199999999999996,1
3.83,16.14,11.04,4.84,1.06,0.58,13.2,12.62,63.309999999999995,1.11,9.94,10.02,5.35,1.25,3.73,14.73,4.59,50.72,1
4.59,18.43,12.49,6.12,1.06,0.77,11.95,11.95,67.35999999999999,1.62,12.91,15.03,7.14,0.96,4.12,8.7,3.73,54.21,1
6.12,20.04,13.93,7.48,0.58,0.87,9.37,9.95,68.34,2.21,15.29,16.98,8.92,0.29,4.31,2.11,2.87,52.98,1
7.56,21.99,18.43,8.83,0.29,0.48,4.02,4.5,66.1,2.55,16.65,18.94,10.53,0.58,3.73,0.77,1.25,55.0,1
8.83,21.99,20.21,9.43,0.48,0.29,0.87,1.92,64.02,2.64,14.95,18.43,11.81,0.77,3.45,1.25,0.67,53.97,1
10.02,20.04,20.21,6.46,0.77,0.48,0.58,0.58,59.14,2.64,14.95,18.43,11.81,0.77,3.45,1.25,0.67,53.97,1
3.57,10.62,10.62,2.21,0.87,0.48,0.58,0.0,28.949999999999996,2.13,7.05,16.14,7.82,0.67,1.92,1.44,0.29,37.46,1
0.43,3.06,2.98,0.26,0.48,0.39,0.67,0.0,8.27,0.51,4.42,6.71,4.76,1.25,1.92,1.53,0.1,21.2,1
0.77,2.04,1.45,0.0,0.77,0.48,0.58,0.0,6.09,0.09,1.62,1.53,1.62,0.67,2.11,1.63,0.1,9.370000000000001,1
1.19,1.7,0.51,0.09,0.87,0.58,0.77,0.0,5.709999999999999,0.26,1.28,0.85,1.11,0.67,2.11,1.53,0.1,7.91,1
1.45,1.62,0.09,0.26,0.96,0.67,0.77,0.0,5.82,0.34,1.19,0.6,1.02,0.77,2.3,1.73,0.2,8.15,1
1.53,1.62,0.0,0.26,0.96,0.67,0.77,0.0,5.8100000000000005,0.43,1.19,0.6,1.02,0.87,2.3,1.73,0.29,8.43,1
1.62,1.62,0.0,0.34,1.06,0.67,0.87,0.0,6.18,0.43,1.19,0.68,1.02,0.87,2.3,1.73,0.2,8.42,1
1.7,1.7,0.0,0.34,1.06,0.77,0.77,0.0,6.34,0.51,1.19,0.68,1.11,0.87,2.3,1.73,0.2,8.59,1
