L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,1.7,0.0,0.51,1.06,0.67,0.1,0.0,5.83,0.68,1.19,0.85,1.11,0.96,2.3,1.82,0.39,9.3,1
1.96,1.7,0.0,0.51,0.67,0.48,12.34,12.24,29.9,0.68,0.77,0.51,0.68,0.2,0.67,5.26,1.34,10.11,1
1.96,0.34,0.34,1.45,0.67,0.39,17.98,15.21,38.34,0.68,0.77,0.77,1.11,0.58,1.06,15.97,2.87,23.810000000000002,1
2.21,1.45,1.62,4.25,0.87,0.48,17.98,17.4,46.26,0.68,2.04,1.62,2.55,0.87,1.53,19.89,8.7,37.879999999999995,1
2.38,2.04,2.3,5.78,0.87,0.87,19.22,20.37,53.830000000000005,0.51,3.23,2.04,2.98,0.87,1.82,20.94,11.38,43.769999999999996,1
2.64,2.72,2.55,6.12,0.96,1.06,19.7,21.23,56.980000000000004,0.43,4.76,2.89,3.15,1.15,2.2,21.51,12.34,48.43000000000001,1
2.81,3.32,3.23,7.14,1.06,1.06,17.98,19.51,56.11,0.51,6.03,4.33,4.0,1.34,2.68,19.32,10.71,48.92,1
3.15,5.61,7.9,7.82,1.06,1.15,17.21,15.68,59.58,0.51,8.33,5.95,4.08,1.34,2.39,18.84,8.9,50.34,1
3.32,9.68,10.02,7.82,1.06,1.25,17.21,15.4,65.76,0.94,11.04,10.02,4.33,1.53,2.68,16.35,6.98,53.870000000000005,1
3.74,13.16,11.98,7.99,1.06,1.44,15.87,14.92,70.16,1.36,13.84,13.16,4.93,1.34,3.06,14.06,4.59,56.339999999999996,1
4.25,15.8,13.5,8.58,1.06,1.63,13.39,13.48,71.69,1.7,16.65,15.8,5.95,0.87,2.97,8.99,3.92,56.849999999999994,1
4.93,18.43,15.2,9.26,0.77,1.63,10.71,11.29,72.22,2.64,18.6,18.43,7.14,0.58,2.97,2.01,2.78,55.150000000000006,1
5.86,19.45,16.31,10.11,0.2,1.44,6.79,7.46,67.62,3.49,16.65,19.45,8.49,0.87,2.87,1.15,0.77,53.739999999999995,1
8.49,18.43,18.09,6.97,0.77,0.29,0.48,0.77,54.290000000000006,3.32,11.21,17.49,6.2,0.77,1.44,1.44,0.48,42.35,1
2.72,9.34,11.64,2.55,0.87,0.39,0.58,0.0,28.09,1.45,6.03,9.17,4.08,0.96,1.73,1.53,0.39,25.34,1
1.19,2.81,2.72,0.51,0.48,0.39,0.67,0.0,8.77,0.17,2.3,2.04,1.87,1.06,2.01,1.63,0.2,11.28,1
1.53,2.21,0.85,0.43,0.77,0.48,0.67,0.0,6.94,0.34,1.62,1.02,0.85,0.67,2.01,1.34,0.1,7.95,1
1.7,2.04,0.17,0.34,0.96,0.58,0.77,0.0,6.5600000000000005,0.43,1.45,0.85,0.85,0.67,2.01,1.34,0.1,7.7,1
1.79,1.87,0.0,0.34,0.96,0.67,0.77,0.0,6.4,0.51,1.28,0.77,0.94,0.96,2.11,1.73,0.29,8.59,1
1.96,1.96,0.0,0.51,1.06,0.67,0.77,0.0,6.93,0.51,1.28,0.77,0.94,0.96,2.3,1.73,0.29,8.78,1
2.04,1.96,0.0,0.51,1.06,0.77,0.77,0.0,7.109999999999999,0.6,1.28,0.77,1.02,0.96,2.3,1.73,0.39,9.05,1
2.04,1.87,0.0,0.51,1.15,0.77,0.77,0.0,7.109999999999999,0.6,1.28,0.68,1.02,0.96,2.3,1.82,0.39,9.05,1
2.13,1.96,0.0,0.6,1.15,0.77,0.87,0.0,7.4799999999999995,0.68,1.28,0.85,1.02,0.96,2.39,1.82,0.39,9.39,1
2.13,2.04,0.0,0.6,1.15,0.77,0.87,0.0,7.56,0.6,0.43,0.43,0.77,0.39,0.96,15.01,3.45,22.040000000000003,1
1.79,1.79,0.0,0.51,1.15,0.77,0.2,0.0,6.21,0.6,1.19,1.11,2.3,0.67,1.34,17.98,5.36,30.55,1
1.87,1.7,0.0,0.43,0.77,0.67,10.43,9.09,24.96,0.6,1.7,1.87,3.49,0.77,1.92,19.32,10.62,40.28999999999999,1
2.13,1.19,1.45,3.83,0.77,0.48,18.36,16.45,44.660000000000004,0.51,4.59,3.23,4.33,0.96,2.59,20.37,12.15,48.730000000000004,1
2.55,1.96,2.89,8.16,0.96,1.25,19.7,21.71,59.18,0.51,6.2,5.18,5.18,1.06,2.97,19.89,11.86,52.85,1
2.55,1.96,2.89,8.16,0.96,1.25,19.7,21.71,59.18,0.6,6.97,6.63,5.69,1.15,2.97,18.84,10.23,53.08,1
2.55,2.04,3.06,8.83,0.87,1.44,19.7,21.71,60.2,0.85,9.94,9.68,5.18,1.25,2.68,17.5,7.46,54.54,1
2.64,2.13,3.15,9.09,0.87,1.63,18.84,19.89,58.24,1.11,12.06,11.89,5.18,1.25,2.78,15.97,5.26,55.5,1
2.72,2.38,3.4,9.94,0.96,2.11,18.36,18.74,58.60999999999999,1.45,14.95,14.35,5.69,1.06,3.26,13.01,4.4,58.17,1
2.89,4.33,11.81,11.72,0.87,2.49,14.44,14.73,63.28,2.21,16.65,16.98,6.63,0.87,3.16,4.5,3.64,54.64,1
3.15,7.9,15.2,12.4,0.87,2.59,12.15,13.1,67.36000000000001,2.81,18.09,18.94,7.48,0.77,2.87,1.15,2.39,54.5,1
3.49,11.89,17.66,13.25,0.67,2.68,9.18,10.9,69.72,3.23,18.09,17.92,7.73,0.96,2.78,1.06,1.06,52.83,1
3.83,14.69,19.28,14.44,0.29,2.39,4.02,6.31,65.25,3.32,9.0,14.01,3.15,0.87,1.82,1.44,0.48,34.09,1
4.33,16.14,24.29,16.22,0.39,1.92,1.06,2.3,66.64999999999999,0.77,5.01,4.17,2.21,1.15,1.92,1.53,0.29,17.05,1
4.59,16.14,24.97,15.46,0.67,0.67,0.58,0.87,63.949999999999996,0.34,2.04,1.53,0.94,0.87,2.01,1.63,0.2,9.559999999999999,1
1.36,4.42,13.25,6.29,0.67,0.39,0.67,0.0,27.05,0.51,1.45,0.85,0.94,0.87,2.11,1.53,0.29,8.55,1
1.02,1.79,2.72,1.19,0.39,0.29,0.67,0.0,8.07,0.6,1.28,0.77,0.94,0.96,2.11,1.73,0.29,8.68,1
1.28,1.7,0.94,0.94,0.67,0.39,0.58,0.0,6.5,0.6,1.28,0.77,0.94,0.96,2.11,1.73,0.29,8.68,1
1.53,1.7,0.09,0.68,0.77,0.48,0.77,0.0,6.02,0.68,1.28,0.85,1.02,1.06,2.3,1.82,0.29,9.3,1
1.62,1.7,0.0,0.6,0.87,0.58,0.77,0.0,6.140000000000001,0.77,1.28,0.85,1.02,1.06,2.3,1.82,0.39,9.49,1
1.7,1.7,0.0,0.43,0.87,0.58,0.77,0.0,6.05,0.77,1.28,0.94,1.11,1.06,2.3,1.92,0.29,9.67,1
1.87,1.87,0.0,0.51,0.96,0.58,0.77,0.0,6.5600000000000005,0.77,1.28,0.94,1.11,1.06,2.3,1.82,0.29,9.57,1
1.96,1.87,0.0,0.51,1.06,0.58,0.67,0.0,6.65,0.77,1.19,0.77,0.94,1.06,2.3,1.92,0.48,9.43,1
1.79,1.7,0.0,0.43,0.77,0.48,2.78,4.4,12.35,0.68,2.04,1.36,1.87,0.67,1.25,17.98,6.12,31.970000000000006,1
1.7,0.34,0.17,0.85,0.58,0.39,16.83,15.21,36.07,0.68,3.57,2.3,3.15,0.87,2.11,20.37,11.0,44.05,1
2.04,1.53,1.96,3.66,0.77,0.39,17.6,15.68,43.629999999999995,0.68,4.08,2.98,4.5,1.15,3.26,20.94,13.01,50.6,1
2.13,1.96,2.72,5.61,0.87,0.67,18.84,19.51,52.31,0.68,4.42,3.23,5.27,1.15,4.12,20.94,13.58,53.39000000000001,1
2.38,2.55,4.0,8.83,0.96,1.15,18.36,20.37,58.6,0.77,4.25,3.32,5.52,1.15,4.69,19.32,12.43,51.45,1
2.55,3.4,10.62,12.15,0.96,2.2,14.15,15.68,61.709999999999994,0.77,4.25,3.49,5.61,1.34,4.98,18.36,11.67,50.47,1
2.64,3.49,12.49,13.25,0.96,2.78,13.39,14.92,63.92000000000001,0.6,6.63,7.39,6.8,1.06,5.26,17.12,8.8,53.66,1
2.72,3.57,13.93,14.44,0.87,3.16,12.72,14.54,65.94999999999999,0.68,9.34,11.21,7.14,1.25,5.36,15.68,7.27,57.93,1
2.81,4.25,15.71,14.78,0.77,3.16,11.95,13.29,66.72,0.94,11.47,14.69,8.07,0.96,5.26,11.48,4.88,57.75,1
2.89,5.27,17.32,15.12,0.67,3.06,10.62,11.38,66.33,1.11,13.84,16.98,8.66,0.48,4.59,3.06,3.73,52.45,1
2.98,6.88,18.43,16.22,0.48,2.87,6.98,8.9,63.739999999999995,1.28,15.71,18.43,9.43,0.58,3.73,0.58,2.49,52.230000000000004,1
3.4,11.89,24.29,17.58,0.48,2.2,0.87,1.73,62.44,1.87,15.71,19.45,9.94,0.77,3.26,0.87,1.15,53.019999999999996,1
3.66,12.32,25.73,17.58,0.58,1.25,0.58,0.77,62.470000000000006,2.98,9.94,16.14,4.84,0.77,1.44,1.53,0.39,38.03,1
3.83,10.62,27.43,17.07,0.67,0.29,0.58,0.1,60.59,0.6,5.27,6.63,3.32,1.06,1.92,1.63,0.2,20.63,1
