L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,1.7,0.0,0.34,1.15,0.77,0.29,0.0,5.949999999999999,0.68,1.19,0.51,0.6,0.77,1.15,2.01,1.53,8.44,1
1.7,1.53,0.0,0.09,0.77,0.67,10.23,8.9,23.890000000000004,0.68,0.51,0.51,1.45,0.48,1.06,17.98,7.17,29.839999999999996,1
1.79,0.94,0.0,0.77,0.58,0.48,17.6,15.97,38.13,0.68,1.45,1.28,3.4,0.87,1.63,19.32,10.04,38.67,1
1.96,0.6,0.51,1.96,0.87,0.48,16.54,16.16,39.080000000000005,0.68,1.45,1.28,3.4,0.87,1.63,19.32,10.04,38.67,1
2.21,1.19,1.19,4.08,0.87,0.67,17.98,19.51,47.7,0.51,1.96,1.96,4.33,0.87,2.39,20.94,12.43,45.39,1
2.55,2.21,1.79,4.67,0.96,0.87,19.7,20.75,53.5,0.26,4.93,4.0,5.52,1.15,3.64,19.89,12.82,52.21,1
2.81,3.15,2.3,4.84,0.96,0.96,20.75,20.37,56.14000000000001,0.43,5.61,5.27,6.29,1.15,4.31,18.36,11.09,52.50999999999999,1
3.06,3.83,2.81,5.44,1.15,0.87,19.7,18.36,55.220000000000006,0.6,6.37,6.71,7.31,1.06,4.98,16.35,9.28,52.66,1
3.32,5.27,3.57,6.46,1.15,0.87,18.36,15.4,54.4,0.77,7.31,9.85,8.66,1.15,5.45,14.73,7.08,55.0,1
3.91,10.79,11.47,9.0,1.06,1.25,14.44,14.06,65.98,1.19,8.49,12.91,9.43,1.06,5.74,12.34,5.07,56.23,1
4.5,14.35,14.35,10.87,1.06,1.63,11.95,12.43,71.14,1.19,8.49,12.91,9.43,1.06,5.74,12.34,5.07,56.23,1
5.18,16.56,16.65,11.47,0.67,1.73,9.47,10.33,72.06,2.21,12.06,16.56,9.77,0.67,5.26,3.45,4.12,54.099999999999994,1
5.95,18.43,19.79,12.4,0.29,1.73,6.03,6.03,70.64999999999999,3.4,14.52,18.94,10.53,0.96,3.73,1.34,1.63,55.05,1
6.97,20.04,22.93,12.66,0.39,0.96,1.15,2.39,67.49000000000001,3.91,15.29,19.45,10.28,1.06,3.35,1.82,0.96,56.11999999999999,1
9.17,20.04,24.29,12.15,0.67,0.29,0.67,0.96,68.24000000000001,4.5,14.52,19.45,9.26,0.96,2.97,1.63,0.77,54.06,1
8.33,15.03,21.74,8.16,0.87,0.29,0.67,0.0,55.089999999999996,4.25,9.94,17.49,6.12,0.96,1.53,1.73,0.67,42.69,1
1.53,5.86,11.98,4.76,0.77,0.39,0.67,0.0,25.96,1.7,6.2,8.92,4.76,1.15,1.73,1.73,0.39,26.58,1
