L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,1.36,0.09,0.43,0.67,0.48,0.1,0.39,4.8,0.77,1.11,0.34,0.51,0.77,1.82,1.15,0.67,7.140000000000001,1
1.45,1.45,0.09,0.68,0.39,0.29,14.44,14.06,32.85,0.77,0.51,0.43,0.85,0.29,0.87,17.12,2.59,23.43,1
1.62,0.43,0.85,2.72,0.48,0.2,17.21,14.73,38.24000000000001,0.77,1.62,1.11,2.98,0.58,1.53,18.36,6.41,33.36,1
1.96,1.53,1.96,6.2,0.58,0.39,16.54,17.4,46.559999999999995,0.6,4.84,3.74,5.61,1.06,3.73,19.32,9.56,48.46,1
2.21,2.72,2.21,5.78,0.67,0.58,17.21,18.74,50.120000000000005,0.6,4.84,3.74,5.61,1.06,3.73,19.32,9.56,48.46,1
2.55,4.0,2.38,4.42,0.77,0.29,17.21,18.36,49.980000000000004,0.6,4.93,4.84,6.03,1.15,3.45,17.5,7.46,45.96,1
2.89,5.95,2.81,4.59,0.87,0.39,16.54,16.16,50.2,0.68,5.52,5.61,5.95,1.15,3.35,16.35,5.84,44.45,1
3.15,8.92,4.84,5.69,0.87,0.58,15.59,14.25,53.89,0.77,7.05,7.73,6.29,1.15,3.35,15.01,3.92,45.269999999999996,1
3.32,10.96,8.49,6.54,0.87,0.77,15.87,14.25,61.07,1.45,12.32,13.76,6.63,0.96,3.35,11.09,3.06,52.62,1
3.74,13.42,10.87,7.56,0.87,0.77,15.87,14.25,67.35,1.45,12.32,13.76,6.63,0.96,3.35,11.09,3.06,52.62,1
4.5,16.14,13.08,8.75,0.77,1.15,11.38,12.15,67.92,2.3,14.52,16.14,6.97,0.58,3.26,4.59,2.49,50.85,1
5.44,17.92,15.2,10.02,0.29,1.25,8.23,9.56,67.91,2.89,16.65,17.49,7.48,0.48,2.97,2.3,1.25,51.51,1
5.44,17.92,15.2,10.02,0.29,1.25,8.23,9.56,67.91,3.91,16.65,18.43,7.14,0.67,2.59,1.82,0.39,51.599999999999994,1
8.16,19.45,22.33,11.89,0.29,0.2,0.77,2.11,65.2,3.91,12.91,16.98,5.69,0.67,1.73,1.53,0.29,43.71,1
8.16,19.45,22.33,11.89,0.29,0.2,0.77,2.11,65.2,2.72,7.73,12.06,3.57,0.67,1.92,1.63,0.2,30.5,1
