L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,1.7,0.0,0.26,0.96,0.58,0.77,0.0,6.140000000000001,0.68,1.11,0.68,1.02,0.96,2.11,1.34,0.29,8.190000000000001,1
1.87,1.7,0.0,0.26,0.96,0.58,0.77,0.0,6.140000000000001,0.77,0.85,0.43,0.34,0.2,0.67,10.71,1.82,15.790000000000003,1
1.96,1.79,0.0,0.43,1.06,0.67,0.87,0.0,6.779999999999999,0.77,0.6,0.68,1.87,0.58,1.15,17.5,3.92,27.070000000000004,1
1.96,1.79,0.0,0.43,1.06,0.67,0.87,0.0,6.779999999999999,0.6,2.38,2.13,3.49,0.77,1.44,19.89,9.09,39.79,1
2.04,1.87,0.0,0.43,1.06,0.67,0.87,0.0,6.9399999999999995,0.51,6.03,4.67,4.67,0.87,2.11,20.37,10.14,49.370000000000005,1
2.04,1.96,0.0,0.51,1.06,0.77,0.87,0.0,7.21,0.68,8.07,8.07,5.52,1.06,2.68,18.84,8.7,53.620000000000005,1
2.04,1.96,0.0,0.51,1.06,0.77,0.87,0.0,7.21,0.85,9.17,10.19,6.37,0.77,2.78,15.68,5.55,51.36,1
2.13,1.96,0.0,0.51,1.06,0.77,0.87,0.0,7.3,1.45,11.21,14.69,7.65,0.87,3.06,6.22,3.26,48.41,1
1.79,0.94,0.0,1.28,0.48,0.29,16.83,15.4,37.01,1.79,13.16,16.98,8.24,0.67,3.16,3.83,2.97,50.800000000000004,1
2.3,1.7,2.47,8.16,0.87,0.77,20.18,20.75,57.2,2.89,15.71,18.43,8.92,0.67,3.16,2.68,2.01,54.47,1
2.3,1.7,2.47,8.16,0.87,0.77,20.18,20.75,57.2,3.49,17.58,20.64,8.92,0.96,3.06,2.2,1.15,58.0,1
2.64,2.3,3.49,10.11,0.96,1.63,18.36,19.51,59.00000000000001,4.08,18.09,20.04,8.83,0.96,2.97,2.2,0.67,57.84,1
2.64,2.3,3.49,10.11,0.96,1.63,18.36,19.51,59.00000000000001,4.59,16.14,20.04,7.65,0.96,2.59,1.63,0.48,54.08,1
2.72,3.15,8.33,12.4,0.96,2.68,14.63,15.4,60.27,1.19,6.37,8.92,3.49,1.06,1.82,1.73,0.1,24.68,1
2.64,4.33,13.08,13.84,0.87,3.06,13.68,14.54,66.03999999999999,0.26,2.38,2.13,1.53,0.96,1.92,1.73,0.2,11.11,1
