L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,1.79,0.0,0.6,1.15,0.87,0.77,0.0,7.05,0.77,1.19,0.68,0.85,1.06,2.11,0.58,0.39,7.63,1
1.87,1.7,0.0,0.51,1.06,0.67,1.34,2.3,9.45,0.77,0.34,0.43,0.77,0.48,0.87,15.01,2.01,20.68,1
1.96,0.68,0.0,0.94,0.58,0.48,13.01,12.24,29.89,0.68,1.02,0.85,2.13,0.67,1.15,18.36,4.31,29.169999999999998,1
3.23,1.79,0.68,1.96,0.67,0.48,11.95,12.62,33.379999999999995,0.68,3.74,2.55,3.57,0.67,1.53,19.89,8.61,41.239999999999995,1
4.25,5.1,2.64,3.66,0.77,0.48,13.68,14.73,45.31,1.02,7.48,5.78,4.67,0.77,2.11,19.89,8.8,50.519999999999996,1
5.1,10.36,3.91,3.74,0.87,0.67,16.83,15.21,56.69,1.02,9.34,9.51,5.52,0.77,2.2,17.5,6.12,51.980000000000004,1
5.78,13.16,6.46,3.74,0.96,0.77,16.83,15.21,62.91,1.11,10.36,11.64,6.37,0.48,2.2,13.77,3.35,49.28,1
6.29,14.69,7.99,3.49,0.96,0.48,15.59,14.25,63.74,1.79,13.5,15.37,7.39,0.77,2.59,5.17,2.39,48.97,1
6.71,15.8,8.83,3.06,0.77,0.48,14.15,13.68,63.480000000000004,2.81,15.29,16.98,8.07,0.67,2.68,3.92,2.01,52.43,1
7.48,17.49,9.77,3.15,0.87,0.48,13.2,12.62,65.06,3.74,17.58,18.43,8.24,0.77,2.78,2.68,1.15,55.370000000000005,1
7.39,20.64,12.49,5.44,0.48,0.67,10.62,10.04,67.77,4.33,18.6,20.04,8.41,0.87,2.87,2.39,0.48,57.989999999999995,1
8.24,21.31,14.35,7.65,0.39,0.48,5.74,5.65,63.809999999999995,4.76,18.6,20.04,8.49,0.96,2.97,2.2,0.39,58.410000000000004,1
9.85,21.31,18.43,7.9,0.58,0.29,1.06,2.2,61.62,4.76,15.71,18.94,7.31,0.87,2.39,1.63,0.39,52.0,1
10.7,18.43,13.25,2.55,0.87,0.39,0.58,0.67,47.44,4.0,10.79,15.8,4.84,0.87,1.92,1.73,0.2,40.15,1
2.89,10.62,8.16,0.68,0.77,0.48,0.67,0.0,24.270000000000003,0.34,2.3,2.04,1.7,0.96,2.11,1.73,0.0,11.18,1
1.19,2.98,2.55,0.17,0.58,0.48,0.67,0.0,8.62,0.43,1.36,0.85,1.02,0.67,2.11,1.44,0.0,7.88,1
1.53,2.04,1.02,0.26,0.87,0.58,0.67,0.0,6.970000000000001,0.6,1.36,0.68,1.02,0.77,2.2,1.73,0.2,8.56,1
1.7,1.79,0.34,0.26,0.87,0.67,0.87,0.0,6.5,0.6,1.19,0.68,1.02,0.87,2.3,1.82,0.2,8.68,1
1.7,1.7,0.17,0.26,0.96,0.67,0.87,0.0,6.33,0.68,1.19,0.68,0.94,0.87,2.2,1.82,0.29,8.67,1
1.79,1.7,0.0,0.26,0.96,0.67,0.87,0.0,6.25,0.68,1.28,0.77,1.02,0.96,2.3,1.92,0.2,9.129999999999999,1
1.96,1.7,0.0,0.34,1.06,0.77,0.87,0.0,6.7,0.68,1.19,0.68,1.02,0.96,2.39,1.92,0.2,9.040000000000001,1
1.96,1.62,0.0,0.34,1.06,0.77,0.87,0.0,6.62,0.77,1.19,0.68,1.11,0.96,2.39,1.92,0.2,9.22,1
1.87,1.53,0.0,0.34,1.15,0.87,0.87,0.0,6.630000000000001,0.68,1.19,0.77,0.94,0.96,2.39,1.63,0.2,8.76,1
1.87,1.45,0.0,0.43,0.96,0.77,0.39,0.96,6.83,0.68,0.85,0.43,0.34,0.2,0.48,12.15,1.92,17.05,1
1.87,0.85,0.09,1.62,0.58,0.48,13.87,14.06,33.42,0.68,0.26,0.68,1.28,0.58,1.25,15.97,2.78,23.479999999999997,1
2.47,1.11,1.02,3.06,0.77,0.48,14.15,14.54,37.599999999999994,0.68,1.28,1.11,2.38,0.87,1.34,17.5,3.92,29.080000000000002,1
2.89,2.3,1.53,3.57,0.87,0.67,17.21,16.73,45.769999999999996,0.43,2.47,1.79,3.15,0.96,1.82,18.84,8.42,37.879999999999995,1
3.4,3.4,1.7,3.15,0.96,0.87,20.18,18.74,52.4,0.43,4.25,2.81,4.08,0.96,2.3,20.37,11.09,46.29,1
