L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,1.87,0.17,0.26,0.87,0.48,0.87,0.0,5.880000000000001,0.77,1.11,0.51,0.6,0.96,2.3,1.53,0.29,8.07,1
1.45,1.87,0.09,0.34,0.96,0.58,0.77,0.0,6.0600000000000005,0.77,1.0213235294117646,0.3425,0.5113235294117647,0.29985294117647054,0.979705882352941,2.948823529411765,1.324558823529412,8.198088235294119,1
1.62,1.87,0.0,0.43,0.96,0.58,0.77,0.0,6.23,0.77,0.855,0.6700000000000002,1.17,0.3870588235294118,1.0570588235294118,15.306176470588236,2.2717647058823527,22.487058823529416,1
1.62,1.87,0.0,0.43,0.96,0.58,0.77,0.0,6.23,0.6839705882352941,2.3985294117647062,1.6550000000000002,3.1400000000000006,0.7532352941176471,1.8820588235294118,18.70058823529412,8.150000000000002,37.36338235294118,1
1.7,1.87,0.0,0.51,0.96,0.58,0.87,0.0,6.49,0.68,4.220588235294118,2.7447058823529416,4.425294117647059,0.8641176470588235,2.814117647058824,19.828235294117647,10.57529411764706,46.152352941176474,1
1.79,1.87,0.0,0.51,1.06,0.58,0.87,0.0,6.68,0.68,4.885882352941176,3.6716176470588238,4.5,0.9533823529411765,2.2492647058823527,19.89,10.71,47.540147058823536,1
1.79,1.87,0.0,0.51,1.06,0.67,0.87,0.0,6.77,0.68,6.087941176470589,4.36,4.044117647058823,1.1332352941176471,1.944705882352941,20.32764705882353,9.843823529411765,48.421470588235294,1
1.45,1.53,0.0,0.34,0.96,0.58,1.06,2.3,8.22,0.8325,7.725000000000001,4.8774999999999995,4.0,1.2397058823529412,2.000735294117647,18.9975,8.297794117647058,47.970735294117645,1
1.53,0.77,0.0,1.02,0.58,0.29,16.54,14.25,34.98,1.0794117647058825,9.700000000000001,6.200588235294118,4.070588235294117,1.3294117647058825,2.2658823529411762,18.081176470588236,6.779999999999999,49.50705882352941,1
1.96,1.53,1.45,3.32,0.67,0.29,16.54,14.54,40.3,1.474411764705882,11.779411764705882,9.68441176470588,4.158088235294118,1.1751470588235295,2.4648529411764706,15.654705882352943,4.274705882352942,50.665735294117646,1
2.3,2.55,2.55,6.03,0.87,0.58,17.21,18.07,50.160000000000004,2.1100000000000003,14.525,13.448235294117648,4.818235294117647,0.9879411764705881,2.652058823529412,11.879705882352939,3.4338235294117645,53.855,1
2.72,4.0,3.57,5.86,0.87,0.67,18.84,18.36,54.89,2.9979411764705897,17.154558823529413,16.1475,5.642500000000002,0.8007352941176468,2.68,4.718235294117636,2.5452941176470576,52.68676470588234,1
3.15,5.86,4.42,6.37,0.96,0.58,16.16,14.25,51.75,3.7100000000000004,18.42,17.325882352941175,6.340000000000001,0.8523529411764706,2.6058823529411765,1.4817647058823515,1.4511764705882346,52.187058823529405,1
3.49,9.17,8.58,6.71,0.96,0.58,13.39,13.87,56.75,4.234411764705882,18.1875,17.83779411764706,6.387205882352942,0.9427941176470588,2.428235294117647,1.3673529411764704,0.7080882352941178,52.09338235294118,1
3.83,12.32,11.3,7.31,0.96,0.77,12.72,13.1,62.31,4.33,18.09,17.92,6.37,0.96,2.39,1.44,0.58,52.080000000000005,1
4.33,15.03,13.25,8.41,0.96,0.96,11.76,11.95,66.65,3.605147058823528,9.95294117647057,10.570147058823515,3.065294117647052,0.811911764705882,1.9457352941176462,1.5101470588235295,0.2838235294117641,31.745147058823488,1
5.01,17.49,14.86,9.77,0.67,1.15,10.14,10.43,69.52,1.3888235294117623,4.529999999999997,3.4964705882352884,1.2199999999999989,0.9917647058823532,1.8964705882352941,1.53,0.1235294117647058,15.177058823529402,1
6.8,20.04,17.32,10.28,0.29,1.15,6.6,6.6,69.08,0.77,3.57,1.96,0.94,1.06,1.92,1.53,0.1,11.850000000000001,1
10.02,21.99,22.93,10.11,0.67,0.2,0.77,1.15,67.84,0.6450000000000001,1.9450000000000016,0.9600000000000012,0.8150000000000002,0.8467647058823532,2.059705882352941,1.6035294117647056,0.239705882352941,9.114705882352943,1
10.45,16.98,18.43,6.03,0.87,0.29,0.58,0.29,53.92,0.6576470588235296,1.3023529411764705,0.6,0.8276470588235295,0.77,2.174852941176471,1.7020588235294118,0.15308823529411728,8.18764705882353,1
1.79,7.9,10.79,2.13,0.67,0.29,0.67,0.0,24.24,0.6235294117647058,1.28,0.6,0.7935294117647058,0.8405882352941177,2.2,1.73,0.17058823529411776,8.238235294117647,1
0.77,2.64,2.47,0.6,0.48,0.29,0.58,0.0,7.83,0.6552941176470589,1.28,0.6,0.8252941176470588,0.9322058823529412,2.2691176470588235,1.73,0.2,8.491911764705883,1
1.19,2.13,0.85,0.34,0.77,0.39,0.67,0.0,6.34,0.7408823529411768,1.28,0.6,0.85,0.96,2.23235294117647,1.73,0.26088235294117673,8.654117647058824,1
1.36,1.96,0.26,0.26,0.87,0.58,0.77,0.0,6.0600000000000005,0.77,1.28,0.6529411764705885,0.9095588235294119,0.96,2.2661764705882352,1.789558823529412,0.23044117647058804,8.858676470588236,1
1.45,1.87,0.09,0.34,0.87,0.58,0.77,0.0,5.970000000000001,0.77,1.2217647058823529,0.628235294117647,0.8817647058823528,0.96,2.3,1.761764705882353,0.2,8.723529411764705,1
1.62,1.87,0.0,0.43,0.96,0.67,0.87,0.0,6.42,0.77,1.19,0.5430882352941176,0.5844117647058822,0.9030882352941176,1.9964705882352938,1.426470588235294,0.4972058823529414,7.9107352941176465,1
1.7,1.79,0.0,0.43,0.96,0.58,0.87,0.0,6.33,0.77,0.7700000000000002,0.5655882352941176,1.0044117647058821,0.6291176470588237,1.350588235294118,10.81117647058823,2.4426470588235283,18.3435294117647,1
1.7,1.79,0.0,0.43,0.96,0.67,0.87,0.0,6.42,0.77,1.4325000000000037,1.2150000000000023,2.5417647058823576,0.6548529411764712,1.518235294117649,18.29161764705883,6.596911764705894,33.0208823529412,1
1.79,1.79,0.0,0.51,0.96,0.67,0.87,0.0,6.59,0.6699999999999997,2.69294117647059,2.1200000000000014,3.9670588235294133,0.8288235294117648,2.2141176470588246,19.937647058823533,10.01588235294118,42.44647058823531,1
1.87,1.87,0.0,0.51,1.06,0.67,0.87,0.0,6.85,0.5483823529411764,3.585882352941177,2.808382352941177,4.465882352941176,0.9216176470588235,2.2720588235294117,20.09470588235294,11.166323529411764,45.86323529411765,1
1.45,1.53,0.0,0.34,0.96,0.58,0.2,0.2,5.26,0.51,4.619705882352945,3.440000000000002,4.64529411764706,1.1220588235294127,2.216176470588236,19.89,10.859705882352937,47.3029411764706,1
1.62,1.53,0.0,0.51,0.67,0.48,13.2,12.72,30.73,0.5589705882352943,5.691470588235297,4.295000000000003,4.711029411764706,1.353382352941177,2.403382352941177,18.850735294117644,9.58411764705882,47.448088235294115,1
1.79,0.85,0.85,2.3,0.67,0.29,16.54,14.54,37.83,0.732352941176471,6.930000000000003,5.972352941176474,4.8500000000000005,1.44,2.691176470588236,17.52470588235294,7.88941176470588,48.03000000000001,1
2.13,2.21,2.64,5.86,0.87,0.48,17.6,18.07,49.86,1.0713235294117651,8.916176470588237,9.062500000000004,5.2725,1.3885294117647058,3.019264705882353,16.378823529411765,5.75205882352941,50.86117647058824,1
2.47,3.32,3.83,8.41,0.87,0.96,17.98,19.12,56.96,1.49,11.635,12.485,5.99,1.15,3.255,13.915,4.21,54.129999999999995,1
3.06,5.52,7.82,8.24,1.06,0.77,14.15,14.25,54.87,2.112499999999999,14.193676470588233,15.247499999999997,6.789999999999999,0.8192647058823532,3.3063235294117646,8.253088235294124,3.551176470588236,54.273529411764706,1
3.32,8.75,11.47,9.0,1.06,1.06,13.01,13.68,61.349999999999994,2.8699999999999988,16.607647058823524,17.679999999999996,7.459999999999999,0.7170588235294116,3.034117647058824,2.7223529411764753,2.487058823529414,53.57823529411764,1
3.57,11.64,13.93,10.28,0.96,1.44,11.57,12.15,65.53999999999999,3.540000000000003,17.857499999999998,18.94,7.664999999999999,0.8155882352941182,2.734411764705882,1.2822058823529425,1.3379411764705842,54.17264705882352,1
4.25,15.37,16.05,11.3,0.67,1.63,9.37,10.04,68.67999999999999,4.060000000000001,16.944705882352935,18.49,7.065294117647055,0.87,2.5520588235294106,1.44,0.7817647058823523,52.20382352941175,1
5.27,17.92,19.28,11.98,0.2,1.63,4.02,4.98,65.28,4.284117647058824,14.037499999999987,17.160882352941172,5.345882352941168,0.87,2.1469117647058806,1.4783823529411768,0.5079411764705871,45.83161764705879,1
6.71,20.04,23.61,12.4,0.39,0.77,1.06,2.11,67.09,3.177058823529406,9.287058823529403,12.607058823529393,3.2499999999999973,0.9482352941176475,1.8611764705882354,1.53,0.21176470588235252,32.87235294117643,1
6.71,20.04,23.61,12.4,0.39,0.77,1.06,2.11,67.09,1.0574999999999986,4.7532352941176415,5.268970588235287,1.9107352941176448,1.0202941176470588,1.9557352941176471,1.5697058823529413,0.1,17.636176470588218,1
8.66,16.98,22.93,8.24,0.77,0.2,0.58,0.29,58.650000000000006,0.3744117647058824,1.8144117647058822,1.4305882352941173,0.8749999999999999,0.8491176470588234,2.0482352941176467,1.5191176470588235,0.13823529411764712,9.049117647058821,1
1.96,7.14,12.66,5.27,0.77,0.29,0.67,0.0,28.76,0.49249999999999994,1.3875,0.7580882352941177,0.8324999999999999,0.706764705882353,2.11,1.34,0.2,7.82735294117647,1
0.34,2.47,3.15,0.94,0.39,0.2,0.67,0.0,8.16,0.6,1.3082352941176476,0.6,0.94,0.77,2.11,1.4776470588235318,0.1647058823529406,7.97058823529412,1
0.68,1.96,1.19,0.6,0.77,0.39,0.58,0.0,6.17,0.6270588235294121,1.36,0.6,0.94,0.8038235294117653,2.174264705882354,1.73,0.13382352941176523,8.368970588235296,1
0.94,1.79,0.26,0.43,0.87,0.48,0.77,0.0,5.54,0.709117647058824,1.36,0.6,0.94,0.87,2.3,1.73,0.2,8.709117647058823,1
1.11,1.79,0.09,0.34,0.87,0.48,0.77,0.0,5.450000000000001,0.77,1.3352941176470585,0.6,0.9647058823529414,0.87,2.327794117647059,1.73,0.2,8.797794117647058,1
1.36,1.79,0.0,0.34,0.96,0.58,0.77,0.0,5.800000000000001,0.77,1.2535294117647056,0.6,0.9699999999999995,0.87,2.3635294117647057,1.73,0.2,8.75705882352941,1
1.45,1.79,0.0,0.43,0.96,0.58,0.77,0.0,5.98,0.77,1.19,0.6223529411764708,0.8024999999999998,0.8951470588235295,2.2189705882352935,1.6210294117647053,0.25308823529411795,8.373088235294116,1
1.53,1.79,0.0,0.51,0.96,0.58,0.77,0.0,6.140000000000001,0.7461764705882352,1.0788235294117643,0.5688235294117644,0.5899999999999997,0.758823529411764,1.5811764705882339,4.074411764705891,0.8452941176470602,10.243529411764712,1
1.53,1.87,0.0,0.51,1.06,0.58,0.67,0.0,6.220000000000001,0.7025,0.9175,0.4075,0.6799999999999999,0.295,0.58,13.2475,2.54,19.369999999999997,1
1.36,1.62,0.0,0.6,0.96,0.58,0.2,0.67,5.99,0.77,1.7599999999999987,1.1111764705882343,2.0411764705882343,0.624705882352941,1.239411764705882,18.542352941176468,5.201764705882348,31.29058823529411,1
1.53,1.62,0.0,1.02,0.58,0.29,16.16,15.21,36.410000000000004,0.732499999999999,3.452647058823539,2.2225000000000064,3.3176470588235336,0.7920588235294124,1.6579411764705914,20.6214705882353,9.975441176470596,42.77220588235298,1
1.79,1.11,1.11,4.25,0.67,0.2,17.6,15.4,42.129999999999995,0.5814705882352937,5.155000000000007,3.497941176470596,4.050000000000003,0.9091176470588244,2.2088235294117666,21.176470588235286,11.071470588235293,48.65029411764707,1
2.38,3.23,3.23,7.65,0.87,0.58,16.54,18.36,52.84,0.51,6.4847058823529435,5.002500000000003,4.702794117647061,1.0408823529411761,2.6263235294117653,19.689264705882348,10.707499999999994,50.76397058823529,1
3.23,7.05,7.05,7.14,0.96,0.58,16.16,17.4,59.57,0.5258823529411767,6.97,5.870000000000004,5.225882352941177,0.96,2.8647058823529425,18.6035294117647,9.182352941176466,50.20235294117647,1
4.17,11.89,9.26,6.29,0.96,0.39,13.39,13.68,60.03,0.6275000000000004,7.1479411764705905,7.080441176470593,5.452941176470588,0.9907352941176474,3.26,17.375441176470588,7.624852941176468,49.55985294117647,1
4.84,14.35,10.87,5.95,0.96,0.39,12.34,12.91,62.61,0.8200000000000005,8.431764705882356,9.350000000000003,5.558235294117647,1.1367647058823527,3.26,16.47705882352941,6.214411764705879,51.248235294117656,1
5.69,16.98,12.15,6.2,0.87,0.48,11.76,11.95,66.08000000000001,1.11,10.53,11.38,5.78,1.06,3.26,15.01,4.5,52.629999999999995,1
7.48,18.43,12.91,6.97,0.77,0.58,11.09,11.0,69.23,1.250000000000008,11.25000000000004,11.989411764705917,5.940000000000009,1.014117647058821,3.26,13.604117647058743,4.297647058823518,52.605294117647055,1
8.66,20.04,13.93,7.65,0.48,0.58,9.47,9.09,69.9,2.3875000000000046,16.798235294117653,16.75250000000001,7.165735294117648,0.6802941176470595,3.2198529411764683,2.8242647058823396,2.631764705882344,52.46014705882353,1
