L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.13,0.0,1.79,1.79,0.48,1.92,0.0,1.53,9.64,0.09,1.28,0.94,2.38,0.29,0.67,0.0,0.58,6.2299999999999995,0
2.2029411764705884,0.31,1.5529411764705883,1.5529411764705883,0.30676470588235294,1.4823529411764707,8.980882352941176,2.314117647058824,18.70294117647059,0.09,1.1225,0.6991176470588236,4.1125,0.20661764705882352,0.4939705882352941,0.0,0.48735294117647054,7.212058823529412,0
2.4899999999999998,4.325882352941176,1.67,1.6041176470588236,0.29,1.596470588235294,15.046470588235294,6.326470588235294,33.34941176470588,0.09,2.2700000000000005,0.535,5.188235294117646,0.2,2.1091176470588238,8.563529411764707,6.024117647058825,24.980000000000004,0
2.8661764705882353,7.93,1.8911764705882352,1.745,0.42970588235294116,1.843235294117647,19.88794117647059,8.787647058823529,45.38088235294117,0.09,4.652352941176471,0.9776470588235294,8.72485294117647,0.2,3.7383823529411764,14.435882352941174,8.1725,40.99161764705882,0
3.2517647058823527,10.57,2.1217647058823528,1.9517647058823528,0.5447058823529412,2.288823529411765,21.909411764705883,10.114117647058823,52.75235294117647,0.09,6.47,3.5029411764705882,12.496470588235294,0.12941176470588234,5.531764705882353,16.696470588235297,9.117058823529412,54.03411764705882,0
3.59,12.464705882352941,2.4502941176470587,2.090294117647059,0.6302941176470588,2.808529411764706,21.425,10.09529411764706,55.55441176470588,0.09,7.4,6.005000000000001,13.9925,0.1632352941176471,6.423529411764706,15.912205882352941,8.826176470588235,58.81264705882352,0
3.8200000000000003,13.76764705882353,2.9976470588235293,2.2476470588235293,0.67,3.4223529411764706,18.59,8.67764705882353,54.19294117647058,0.09,7.7897058823529415,7.025294117647059,12.42529411764706,0.14411764705882357,6.119411764705882,15.047941176470589,8.24735294117647,56.88911764705882,0
4.234999999999999,15.0,4.049999999999999,2.609411764705882,0.67,4.013529411764705,14.806470588235296,5.926764705882355,51.31117647058824,0.09,8.026176470588236,7.0575,10.753676470588234,0.1485294117647059,5.696323529411765,14.92,8.04,54.73220588235294,0
5.21,16.75,5.923529411764705,3.353529411764706,0.6141176470588235,4.477647058823529,11.496470588235294,3.082352941176471,50.90764705882353,0.09,8.262941176470589,6.932941176470588,10.309999999999999,0.2,5.530588235294118,15.039411764705882,8.04,54.40588235294118,0
6.691470588235293,18.709999999999997,8.18,4.546470588235293,0.4408823529411766,4.9005882352941175,7.914705882352945,2.0435294117647067,53.427647058823524,0.09,8.552058823529412,7.025441176470588,10.19455882352941,0.2,5.36,14.496323529411766,7.7795588235294115,53.697941176470586,0
