L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.3,0.85,1.02,0.43,2.39,1.63,0.0,1.53,10.149999999999999,3.49,2.89,0.77,1.79,0.48,0.96,0.0,0.58,10.96,0
2.64,0.85,1.02,0.43,2.39,1.63,0.0,1.53,10.49,3.83,2.98,0.68,1.79,0.39,0.87,0.0,1.44,11.98,0
2.81,0.85,1.02,0.51,2.39,1.63,0.0,1.53,10.74,3.74,2.98,0.51,1.36,0.29,0.58,10.04,7.65,27.15,0
1.87,0.85,0.94,0.43,2.11,1.73,0.0,3.73,11.66,3.74,2.38,1.02,3.66,0.2,1.15,12.43,8.13,32.71000000000001,0
2.13,0.77,0.77,1.53,2.01,1.63,12.43,12.91,34.18,3.66,4.42,3.4,5.52,0.1,3.64,15.68,13.68,50.1,0
2.13,0.77,0.77,1.53,2.01,1.82,19.89,19.41,48.33,3.66,5.44,4.76,6.29,0.2,7.08,17.12,15.11,59.66000000000001,0
2.21,0.51,0.85,3.83,1.92,3.73,21.23,20.46,54.739999999999995,3.66,6.37,5.86,6.71,0.2,8.23,16.16,14.06,61.25,0
2.3,0.43,1.02,3.74,2.01,4.02,21.23,20.46,55.21,3.66,6.37,5.86,6.71,0.2,8.23,16.16,14.06,61.25,0
2.38,0.26,0.85,3.4,2.01,4.21,21.71,21.04,55.86,3.66,7.22,7.22,6.88,0.2,7.94,12.24,7.75,53.11,0
2.47,0.17,0.77,3.06,2.01,3.73,21.71,19.99,53.910000000000004,3.66,8.24,8.75,7.9,0.2,8.61,10.33,6.51,54.199999999999996,0
2.47,0.0,0.6,2.55,2.11,3.73,22.28,19.99,53.73,3.49,9.6,15.63,9.77,0.2,8.8,8.9,5.84,62.23,0
2.38,0.68,0.51,3.4,2.01,4.5,21.23,18.07,52.779999999999994,3.49,9.6,15.63,9.77,0.2,8.8,8.9,5.84,62.23,0
2.13,2.3,2.38,7.14,2.11,5.26,18.07,11.57,50.959999999999994,3.57,12.23,19.19,12.06,0.2,8.23,7.27,4.98,67.72999999999999,0
2.04,6.97,10.45,10.62,2.2,5.07,12.72,8.23,58.3,5.35,18.77,28.28,14.69,0.29,2.01,0.0,1.92,71.31,0
2.3,9.51,14.95,14.1,1.82,3.73,0.0,2.97,49.379999999999995,5.44,12.66,22.25,2.81,0.48,0.77,0.0,1.53,45.94,0
3.15,9.6,20.04,16.73,1.82,1.82,0.0,1.82,54.98,2.72,5.95,8.41,1.79,0.48,0.77,0.0,1.25,21.369999999999997,0
4.42,9.17,17.58,12.82,1.92,1.06,0.0,1.34,48.309999999999995,2.81,3.15,4.59,1.7,0.39,0.87,0.0,1.25,14.76,0
4.25,6.54,8.33,6.63,2.11,1.15,0.0,1.44,30.45,3.06,2.55,2.81,1.62,0.48,0.96,0.0,1.44,12.919999999999998,0
0.94,1.19,2.3,2.98,2.11,1.34,0.0,1.53,12.39,3.06,2.55,1.96,1.62,0.48,0.96,0.0,1.44,12.07,0
1.53,0.6,0.6,0.6,2.3,1.44,0.0,1.34,8.41,3.06,2.55,1.96,1.62,0.48,0.96,0.0,1.44,12.07,0
1.87,0.68,0.34,0.68,2.3,1.44,0.0,1.53,8.84,3.23,2.55,1.19,1.53,0.48,0.96,0.0,1.34,11.280000000000001,0
1.87,0.77,0.43,0.68,2.39,1.44,0.0,1.63,9.21,3.32,2.55,1.19,1.62,0.48,1.06,0.0,1.25,11.469999999999999,0
1.96,0.77,0.43,0.6,2.39,1.44,0.0,1.63,9.219999999999999,3.32,2.64,1.19,1.53,0.48,1.06,0.0,0.96,11.18,0
