L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.96,0.85,0.6,0.6,2.59,1.44,0.0,1.44,9.479999999999999,2.81,1.87,1.19,1.45,0.58,0.96,0.0,0.58,9.44,0
2.04,0.85,0.68,0.6,2.68,1.53,0.0,1.53,9.91,2.81,1.87,1.19,1.45,0.58,0.96,0.0,0.58,9.44,0
2.3,0.85,0.68,0.6,2.68,1.53,0.0,1.63,10.27,3.23,1.96,1.11,1.53,0.58,0.96,0.0,0.58,9.95,0
1.36,0.85,0.77,0.51,2.3,1.53,0.1,3.83,11.25,3.49,2.04,0.6,1.02,0.2,0.2,12.15,14.82,34.519999999999996,0
1.62,0.85,0.77,0.51,2.2,1.34,17.69,16.07,41.050000000000004,3.49,2.04,0.6,1.02,0.2,0.2,12.15,14.82,34.519999999999996,0
1.7,0.51,0.43,2.13,1.53,2.97,19.51,17.21,45.989999999999995,3.57,5.35,4.33,7.39,0.1,7.56,14.92,16.54,59.76,0
1.96,0.26,0.77,4.33,1.63,4.02,20.37,17.6,50.94,3.49,5.69,4.93,6.71,0.1,7.56,14.54,15.3,58.32,0
2.04,0.26,0.51,2.55,1.53,2.11,21.23,18.07,48.3,3.49,5.52,5.18,6.29,0.1,7.37,12.62,13.01,53.58,0
1.96,0.34,0.43,1.62,1.82,2.11,22.76,18.46,49.5,3.49,5.52,5.18,6.29,0.1,7.37,12.62,13.01,53.58,0
2.04,1.11,0.43,1.96,2.01,2.59,21.71,18.93,50.78,3.57,5.86,6.71,7.22,0.2,8.8,10.62,7.84,50.82,0
1.96,4.17,0.34,2.81,2.11,2.49,21.71,16.45,52.04,3.57,5.86,6.71,7.22,0.2,8.8,10.62,7.84,50.82,0
1.7,6.03,1.53,5.35,2.2,2.78,19.89,10.81,50.290000000000006,3.57,8.33,10.62,8.49,0.2,8.9,8.61,6.79,55.51,0
1.7,11.98,8.66,8.33,2.49,2.68,13.87,7.08,56.79,4.67,17.83,23.69,14.69,0.1,4.78,0.0,2.97,68.73,0
1.96,14.95,12.66,10.45,2.11,2.3,1.63,2.11,48.169999999999995,6.29,18.26,27.26,14.27,0.2,1.06,0.0,1.63,68.97,0
3.74,13.67,15.97,9.68,1.82,1.34,0.0,0.96,47.18,6.46,15.63,26.24,5.27,0.29,0.58,0.0,1.44,55.91,0
4.76,9.6,7.99,2.64,2.01,1.44,0.0,0.96,29.400000000000002,4.08,9.77,19.19,1.53,0.48,0.67,0.0,1.44,37.16,0
0.6,3.15,2.38,0.26,2.01,1.44,0.0,1.06,10.899999999999999,2.3,4.0,5.44,1.45,0.48,0.77,0.0,1.53,15.970000000000002,0
1.36,0.26,0.68,0.34,2.01,1.63,0.0,0.87,7.15,2.38,2.13,2.55,1.53,0.48,0.87,0.0,1.34,11.280000000000001,0
1.62,0.51,0.26,0.43,2.11,1.63,0.0,1.25,7.8100000000000005,2.38,2.13,1.79,1.36,0.48,0.87,0.0,1.34,10.350000000000001,0
1.87,0.6,0.34,0.43,2.2,1.63,0.0,1.34,8.41,2.38,2.13,1.79,1.36,0.48,0.87,0.0,1.34,10.350000000000001,0
1.87,0.68,0.34,0.34,2.3,1.63,0.0,1.34,8.5,2.55,2.21,1.02,1.45,0.48,0.87,0.0,1.34,9.92,0
2.04,0.68,0.43,0.34,2.3,1.73,0.0,1.44,8.959999999999999,2.64,2.3,0.85,1.45,0.48,0.87,0.0,1.15,9.739999999999998,0
2.04,0.77,0.51,0.34,2.39,1.82,0.0,1.34,9.21,2.55,2.38,1.02,1.36,0.48,0.96,0.0,0.96,9.709999999999999,0
2.13,0.77,0.51,0.34,2.39,1.82,0.0,1.34,9.3,2.38,2.3,0.77,1.45,0.48,0.96,0.0,0.77,9.11,0
2.3,0.77,0.6,0.43,2.39,1.73,0.0,1.53,9.75,2.72,2.3,0.77,1.53,0.48,0.87,0.0,0.67,9.34,0
1.19,0.77,0.6,0.43,2.01,1.73,0.0,1.06,7.79,2.81,2.21,0.77,1.45,0.48,0.87,0.58,1.63,10.799999999999999,0
1.53,0.85,0.6,0.34,1.82,1.63,11.67,10.43,28.87,2.89,2.3,0.77,1.11,0.29,0.67,10.52,8.99,27.54,0
1.62,0.68,0.51,1.28,1.73,2.3,18.36,16.83,43.31,2.89,2.3,0.77,1.11,0.29,0.67,10.52,8.99,27.54,0
1.96,0.6,0.51,2.13,1.73,2.68,20.37,17.6,47.58,2.98,5.01,4.59,8.33,0.1,7.94,12.91,15.3,57.16,0
1.96,0.51,0.51,1.79,1.92,3.45,21.23,18.46,49.83,2.98,5.01,4.59,8.33,0.1,7.94,12.91,15.3,57.16,0
2.04,0.17,0.51,2.04,1.92,4.4,21.71,18.93,51.72,2.98,5.52,5.44,7.73,0.1,7.75,12.72,14.34,56.580000000000005,0
2.04,0.09,0.43,2.64,1.92,4.5,21.23,18.07,50.92,2.98,5.44,5.78,6.46,0.2,7.65,11.09,11.29,50.89,0
1.96,0.94,0.51,5.69,1.82,5.26,19.89,12.91,48.98,2.98,5.44,5.78,6.46,0.2,7.65,11.09,11.29,50.89,0
1.87,3.23,4.08,9.0,1.82,5.45,14.54,9.47,49.459999999999994,3.06,6.88,8.33,7.9,0.2,8.61,8.13,6.7,49.81,0
1.96,7.22,12.23,12.32,1.73,4.4,8.9,2.11,50.870000000000005,3.32,10.45,17.75,9.77,0.2,8.04,6.6,5.17,61.3,0
2.3,9.17,15.63,15.97,1.34,2.87,0.0,1.44,48.72,5.86,18.26,26.24,14.27,0.2,2.01,0.0,1.92,68.75999999999999,0
3.32,8.75,19.53,17.49,1.73,0.96,0.0,0.87,52.65,6.46,16.31,26.24,9.6,0.29,0.67,0.0,1.63,61.2,0
4.93,7.73,13.5,10.11,1.92,1.15,0.0,0.77,40.11,5.95,12.23,20.89,2.13,0.39,0.67,0.0,1.63,43.89,0
0.77,3.23,3.83,6.12,1.92,1.25,0.0,1.06,18.18,1.96,4.76,5.95,1.36,0.48,0.77,0.0,1.63,16.91,0
1.28,0.51,0.85,2.98,2.01,1.34,0.0,0.96,9.93,1.28,2.13,2.98,1.45,0.48,0.87,0.0,1.44,10.629999999999999,0
1.53,0.77,0.43,0.94,2.2,1.34,0.0,1.06,8.27,1.53,2.04,2.04,1.45,0.48,0.87,0.0,1.53,9.940000000000001,0
1.7,0.77,0.34,0.85,2.2,1.44,0.0,1.25,8.55,1.7,2.13,1.45,1.36,0.48,0.87,0.0,1.53,9.52,0
1.96,0.85,0.51,0.77,2.39,1.53,0.0,1.25,9.26,1.79,2.21,1.19,1.45,0.48,0.96,0.0,1.34,9.42,0
2.04,0.85,0.6,0.6,2.39,1.53,0.0,1.44,9.45,1.96,2.21,1.11,1.45,0.48,0.96,0.0,1.25,9.42,0
2.04,0.85,0.68,0.6,2.49,1.63,0.0,1.34,9.629999999999999,1.96,2.21,1.02,1.45,0.58,0.96,0.0,1.15,9.33,0
2.04,0.85,0.68,0.6,2.59,1.63,0.0,1.44,9.83,1.87,2.3,0.94,1.45,0.58,0.96,0.0,0.96,9.059999999999999,0
1.45,0.85,0.68,0.6,2.49,1.63,0.0,0.96,8.66,1.87,2.3,0.94,1.45,0.58,0.96,0.0,0.96,9.059999999999999,0
1.53,0.85,0.6,0.51,2.01,1.44,11.09,9.66,27.689999999999998,1.96,1.96,0.6,1.53,0.48,0.96,0.0,0.67,8.16,0
