L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.47,0.85,0.94,0.77,2.3,1.44,0.0,1.15,9.92,2.89,4.76,1.19,0.77,0.29,0.96,7.46,3.26,21.58,0
2.55,0.94,1.02,0.77,2.3,1.44,0.0,1.06,10.079999999999998,3.83,13.59,7.48,4.17,0.2,1.73,9.66,5.17,45.83,0
2.55,0.68,0.6,0.43,1.82,1.34,9.66,9.09,26.17,4.67,16.65,13.67,6.29,0.29,3.06,10.43,5.55,60.61,0
2.47,3.06,1.19,1.19,1.53,1.06,12.72,12.62,35.84,5.27,17.41,16.82,7.39,0.29,7.27,11.29,6.03,71.77,0
2.55,4.76,3.91,6.29,1.63,2.01,14.73,14.82,50.699999999999996,5.61,18.26,18.68,7.9,0.29,6.79,9.37,5.74,72.64,0
2.3,6.03,6.12,9.0,1.92,3.35,14.92,15.78,59.42,6.12,18.26,20.3,8.66,0.2,5.45,6.7,4.5,70.19,0
2.21,6.63,7.14,9.68,1.92,3.73,15.4,15.4,62.11,7.56,19.7,20.89,9.34,0.2,3.16,2.68,2.78,66.31,0
2.3,7.05,7.14,9.09,1.92,3.26,14.06,14.44,59.26,7.56,19.7,20.89,9.34,0.2,3.16,2.68,2.78,66.31,0
2.38,7.39,6.88,8.66,1.92,2.78,12.72,13.39,56.12,9.85,22.59,26.24,11.72,0.29,2.4,0.0,0.96,74.05000000000001,0
2.47,7.65,7.48,8.83,2.01,2.97,11.67,12.43,55.510000000000005,10.45,23.27,25.39,12.4,0.2,1.92,0.0,0.87,74.49999999999999,0
2.64,10.45,14.95,11.89,1.92,3.16,1.73,7.08,53.82,10.45,23.27,25.39,12.4,0.2,1.92,0.0,0.87,74.49999999999999,0
3.4,15.63,17.58,13.84,1.82,2.49,0.0,4.98,59.74,12.49,22.59,28.28,10.62,0.29,1.34,0.0,0.58,76.18999999999998,0
4.25,16.22,20.64,15.29,1.73,1.53,0.0,2.3,61.96,12.49,22.59,28.28,10.62,0.29,1.34,0.0,0.58,76.18999999999998,0
4.93,14.78,21.23,15.97,1.92,1.44,0.0,1.34,61.61000000000001,11.98,20.21,26.24,2.64,0.39,1.06,0.0,0.39,62.91,0
6.2,8.41,18.51,10.96,1.92,1.44,0.0,1.34,48.78,11.98,20.21,26.24,2.64,0.39,1.06,0.0,0.39,62.91,0
3.66,6.12,8.75,5.95,2.01,1.53,0.0,1.34,29.36,2.64,5.44,9.26,2.13,0.48,1.06,0.0,0.0,21.009999999999998,0
1.28,2.04,3.23,1.19,2.01,1.63,0.0,1.44,12.82,2.89,4.0,5.35,2.55,0.48,1.15,0.0,0.0,16.419999999999998,0
1.36,0.77,1.45,0.68,2.11,1.82,0.0,1.15,9.34,3.49,2.47,2.89,2.04,0.48,1.15,0.0,0.0,12.52,0
1.87,0.94,1.19,0.68,2.2,1.73,0.0,1.25,9.86,4.0,2.21,1.11,1.79,0.58,1.25,0.0,0.1,11.04,0
1.87,0.94,1.02,0.68,2.3,1.82,0.0,1.44,10.07,4.25,2.13,1.02,1.87,0.58,1.25,0.0,0.1,11.2,0
2.21,1.02,1.02,0.51,2.39,1.82,0.0,1.44,10.41,4.25,2.13,1.02,1.87,0.58,1.25,0.0,0.1,11.2,0
2.3,1.02,1.11,0.51,2.39,1.82,0.0,1.34,10.489999999999998,4.17,2.21,0.94,1.87,0.58,1.25,0.0,0.0,11.02,0
2.38,1.02,1.11,0.51,2.39,1.82,0.0,1.25,10.48,4.42,2.21,0.77,2.04,0.48,1.25,0.0,0.0,11.17,0
1.62,1.11,1.11,0.51,2.39,1.82,0.0,1.25,9.81,4.5,2.21,0.77,2.13,0.39,1.25,0.0,0.29,11.54,0
1.62,1.11,1.11,0.51,2.39,1.82,0.0,1.25,9.81,4.25,2.21,0.94,1.79,0.29,1.15,7.75,5.93,24.31,0
1.96,1.02,1.02,0.6,2.11,1.44,18.36,19.99,46.49999999999999,4.25,1.53,0.68,2.64,0.2,1.06,13.1,9.28,32.74,0
1.96,1.02,1.02,0.6,2.11,1.44,18.36,19.99,46.49999999999999,4.25,5.86,3.4,5.86,0.1,2.2,14.06,13.01,48.739999999999995,0
2.13,0.85,0.85,2.98,2.3,3.16,18.74,20.46,51.470000000000006,4.25,10.19,5.78,6.71,0.1,4.31,16.16,14.25,61.75,0
2.04,0.85,0.94,4.08,2.2,3.92,19.51,21.04,54.58,3.91,13.16,7.22,6.71,0.1,4.02,14.92,12.43,62.47,0
2.13,0.85,1.02,4.33,2.11,4.12,20.75,21.04,56.349999999999994,3.83,13.59,8.07,6.46,0.1,3.54,13.29,8.32,57.2,0
2.3,0.6,1.02,4.59,2.11,4.59,19.12,20.46,54.79,3.66,13.84,8.58,6.29,0.1,3.54,11.38,7.46,54.85000000000001,0
2.3,0.43,1.02,4.93,2.2,4.78,18.36,19.99,54.01,3.66,13.84,8.58,6.29,0.1,3.54,11.38,7.46,54.85000000000001,0
2.21,0.34,0.85,6.2,2.01,6.6,16.73,18.07,53.01,3.66,13.84,8.58,6.29,0.1,3.54,11.38,7.46,54.85000000000001,0
2.04,1.19,1.62,8.83,1.82,8.7,13.1,11.76,49.059999999999995,4.0,17.83,18.68,9.09,0.2,6.79,7.46,5.26,69.31,0
1.96,3.4,7.73,11.72,2.01,7.75,8.13,8.13,50.830000000000005,4.59,20.21,22.93,12.06,0.2,4.98,0.39,3.64,69.0,0
2.47,8.49,14.61,14.35,1.82,3.35,0.0,3.16,48.25,6.54,21.31,26.24,13.84,0.2,1.82,0.0,2.49,72.44,0
3.83,9.68,20.04,20.98,1.92,0.87,0.0,1.53,58.849999999999994,7.22,16.31,22.93,2.38,0.39,0.77,0.0,2.01,52.01,0
5.35,8.83,17.15,12.99,2.01,0.87,0.0,1.53,48.730000000000004,3.15,9.77,10.28,0.94,0.58,0.87,0.0,1.73,27.32,0
1.19,0.94,1.7,3.23,2.11,1.06,0.0,1.53,11.76,3.06,4.0,5.95,1.28,0.48,0.96,0.0,1.63,17.36,0
1.19,0.94,1.7,3.23,2.11,1.06,0.0,1.53,11.76,3.4,2.3,3.49,1.62,0.39,1.06,0.0,1.34,13.599999999999998,0
1.87,1.02,0.6,1.53,2.39,1.15,0.0,1.63,10.19,3.91,2.21,2.47,1.53,0.48,1.06,0.0,1.44,13.100000000000001,0
1.96,1.11,0.68,1.28,2.49,1.15,0.0,1.63,10.3,4.08,2.04,1.79,1.53,0.48,1.06,0.0,1.34,12.32,0
1.96,1.11,0.68,1.28,2.49,1.15,0.0,1.63,10.3,4.25,2.13,1.53,1.53,0.48,1.06,0.0,1.34,12.32,0
2.13,1.11,0.77,1.11,2.49,1.25,0.0,1.63,10.49,4.25,2.13,1.36,1.62,0.48,1.06,0.0,1.34,12.239999999999998,0
2.04,1.11,0.85,1.11,2.59,1.25,0.0,1.53,10.48,4.25,2.13,1.36,1.62,0.48,1.06,0.0,1.34,12.239999999999998,0
2.21,1.11,0.85,1.11,2.59,1.34,0.0,1.53,10.74,4.25,2.13,1.28,1.62,0.48,1.06,0.0,1.06,11.88,0
1.79,1.02,0.85,1.02,2.3,1.34,0.0,1.34,9.66,4.17,2.13,1.11,1.53,0.48,1.06,0.0,0.96,11.44,0
1.79,1.02,0.85,1.02,2.3,1.34,0.0,1.34,9.66,4.25,1.96,0.77,1.7,0.48,1.06,0.0,0.67,10.89,0
1.96,0.94,0.85,0.94,2.3,1.06,20.37,19.99,48.41,4.25,2.21,0.85,1.62,0.39,1.06,3.54,4.02,17.939999999999998,0
1.96,0.94,0.85,0.94,2.3,1.06,20.37,19.99,48.41,4.42,2.21,0.26,1.11,0.2,0.29,12.43,14.25,35.17,0
2.21,0.43,0.77,2.89,2.01,4.02,21.71,19.99,54.03,4.42,3.74,2.3,5.44,0.1,3.35,13.87,16.16,49.38,0
2.3,0.26,0.6,2.89,2.01,4.5,22.28,20.46,55.3,4.33,5.78,4.76,7.05,0.2,7.75,15.97,17.79,63.629999999999995,0
2.21,0.43,0.51,3.4,1.92,4.98,22.28,19.41,55.14,4.17,5.01,4.76,4.93,0.1,7.08,14.06,14.63,54.74,0
2.13,1.02,0.94,4.42,2.01,5.17,21.23,16.83,53.75,4.17,4.42,4.42,5.18,0.2,8.32,13.87,14.44,55.019999999999996,0
1.96,1.96,2.3,7.22,1.92,5.93,18.07,11.19,50.55,4.17,4.42,4.42,5.18,0.2,8.32,13.87,14.44,55.019999999999996,0
1.87,4.17,5.18,10.45,1.92,5.93,12.72,8.99,51.230000000000004,4.17,4.33,7.14,9.34,0.1,11.67,12.15,9.18,58.08,0
1.87,7.9,12.66,12.57,1.73,4.88,6.89,3.83,52.33,4.33,7.39,16.82,12.06,0.2,10.33,7.84,6.51,65.48,0
2.21,9.68,16.39,15.63,1.44,3.16,0.0,1.92,50.43000000000001,4.93,11.47,21.57,17.15,0.1,7.37,0.0,4.69,67.28,0
3.23,10.19,19.53,18.43,1.82,1.63,0.0,1.25,56.080000000000005,5.01,13.59,27.26,16.65,0.2,4.5,0.0,2.59,69.8,0
4.5,9.34,18.51,13.84,1.92,1.06,0.0,1.15,50.32,5.27,14.18,27.26,16.14,0.29,0.77,0.0,2.2,66.11000000000001,0
1.11,1.11,2.04,3.66,2.01,1.15,0.0,1.34,12.42,5.1,10.19,25.39,6.63,0.39,0.58,0.0,2.11,50.39,0
1.53,0.77,0.51,1.11,2.2,1.34,0.0,1.15,8.61,3.15,5.27,9.94,2.89,0.48,0.67,0.0,2.01,24.41,0
1.87,0.85,0.34,1.11,2.39,1.34,0.0,1.34,9.24,3.32,3.4,4.25,1.87,0.39,0.77,0.0,2.11,16.11,0
1.87,0.85,0.51,0.94,2.3,1.34,0.0,1.53,9.34,3.66,2.72,2.3,1.36,0.39,0.77,0.0,2.01,13.21,0
1.96,0.94,0.51,0.94,2.39,1.44,0.0,1.53,9.71,3.66,2.64,1.36,1.11,0.48,0.87,0.0,2.01,12.13,0
2.13,0.94,0.68,0.94,2.39,1.44,0.0,1.53,10.05,3.74,2.64,0.94,1.11,0.48,0.87,0.0,2.01,11.79,0
2.21,0.94,0.68,0.85,2.39,1.34,0.0,1.53,9.940000000000001,3.83,2.64,0.85,1.11,0.48,0.87,0.0,1.92,11.7,0
2.13,0.94,0.77,0.85,2.59,1.44,0.0,1.44,10.159999999999998,3.83,2.72,0.94,1.02,0.48,0.96,0.0,1.92,11.870000000000001,0
1.53,0.94,0.85,0.85,2.39,1.53,0.0,1.25,9.34,3.4,2.64,0.85,1.02,0.48,0.87,0.0,1.44,10.7,0
