L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,0.85,0.43,0.43,1.82,1.06,0.0,0.96,6.4,2.55,0.34,0.34,0.94,0.39,0.77,0.0,0.2,5.53,0
1.28,0.94,0.51,0.34,1.44,0.87,11.0,9.37,25.749999999999996,2.81,0.6,0.68,0.94,0.29,0.77,6.89,6.7,19.68,0
1.36,0.43,0.26,0.85,1.44,0.77,18.07,15.11,38.29,2.98,0.17,0.17,1.87,0.1,0.58,10.14,11.38,27.39,0
1.45,1.53,0.85,6.71,0.29,3.26,18.07,14.82,46.98,3.06,3.83,3.66,6.8,0.0,5.65,10.71,12.24,45.95,0
1.62,2.3,2.3,7.22,0.58,3.83,18.74,15.78,52.36999999999999,2.89,5.69,5.18,6.46,0.1,5.74,11.48,12.43,49.97,0
1.7,2.64,2.47,6.63,0.29,2.78,18.36,13.68,48.55,2.98,6.2,5.69,5.78,0.1,5.36,9.95,10.23,46.29,0
1.7,3.06,2.13,6.54,0.39,2.3,18.07,9.47,43.66,2.81,5.86,5.69,5.27,0.1,5.74,8.61,8.13,42.21000000000001,0
1.87,4.25,2.04,6.97,0.96,2.01,17.4,8.8,44.3,2.89,5.61,6.03,5.61,0.2,6.51,7.84,5.65,40.34,0
1.87,4.25,2.04,6.97,0.96,2.01,17.4,8.8,44.3,2.98,5.86,8.16,7.31,0.2,7.08,5.84,4.4,41.83,0
1.53,5.44,3.23,8.41,1.06,1.92,14.54,7.75,43.879999999999995,3.06,7.73,17.24,9.51,0.2,7.37,5.74,4.21,55.06,0
1.45,14.35,12.4,11.47,1.06,2.01,5.17,2.2,50.11,4.08,13.33,22.93,13.59,0.1,4.78,0.0,1.73,60.53999999999999,0
1.96,15.54,17.83,12.49,1.15,0.77,0.0,1.15,50.89,6.46,14.86,25.39,12.82,0.2,1.06,0.0,0.77,61.56,0
2.55,13.42,16.14,10.53,1.34,0.77,0.0,0.67,45.42,5.86,12.23,26.24,5.61,0.2,0.48,0.0,0.67,51.29,0
2.89,10.96,8.92,5.95,1.63,0.87,0.0,0.87,32.09,5.1,9.17,20.89,1.36,0.39,0.48,0.0,0.77,38.16,0
0.68,4.08,3.15,0.43,1.63,0.96,0.0,0.87,11.8,1.53,2.98,5.61,0.51,0.39,0.58,0.0,0.77,12.37,0
1.02,0.09,0.6,0.0,1.44,1.06,0.0,0.77,4.98,1.7,0.43,2.72,0.85,0.29,0.67,0.0,0.58,7.24,0
1.19,0.51,0.34,0.43,1.63,1.15,0.0,0.87,6.119999999999999,2.3,0.6,1.79,1.02,0.39,0.67,0.0,0.67,7.4399999999999995,0
1.36,0.68,0.09,0.43,1.73,1.15,0.0,1.15,6.59,2.3,0.77,1.45,0.94,0.39,0.77,0.0,0.58,7.199999999999999,0
1.53,0.77,0.09,0.34,1.73,1.25,0.0,1.15,6.859999999999999,2.38,0.77,1.11,0.94,0.39,0.77,0.0,0.58,6.9399999999999995,0
1.62,0.77,0.26,0.34,1.82,1.15,0.0,1.25,7.21,2.55,0.77,0.94,1.02,0.39,0.77,0.0,0.48,6.92,0
1.7,0.85,0.17,0.34,1.92,1.25,0.0,1.34,7.569999999999999,2.64,0.77,0.85,0.94,0.48,0.77,0.0,0.39,6.84,0
1.7,0.85,0.26,0.34,1.92,1.25,0.0,1.25,7.57,2.64,0.85,0.85,0.94,0.48,0.77,0.0,0.29,6.82,0
1.79,0.85,0.26,0.43,2.01,1.25,0.0,1.34,7.93,2.3,0.77,0.77,0.94,0.48,0.77,0.0,0.29,6.319999999999999,0
1.19,0.85,0.34,0.34,1.44,1.25,0.0,2.59,8.0,2.64,0.68,0.51,0.94,0.48,0.77,0.0,0.2,6.220000000000001,0
1.45,0.94,0.34,0.34,1.44,1.15,18.74,15.78,40.18,2.72,0.77,0.68,0.85,0.29,0.77,4.21,3.92,14.21,0
1.53,0.34,0.09,1.87,0.96,1.92,18.36,15.11,40.18,2.89,0.85,0.09,0.6,0.2,0.1,11.09,12.24,28.06,0
1.62,1.7,1.11,6.2,0.29,3.64,18.36,15.11,48.03,2.98,3.23,3.15,6.8,0.0,5.84,10.52,12.05,44.57,0
1.79,2.04,1.7,6.12,0.39,3.64,19.12,16.07,50.87,2.98,5.18,5.86,8.07,0.1,7.94,11.67,12.62,54.42,0
1.79,1.96,1.62,5.69,0.29,2.97,19.51,14.82,48.65,2.98,5.61,6.63,7.48,0.1,7.37,10.04,10.33,50.53999999999999,0
1.79,1.87,1.45,5.35,0.48,2.49,18.74,12.91,45.08,2.98,6.29,6.71,6.46,0.1,6.51,8.61,8.23,45.89,0
1.87,1.87,1.36,5.61,0.87,2.39,18.36,10.14,42.47,2.98,6.29,6.71,6.46,0.1,6.51,8.61,8.23,45.89,0
1.79,3.91,2.38,6.71,1.15,2.68,18.07,9.47,46.16,2.81,8.92,8.33,6.2,0.2,5.84,6.03,4.5,42.83,0
1.7,5.78,6.46,9.43,1.15,3.06,14.06,8.61,50.25,3.06,12.74,16.05,7.14,0.29,6.22,6.03,4.21,55.74,0
1.53,7.39,10.7,10.96,1.25,2.68,10.62,5.55,50.67999999999999,3.74,15.2,19.7,9.09,0.2,5.26,3.64,2.97,59.8,0
1.79,15.2,17.32,13.25,1.06,1.63,0.0,1.44,51.690000000000005,5.44,16.73,22.93,11.81,0.2,1.63,0.0,1.06,59.800000000000004,0
1.79,15.2,17.32,13.25,1.06,1.63,0.0,1.44,51.690000000000005,6.46,15.2,23.69,7.65,0.29,0.48,0.0,0.77,54.54,0
2.64,15.2,18.77,12.57,1.44,0.77,0.0,0.58,51.97,5.86,10.19,22.93,2.21,0.29,0.48,0.0,0.77,42.73,0
0.68,4.59,3.57,2.72,1.63,0.77,0.0,0.77,14.729999999999999,4.0,7.99,13.16,0.09,0.39,0.58,0.0,0.87,27.080000000000002,0
1.02,0.17,0.68,0.17,1.63,0.96,0.0,0.77,5.4,1.45,1.7,4.0,0.26,0.48,0.67,0.0,0.87,9.43,0
1.28,0.6,0.43,0.43,1.63,1.06,0.0,0.87,6.3,1.7,0.34,2.21,0.68,0.39,0.67,0.0,0.48,6.47,0
1.45,0.68,0.17,0.51,1.73,1.06,0.0,0.96,6.5600000000000005,2.38,0.43,1.62,0.94,0.48,0.77,0.0,0.48,7.1,0
1.53,0.77,0.17,0.51,1.73,1.06,0.0,1.15,6.92,2.38,0.43,1.45,0.94,0.48,0.77,0.0,0.58,7.029999999999999,0
1.7,0.85,0.26,0.51,1.73,1.15,0.0,1.15,7.35,2.55,0.51,1.28,1.02,0.48,0.77,0.0,0.48,7.09,0
1.79,0.85,0.34,0.43,1.92,1.15,0.0,1.25,7.73,2.72,0.51,1.02,0.94,0.48,0.77,0.0,0.48,6.92,0
1.87,0.85,0.34,0.43,1.92,1.15,0.0,1.15,7.71,2.81,0.51,0.94,0.94,0.48,0.77,0.0,0.39,6.84,0
1.87,0.94,0.34,0.43,2.01,1.25,0.0,1.25,8.09,2.55,0.6,0.85,0.94,0.48,0.77,0.0,0.29,6.4799999999999995,0
1.36,0.94,0.34,0.43,1.53,1.06,0.67,3.35,9.68,2.64,0.51,0.68,1.02,0.48,0.77,0.0,0.2,6.300000000000001,0
1.45,0.94,0.34,0.34,1.63,1.06,18.36,14.82,38.94,2.72,0.43,0.51,1.11,0.48,0.87,0.0,0.1,6.220000000000001,0
1.62,0.43,0.17,5.61,0.58,2.87,18.07,13.87,43.22,2.89,0.6,0.85,0.85,0.29,0.77,5.45,4.21,15.91,0
1.7,2.38,2.64,8.33,0.29,3.73,19.51,14.82,53.39999999999999,2.98,0.34,0.26,0.94,0.1,0.1,10.9,9.95,25.57,0
1.79,2.64,3.06,8.49,0.2,3.64,19.89,15.4,55.11,3.15,5.35,3.32,5.18,0.1,1.15,10.71,11.38,40.34,0
1.87,2.47,2.89,8.16,0.2,2.78,18.74,12.62,49.73,3.23,9.68,5.61,5.27,0.1,1.92,12.24,12.62,50.67,0
1.87,2.3,2.47,7.48,0.29,2.2,18.36,9.47,44.44,3.06,12.23,6.2,4.17,0.1,0.58,11.48,10.9,48.720000000000006,0
1.87,2.72,2.47,7.99,0.77,2.11,17.4,8.8,44.129999999999995,3.06,12.23,6.2,4.17,0.1,0.58,11.48,10.9,48.720000000000006,0
1.79,5.01,4.17,9.51,0.87,2.59,14.73,8.23,46.900000000000006,2.89,14.52,6.12,2.64,0.1,0.87,9.66,6.51,43.31,0
1.62,6.46,9.34,10.96,0.77,3.06,11.95,6.79,50.95,3.06,15.2,6.8,2.89,0.1,1.25,8.13,5.36,42.79,0
1.53,7.99,12.23,12.32,0.67,2.49,7.84,2.2,47.269999999999996,3.06,15.2,6.8,2.89,0.1,1.25,8.13,5.36,42.79,0
