L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,0.51,0.43,0.26,1.73,1.44,0.0,1.25,6.98,2.04,1.11,0.6,1.11,0.39,0.58,0.0,0.29,6.12,0
0.94,0.6,0.51,0.26,1.63,1.44,0.0,2.59,7.970000000000001,2.55,1.02,0.51,1.19,0.29,0.58,0.0,0.48,6.619999999999999,0
1.19,0.6,0.51,0.26,1.53,1.34,18.74,14.15,38.32,2.47,1.11,0.68,0.94,0.29,0.58,9.37,7.46,22.9,0
1.28,0.26,0.17,2.89,0.87,2.3,17.4,14.82,39.99,2.55,0.34,0.68,5.01,0.1,1.06,7.56,9.85,27.15,0
1.36,1.96,2.04,6.8,0.48,3.64,18.07,15.11,49.459999999999994,2.64,3.74,4.93,8.24,0.1,7.27,11.0,12.05,49.97,0
1.53,1.96,2.72,7.39,0.1,4.21,17.4,14.82,50.13,2.47,4.33,5.86,7.48,0.1,6.98,10.52,11.38,49.12,0
1.62,1.7,2.98,7.48,0.1,3.73,18.07,12.62,48.3,2.47,6.37,6.29,6.03,0.1,5.45,8.9,8.51,44.120000000000005,0
1.7,1.36,2.64,7.39,0.29,3.26,15.97,9.37,41.980000000000004,2.47,6.37,6.29,6.03,0.1,5.45,8.9,8.51,44.120000000000005,0
1.7,1.36,2.72,7.73,0.77,3.06,15.21,8.7,41.25,2.47,9.34,8.07,6.2,0.1,4.5,7.08,4.98,42.739999999999995,0
1.7,1.36,2.72,7.73,0.77,3.06,15.21,8.7,41.25,2.47,9.34,8.07,6.2,0.1,4.5,7.08,4.98,42.739999999999995,0
1.45,6.2,11.55,11.47,0.87,2.49,9.56,5.65,49.24,2.47,9.34,8.07,6.2,0.1,4.5,7.08,4.98,42.739999999999995,0
1.7,9.17,15.37,14.27,0.58,1.34,0.0,1.44,43.87,4.93,15.97,24.54,12.49,0.1,2.01,0.0,1.25,61.29,0
