L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.94,0.09,0.6,0.0,1.53,1.06,0.0,0.58,4.8,2.38,0.68,0.85,1.11,0.48,0.77,0.0,0.39,6.66,0
1.02,0.6,0.34,0.43,1.73,1.06,0.0,0.58,5.76,2.72,0.68,0.77,1.28,0.48,0.87,0.0,0.2,7.0,0
1.19,0.68,0.34,0.43,1.73,1.15,0.0,0.77,6.29,2.98,0.77,0.85,1.19,0.39,0.77,0.58,1.34,8.870000000000001,0
1.36,0.77,0.17,0.43,1.82,1.15,0.0,0.87,6.57,2.98,0.77,0.85,1.02,0.2,0.48,10.52,11.67,28.49,0
1.53,0.77,0.17,0.43,1.73,1.25,0.0,0.87,6.75,3.06,0.6,1.02,5.27,0.1,4.59,9.76,11.38,35.78,0
1.62,0.85,0.34,0.34,1.92,1.25,0.0,0.96,7.28,3.06,3.66,4.42,7.31,0.1,7.84,11.09,12.82,50.300000000000004,0
1.62,0.85,0.43,0.34,1.92,1.25,0.0,0.87,7.28,3.06,3.66,4.67,5.95,0.1,7.08,10.52,11.09,46.13,0
1.87,0.85,0.43,0.34,2.01,1.34,0.0,1.06,7.9,3.06,3.74,4.59,5.01,0.1,6.98,9.18,9.09,41.75,0
1.11,0.85,0.34,0.34,1.53,1.15,5.84,4.88,16.04,3.06,3.49,4.42,5.27,0.1,7.46,8.9,7.75,40.45,0
1.28,0.94,0.34,0.34,1.44,0.96,17.4,16.07,38.769999999999996,2.98,3.32,5.52,6.8,0.2,8.51,6.03,4.98,38.34,0
1.28,0.43,0.17,1.96,0.87,2.39,17.4,12.91,37.41,3.06,4.0,12.57,9.51,0.2,8.99,5.55,3.92,47.8,0
1.28,0.43,0.17,1.96,0.87,2.39,17.4,12.91,37.41,3.66,8.66,18.68,13.59,0.2,6.89,1.82,2.59,56.089999999999996,0
1.36,0.26,0.26,1.96,1.06,1.92,17.69,13.87,38.379999999999995,4.93,13.93,26.24,15.37,0.2,3.64,0.0,0.77,65.08,0
1.36,1.02,0.09,1.11,1.25,0.96,18.36,14.82,38.97,5.01,13.08,27.26,12.15,0.2,0.29,0.0,0.58,58.57,0
1.53,5.52,0.51,1.02,1.63,1.06,19.89,14.44,45.599999999999994,4.93,9.17,20.89,2.89,0.29,0.29,0.0,0.67,39.13,0
1.45,12.32,0.0,1.11,1.63,1.25,19.51,9.66,46.93000000000001,1.36,2.72,6.03,1.11,0.39,0.48,0.0,0.77,12.860000000000001,0
2.47,13.33,10.7,7.05,1.53,0.96,6.22,1.92,44.18,1.53,0.94,2.55,1.11,0.29,0.48,0.0,0.58,7.48,0
3.74,12.32,16.14,8.41,1.34,1.15,0.0,0.77,43.87,1.87,0.85,1.53,1.11,0.29,0.58,0.0,0.58,6.8100000000000005,0
4.08,10.28,14.69,6.97,1.34,1.15,0.0,0.67,39.17999999999999,1.96,1.02,1.02,1.11,0.39,0.58,0.0,0.67,6.75,0
4.5,9.6,5.1,0.26,1.53,1.25,0.0,0.77,23.01,2.13,1.02,0.68,1.11,0.39,0.58,0.0,0.67,6.58,0
0.51,2.81,2.13,0.09,1.34,1.25,0.0,0.87,9.0,2.3,1.02,0.6,1.19,0.39,0.67,0.0,0.58,6.75,0
0.6,0.0,0.51,0.26,1.53,1.44,0.0,0.77,5.109999999999999,2.38,1.11,0.51,1.11,0.39,0.58,0.0,0.48,6.5600000000000005,0
1.02,0.17,0.51,0.26,1.63,1.44,0.0,1.06,6.09,2.47,1.19,0.6,0.94,0.39,0.58,0.0,0.39,6.5600000000000005,0
1.19,0.34,0.43,0.26,1.63,1.44,0.0,1.06,6.35,2.04,1.11,0.6,1.11,0.39,0.58,0.0,0.29,6.12,0
1.36,0.43,0.43,0.26,1.73,1.44,0.0,1.25,6.9,2.55,1.02,0.51,1.19,0.29,0.58,0.0,0.48,6.619999999999999,0
1.45,0.51,0.43,0.26,1.73,1.44,0.0,1.15,6.970000000000001,2.47,1.11,0.68,0.94,0.29,0.58,9.37,7.46,22.9,0
1.62,0.51,0.51,0.26,1.73,1.44,0.0,1.25,7.32,2.55,0.34,0.68,5.01,0.1,1.06,7.56,9.85,27.15,0
1.36,0.51,0.43,0.26,1.73,1.44,0.0,1.25,6.98,2.64,3.74,4.93,8.24,0.1,7.27,11.0,12.05,49.97,0
0.94,0.6,0.51,0.26,1.63,1.44,0.0,2.59,7.970000000000001,2.47,4.33,5.86,7.48,0.1,6.98,10.52,11.38,49.12,0
1.19,0.6,0.51,0.26,1.53,1.34,18.74,14.15,38.32,2.47,6.37,6.29,6.03,0.1,5.45,8.9,8.51,44.120000000000005,0
1.28,0.26,0.17,2.89,0.87,2.3,17.4,14.82,39.99,2.47,6.37,6.29,6.03,0.1,5.45,8.9,8.51,44.120000000000005,0
1.53,1.96,2.72,7.39,0.1,4.21,17.4,14.82,50.13,2.47,9.34,8.07,6.2,0.1,4.5,7.08,4.98,42.739999999999995,0
1.62,1.7,2.98,7.48,0.1,3.73,18.07,12.62,48.3,2.47,9.34,8.07,6.2,0.1,4.5,7.08,4.98,42.739999999999995,0
1.7,1.36,2.64,7.39,0.29,3.26,15.97,9.37,41.980000000000004,2.47,9.34,8.07,6.2,0.1,4.5,7.08,4.98,42.739999999999995,0
1.7,1.36,2.72,7.73,0.77,3.06,15.21,8.7,41.25,4.93,15.97,24.54,12.49,0.1,2.01,0.0,1.25,61.29,0
1.7,1.36,2.72,7.73,0.77,3.06,15.21,8.7,41.25,5.61,9.68,21.57,2.04,0.39,0.48,0.0,0.96,40.73,0
1.45,6.2,11.55,11.47,0.87,2.49,9.56,5.65,49.24,2.81,7.73,8.41,0.09,0.39,0.58,0.0,0.96,20.97,0
1.7,9.17,15.37,14.27,0.58,1.34,0.0,1.44,43.87,1.02,1.36,4.08,0.43,0.39,0.67,0.0,0.96,8.91,0
2.3,10.96,19.79,15.88,1.15,0.48,0.0,0.48,51.040000000000006,1.53,0.09,2.13,0.94,0.39,0.67,0.0,0.67,6.42,0
4.0,6.12,9.51,7.39,1.53,0.67,0.0,0.67,29.89,2.38,0.34,1.53,0.94,0.39,0.77,0.0,0.67,7.02,0
0.0,1.36,2.3,2.13,1.73,0.67,0.0,0.87,9.06,2.38,0.43,1.28,0.94,0.48,0.77,0.0,0.67,6.949999999999999,0
0.94,0.51,0.6,0.34,1.73,0.87,0.0,0.67,5.66,2.47,0.51,1.11,0.94,0.48,0.77,0.0,0.67,6.95,0
1.28,0.68,0.43,0.6,1.73,0.96,0.0,0.96,6.640000000000001,2.55,0.51,1.02,0.94,0.48,0.77,0.0,0.58,6.85,0
1.36,0.77,0.34,0.51,1.82,0.96,0.0,1.15,6.91,2.72,0.51,0.94,0.94,0.48,0.77,0.0,0.48,6.84,0
1.28,0.77,0.43,0.43,1.73,0.96,0.0,1.06,6.66,2.72,0.51,0.85,0.85,0.48,0.77,0.0,0.39,6.57,0
1.36,0.85,0.34,0.43,1.82,0.96,0.0,1.25,7.01,2.3,0.43,0.77,0.94,0.39,0.77,0.0,0.29,5.89,0
1.53,0.85,0.34,0.43,1.92,0.96,0.0,1.34,7.369999999999999,2.55,0.34,0.34,0.94,0.39,0.77,0.0,0.2,5.53,0
1.53,0.85,0.43,0.43,2.01,1.06,0.0,1.15,7.459999999999999,2.81,0.6,0.68,0.94,0.29,0.77,6.89,6.7,19.68,0
0.85,0.85,0.43,0.43,1.82,1.06,0.0,0.96,6.4,2.98,0.17,0.17,1.87,0.1,0.58,10.14,11.38,27.39,0
1.28,0.94,0.51,0.34,1.44,0.87,11.0,9.37,25.749999999999996,3.06,3.83,3.66,6.8,0.0,5.65,10.71,12.24,45.95,0
1.36,0.43,0.26,0.85,1.44,0.77,18.07,15.11,38.29,2.89,5.69,5.18,6.46,0.1,5.74,11.48,12.43,49.97,0
1.45,1.53,0.85,6.71,0.29,3.26,18.07,14.82,46.98,2.98,6.2,5.69,5.78,0.1,5.36,9.95,10.23,46.29,0
1.62,2.3,2.3,7.22,0.58,3.83,18.74,15.78,52.36999999999999,2.81,5.86,5.69,5.27,0.1,5.74,8.61,8.13,42.21000000000001,0
1.7,2.64,2.47,6.63,0.29,2.78,18.36,13.68,48.55,2.89,5.61,6.03,5.61,0.2,6.51,7.84,5.65,40.34,0
1.87,4.25,2.04,6.97,0.96,2.01,17.4,8.8,44.3,2.98,5.86,8.16,7.31,0.2,7.08,5.84,4.4,41.83,0
1.87,4.25,2.04,6.97,0.96,2.01,17.4,8.8,44.3,3.06,7.73,17.24,9.51,0.2,7.37,5.74,4.21,55.06,0
1.53,5.44,3.23,8.41,1.06,1.92,14.54,7.75,43.879999999999995,4.08,13.33,22.93,13.59,0.1,4.78,0.0,1.73,60.53999999999999,0
1.45,14.35,12.4,11.47,1.06,2.01,5.17,2.2,50.11,6.46,14.86,25.39,12.82,0.2,1.06,0.0,0.77,61.56,0
1.96,15.54,17.83,12.49,1.15,0.77,0.0,1.15,50.89,5.86,12.23,26.24,5.61,0.2,0.48,0.0,0.67,51.29,0
2.55,13.42,16.14,10.53,1.34,0.77,0.0,0.67,45.42,5.1,9.17,20.89,1.36,0.39,0.48,0.0,0.77,38.16,0
2.89,10.96,8.92,5.95,1.63,0.87,0.0,0.87,32.09,1.53,2.98,5.61,0.51,0.39,0.58,0.0,0.77,12.37,0
0.68,4.08,3.15,0.43,1.63,0.96,0.0,0.87,11.8,1.7,0.43,2.72,0.85,0.29,0.67,0.0,0.58,7.24,0
1.19,0.51,0.34,0.43,1.63,1.15,0.0,0.87,6.119999999999999,2.3,0.6,1.79,1.02,0.39,0.67,0.0,0.67,7.4399999999999995,0
1.36,0.68,0.09,0.43,1.73,1.15,0.0,1.15,6.59,2.3,0.77,1.45,0.94,0.39,0.77,0.0,0.58,7.199999999999999,0
1.53,0.77,0.09,0.34,1.73,1.25,0.0,1.15,6.859999999999999,2.38,0.77,1.11,0.94,0.39,0.77,0.0,0.58,6.9399999999999995,0
1.62,0.77,0.26,0.34,1.82,1.15,0.0,1.25,7.21,2.55,0.77,0.94,1.02,0.39,0.77,0.0,0.48,6.92,0
1.7,0.85,0.17,0.34,1.92,1.25,0.0,1.34,7.569999999999999,2.64,0.77,0.85,0.94,0.48,0.77,0.0,0.39,6.84,0
1.7,0.85,0.26,0.34,1.92,1.25,0.0,1.25,7.57,2.64,0.85,0.85,0.94,0.48,0.77,0.0,0.29,6.82,0
1.87,0.85,0.26,0.43,1.92,1.25,0.0,1.34,7.92,2.64,0.68,0.51,0.94,0.48,0.77,0.0,0.2,6.220000000000001,0
