L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.21,0.85,0.6,0.6,2.39,1.73,0.0,1.34,9.719999999999999,3.23,3.57,1.96,0.0,0.29,0.58,0.0,0.77,10.4,0
2.3,1.02,0.68,0.51,2.11,1.53,7.94,7.65,23.740000000000002,3.32,3.66,1.7,0.0,0.48,0.58,0.0,0.77,10.51,0
2.3,1.02,0.6,0.6,2.01,1.53,16.45,16.45,40.959999999999994,3.32,3.66,1.7,0.0,0.48,0.58,0.0,0.77,10.51,0
2.3,0.51,0.34,1.02,1.92,2.11,20.75,21.04,49.99,3.06,3.49,1.53,0.0,0.29,0.58,4.69,2.97,16.61,0
2.38,0.43,0.68,1.53,2.01,3.54,21.71,21.04,53.31999999999999,2.98,3.06,1.53,0.51,0.2,0.2,10.9,6.98,26.36,0
2.47,0.43,0.85,1.96,2.01,3.83,21.23,21.61,54.39000000000001,2.98,3.06,1.53,0.51,0.2,0.2,10.9,6.98,26.36,0
2.47,0.43,0.94,2.21,2.01,3.73,21.23,21.61,54.63000000000001,2.98,3.23,1.87,2.72,0.2,6.6,19.12,16.83,53.55,0
2.47,0.43,1.02,2.13,1.92,3.92,20.75,21.61,54.25,2.98,4.93,3.49,2.89,0.2,6.7,19.89,16.54,57.62,0
2.47,0.43,1.02,2.38,2.01,4.02,19.12,19.99,51.44,2.98,4.93,3.4,2.81,0.2,7.08,19.51,16.26,57.17,0
2.47,0.43,1.02,3.57,1.92,4.21,17.12,19.41,50.150000000000006,2.98,4.25,2.81,2.64,0.2,8.04,19.12,15.87,55.910000000000004,0
2.13,0.34,0.94,5.27,2.01,5.36,14.25,15.78,46.08,3.15,3.49,2.72,2.81,0.2,9.47,18.36,15.3,55.5,0
1.53,1.02,1.87,8.66,1.82,7.84,12.62,12.43,47.78999999999999,3.15,3.49,2.72,2.81,0.2,9.47,18.36,15.3,55.5,0
1.7,3.57,7.31,12.15,2.01,7.56,3.26,7.75,45.31,3.06,4.76,4.67,6.29,0.2,11.29,16.45,10.52,57.239999999999995,0
2.72,7.48,15.46,14.95,1.82,2.11,0.0,2.97,47.51,2.98,7.31,11.04,8.49,0.2,10.14,11.09,7.08,58.33,0
4.42,8.07,16.56,20.38,2.01,0.2,0.0,1.44,53.08,3.32,15.97,22.93,13.08,0.2,5.55,0.0,2.97,64.02,0
5.78,6.12,14.18,12.99,2.01,0.87,0.0,1.44,43.39,3.32,15.97,22.93,13.08,0.2,5.55,0.0,2.97,64.02,0
1.87,1.62,3.83,6.88,1.92,1.15,0.0,1.44,18.71,5.44,20.72,26.24,10.87,0.2,2.3,0.0,1.73,67.5,0
0.94,0.77,1.11,3.66,2.11,1.25,0.0,1.25,11.09,7.48,21.91,27.26,7.73,0.29,0.58,0.0,1.53,66.78,0
1.45,1.02,0.51,2.38,2.3,1.25,0.0,1.53,10.44,7.9,16.65,22.93,2.64,0.29,0.58,0.0,1.44,52.43,0
1.62,1.02,0.6,2.04,2.39,1.34,0.0,1.63,10.64,3.15,7.56,8.41,1.36,0.39,0.58,0.0,1.34,22.789999999999996,0
1.79,1.02,0.6,1.79,2.39,1.34,0.0,1.63,10.56,3.06,5.44,5.01,1.7,0.39,0.67,0.0,1.34,17.61,0
1.7,1.02,0.68,1.62,2.39,1.34,0.0,1.63,10.379999999999999,3.57,3.74,1.7,1.36,0.48,0.77,0.0,1.25,12.870000000000001,0
