L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,1.02,0.85,1.02,2.3,1.34,0.0,1.34,9.66,4.25,1.96,0.77,1.7,0.48,1.06,0.0,0.67,10.89,0
1.79,1.02,0.85,1.02,2.3,1.34,0.0,1.34,9.66,4.25,2.21,0.85,1.62,0.39,1.06,3.54,4.02,17.939999999999998,0
1.96,0.94,0.85,0.94,2.3,1.06,20.37,19.99,48.41,4.42,2.21,0.26,1.11,0.2,0.29,12.43,14.25,35.17,0
1.96,0.94,0.85,0.94,2.3,1.06,20.37,19.99,48.41,4.42,3.74,2.3,5.44,0.1,3.35,13.87,16.16,49.38,0
2.21,0.43,0.77,2.89,2.01,4.02,21.71,19.99,54.03,4.33,5.78,4.76,7.05,0.2,7.75,15.97,17.79,63.629999999999995,0
2.21,0.43,0.77,2.89,2.01,4.02,21.71,19.99,54.03,4.25,5.69,5.1,6.2,0.1,7.08,14.92,16.45,59.79,0
2.3,0.26,0.6,2.89,2.01,4.5,22.28,20.46,55.3,4.17,5.01,4.76,4.93,0.1,7.08,14.06,14.63,54.74,0
2.21,0.43,0.51,3.4,1.92,4.98,22.28,19.41,55.14,4.17,4.42,4.42,5.18,0.2,8.32,13.87,14.44,55.019999999999996,0
2.13,1.02,0.94,4.42,2.01,5.17,21.23,16.83,53.75,4.17,4.42,4.42,5.18,0.2,8.32,13.87,14.44,55.019999999999996,0
1.96,1.96,2.3,7.22,1.92,5.93,18.07,11.19,50.55,4.17,4.33,7.14,9.34,0.1,11.67,12.15,9.18,58.08,0
1.87,4.17,5.18,10.45,1.92,5.93,12.72,8.99,51.230000000000004,4.33,7.39,16.82,12.06,0.2,10.33,7.84,6.51,65.48,0
1.87,7.9,12.66,12.57,1.73,4.88,6.89,3.83,52.33,4.93,11.47,21.57,17.15,0.1,7.37,0.0,4.69,67.28,0
2.21,9.68,16.39,15.63,1.44,3.16,0.0,1.92,50.43000000000001,5.01,13.59,27.26,16.65,0.2,4.5,0.0,2.59,69.8,0
3.23,10.19,19.53,18.43,1.82,1.63,0.0,1.25,56.080000000000005,5.27,14.18,27.26,16.14,0.29,0.77,0.0,2.2,66.11000000000001,0
3.57,6.29,8.33,8.07,2.01,1.06,0.0,1.25,30.58,5.1,10.19,25.39,6.63,0.39,0.58,0.0,2.11,50.39,0
1.11,1.11,2.04,3.66,2.01,1.15,0.0,1.34,12.42,3.15,5.27,9.94,2.89,0.48,0.67,0.0,2.01,24.41,0
1.53,0.77,0.51,1.11,2.2,1.34,0.0,1.15,8.61,3.32,3.4,4.25,1.87,0.39,0.77,0.0,2.11,16.11,0
1.87,0.85,0.34,1.11,2.39,1.34,0.0,1.34,9.24,3.66,2.72,2.3,1.36,0.39,0.77,0.0,2.01,13.21,0
1.87,0.85,0.51,0.94,2.3,1.34,0.0,1.53,9.34,3.66,2.64,1.36,1.11,0.48,0.87,0.0,2.01,12.13,0
1.96,0.94,0.51,0.94,2.39,1.44,0.0,1.53,9.71,3.74,2.64,0.94,1.11,0.48,0.87,0.0,2.01,11.79,0
2.13,0.94,0.68,0.94,2.39,1.44,0.0,1.53,10.05,3.83,2.64,0.85,1.11,0.48,0.87,0.0,1.92,11.7,0
2.21,0.94,0.68,0.85,2.39,1.34,0.0,1.53,9.940000000000001,3.83,2.72,0.94,1.02,0.48,0.96,0.0,1.92,11.870000000000001,0
2.13,0.94,0.77,0.85,2.59,1.44,0.0,1.44,10.159999999999998,3.83,2.72,0.94,1.11,0.48,0.96,0.0,1.63,11.670000000000002,0
2.21,0.94,0.77,0.85,2.59,1.44,0.0,1.63,10.43,3.66,2.64,0.77,1.02,0.48,0.96,0.0,1.34,10.870000000000001,0
1.53,0.94,0.85,0.85,2.39,1.53,0.0,1.25,9.34,3.91,2.55,0.68,1.19,0.39,0.87,1.44,3.83,14.86,0
1.79,0.94,0.85,0.77,2.01,1.44,8.8,6.79,23.39,4.0,2.55,0.17,0.77,0.2,0.2,11.95,15.4,35.24,0
1.87,0.94,0.85,0.6,2.01,1.06,19.51,18.93,45.769999999999996,4.0,2.81,1.62,5.52,0.1,3.64,11.95,15.87,45.510000000000005,0
1.96,0.77,0.6,1.62,1.92,2.49,20.75,18.93,49.040000000000006,4.0,5.27,4.93,7.9,0.2,8.61,14.54,17.4,62.85,0
2.21,0.26,0.6,1.45,1.92,3.16,23.33,20.46,53.39,3.91,5.86,6.2,8.49,0.2,9.47,13.1,15.87,63.1,0
2.3,1.11,0.34,1.36,2.01,2.97,22.28,19.41,51.78,3.91,5.44,6.71,8.66,0.2,9.85,11.09,12.82,58.68000000000001,0
2.13,1.53,0.43,1.28,2.3,2.87,22.28,19.41,52.23,4.0,5.27,7.22,9.6,0.2,10.14,9.66,10.04,56.129999999999995,0
2.04,1.45,0.34,1.87,2.2,3.73,21.71,16.83,50.17,3.83,5.61,8.83,10.28,0.2,10.33,7.94,8.13,55.150000000000006,0
