L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.43,0.43,0.6,0.68,0.48,1.73,0.29,1.15,5.79,0.17,0.85,0.6,0.94,0.2,0.87,0.0,0.29,3.92,1
0.43,0.5029411764705882,0.6,0.68,0.48,1.73,0.29,1.2411764705882353,5.9541176470588235,0.17,0.85,0.6,0.94,0.2,0.87,0.0,0.29,3.92,1
0.43,0.51,0.6,0.7541176470588236,0.48,1.73,0.21588235294117647,1.25,5.970000000000001,0.17,0.9320588235294117,0.755,1.0950000000000002,0.2,0.87,0.0,0.38117647058823534,4.403235294117647,1
0.43,0.20117647058823523,0.2838235294117647,0.9538235294117647,0.20058823529411762,0.8108823529411764,5.1191176470588236,1.0367647058823528,9.036176470588236,0.10058823529411764,0.7925,0.3275,0.8844117647058823,0.11323529411764706,0.3667647058823529,3.487941176470588,1.214264705882353,7.28720588235294,1
0.48176470588235293,1.3517647058823528,2.15,2.8899999999999997,0.16470588235294117,0.7905882352941176,6.767058823529411,0.7141176470588235,15.310000000000002,0.09,0.77,0.26,0.85,0.1,0.29,4.02,1.34,7.719999999999999,1
1.0352941176470587,2.9899999999999998,5.794999999999999,6.13970588235294,0.2,1.0661764705882353,8.566470588235292,1.0605882352941174,26.853235294117642,0.09,4.074705882352941,6.61220588235294,3.305147058823529,0.1,0.5861764705882353,12.515588235294116,7.450588235294116,34.734411764705875,1
1.6476470588235295,4.1776470588235295,8.81764705882353,9.857647058823531,0.2,1.9594117647058824,10.491764705882353,1.8447058823529412,38.99647058823529,0.09,6.635,11.968823529411765,5.058823529411765,0.1,1.3758823529411766,15.831764705882353,10.025588235294117,51.08588235294118,1
1.8394117647058825,4.93,10.490588235294117,12.870588235294116,0.2,3.5276470588235287,10.449411764705884,2.3,46.607647058823524,0.09,7.8697058823529416,14.715294117647058,6.317794117647059,0.16911764705882354,2.4248529411764705,15.171617647058824,9.866911764705883,56.62529411764706,1
1.763529411764706,5.476470588235294,11.656470588235294,14.406470588235294,0.2,4.7047058823529415,9.083529411764706,2.214705882352941,49.50588235294118,0.09,8.16,15.59,7.318235294117647,0.1352941176470588,3.0258823529411765,11.759999999999998,8.424117647058823,54.50352941176471,1
1.5950000000000004,5.901470588235294,12.215,15.106470588235293,0.2,5.076764705882353,7.44794117647059,1.9708823529411765,49.51352941176471,0.09,8.0575,15.71,8.005735294117647,0.1,3.099705882352941,9.04264705882353,6.827499999999999,50.93308823529412,1
1.1300000000000001,6.39,11.759411764705883,15.760588235294119,0.2,5.484117647058824,5.234705882352942,1.7529411764705884,47.71176470588236,0.13470588235294118,7.800000000000001,15.9,8.62,0.1,3.222058823529412,7.839411764705883,5.7897058823529415,49.40588235294118,1
0.6776470588235295,6.5526470588235295,11.38,16.16735294117647,0.2,5.728823529411765,2.805294117647059,1.241470588235294,44.75323529411765,0.12882352941176464,7.65,15.875,9.311176470588236,0.1,3.5970588235294123,7.264411764705882,5.105147058823529,49.03161764705882,1
0.6047058823529412,6.944705882352941,11.38,17.01529411764706,0.2,5.382352941176471,0.7994117647058818,0.9770588235294116,43.30352941176471,0.09,7.57,15.71,11.39764705882353,0.1,4.145294117647059,6.764705882352941,4.511764705882353,50.28941176470588,1
0.6,7.840000000000001,13.265,17.94,0.2,3.6455882352941167,0.2691176470588233,0.7126470588235293,44.47235294117647,0.12411764705882362,7.3691176470588236,15.855,14.093382352941179,0.1,4.418970588235294,6.1669117647058815,3.395441176470586,51.52294117647059,1
0.6611764705882353,5.711176470588239,15.279999999999998,14.12882352941177,0.12352941176470598,1.9582352941176489,0.12352941176470598,0.746470588235294,38.7329411764706,0.3650000000000002,7.384411764705883,16.05,15.25,0.1,3.9429411764705877,5.105882352941175,1.9329411764705877,50.13117647058824,1
0.33500000000000035,3.0617647058823545,9.13676470588236,8.60088235294118,0.1,1.4014705882352942,0.032352941176470654,0.77,23.43823529411766,0.8829411764705891,8.049117647058825,15.935,15.690000000000001,0.1,2.9610294117647045,2.9830882352941135,1.0186764705882339,47.61985294117647,1
0.12294117647058826,1.3770588235294121,2.550000000000002,4.245882352941178,0.1588235294117647,1.34,0.0,0.8288235294117647,10.623529411764709,1.4300000000000004,9.256470588235295,16.233529411764707,16.04,0.1,1.9470588235294113,0.8117647058823521,0.3605882352941176,46.17941176470588,1
0.09,0.85,0.47,1.96,0.245,1.435,0.1,0.9650000000000001,6.115,1.81,9.875,17.5975,13.3375,0.125,1.1975,0.0,0.315,44.2575,1
0.12294117647058812,0.8170588235294118,0.77,1.1029411764705888,0.33117647058823513,1.53,0.15882352941176486,1.06,5.89294117647059,1.7649999999999997,7.367058823529405,16.032058823529404,4.899999999999995,0.17941176470588227,0.77,0.0,0.408529411764706,31.422058823529394,1
0.1991176470588236,0.7408823529411764,0.7408823529411764,0.7691176470588234,0.39,1.53,0.13235294117647067,1.0891176470588235,5.591470588235294,1.194999999999998,2.092058823529408,7.692058823529398,0.7124999999999982,0.1161764705882355,0.7392647058823526,0.0,0.4347058823529406,12.98176470588233,1
0.26,0.6611764705882354,0.68,0.6,0.39,1.5535294117647058,0.2,1.15,5.4947058823529416,0.30000000000000016,0.5800000000000001,2.040588235294118,0.0,0.2,0.5905882352941175,0.0,0.2105882352941176,3.9217647058823535,1
0.26,0.6,0.68,0.5867647058823529,0.39,1.6152941176470585,0.2,1.15,5.482058823529411,0.0,0.4425000000000001,0.7633823529411764,0.019117647058823694,0.2,0.6773529411764707,0.0,0.29,2.3923529411764712,1
0.2647058823529412,0.6,0.6852941176470588,0.5152941176470588,0.3952941176470588,1.5358823529411765,0.2,1.15,5.346470588235293,0.0,0.6,0.6776470588235293,0.267352941176471,0.2,0.7729411764705885,0.0,0.29,2.8079411764705884,1
0.3376470588235293,0.6,0.7673529411764705,0.5973529411764704,0.4773529411764704,1.6270588235294114,0.2,1.15,5.756764705882352,0.0,0.6,0.6011764705882351,0.5063235294117654,0.2,0.8685294117647061,0.0,0.29,3.066029411764707,1
0.34,0.6,0.77,0.6,0.48,1.63,0.1117647058823529,1.0705882352941176,5.602352941176471,0.0,0.6,0.6752941176470588,0.6700000000000002,0.2,0.87,0.0,0.29,3.305294117647059,1
0.34,0.1235294117647065,0.36500000000000055,1.0685294117647053,0.0988235294117652,0.7961764705882364,6.024117647058815,0.8297058823529415,9.645882352941172,0.08073529411764717,0.671764705882353,0.68,0.7607352941176472,0.2,0.87,0.0,0.29,3.5532352941176475,1
0.40352941176470597,0.48000000000000076,0.5000000000000003,1.6700000000000008,0.14117647058823551,0.7847058823529415,4.185882352941172,0.5652941176470585,8.730588235294114,0.09,0.38999999999999924,0.321764705882352,0.6249999999999996,0.11470588235294095,0.6226470588235287,11.011470588235325,7.3011764705882545,20.476764705882402,1
1.1094117647058819,3.0949999999999984,5.788235294117643,6.959411764705878,0.2,1.1602941176470587,7.560588235294114,1.0729411764705878,26.945882352941165,0.09,0.615,0.5349999999999999,2.3874999999999993,0.1,0.34544117647058825,10.904117647058824,7.199705882352941,22.176764705882356,1
1.53,4.59,9.0,10.11,0.2,1.34,10.52,1.44,38.730000000000004,0.021176470588235213,3.4711764705882384,5.0811764705882405,3.9111764705882366,0.1,0.5117647058823531,15.545882352941183,9.084705882352942,37.72705882352943,1
1.7197058823529412,5.04,9.975000000000001,11.455588235294119,0.2,2.0150000000000006,10.983235294117646,1.7355882352941177,43.124117647058824,0.0,6.412500000000005,8.780294117647065,4.985000000000001,0.1,0.9258823529411774,16.63720588235294,9.615882352941176,47.456764705882364,1
1.9282352941176473,5.878235294117646,11.749999999999998,13.91176470588235,0.2,3.4770588235294095,10.998235294117649,2.2088235294117644,50.35235294117646,0.060882352941176734,8.830000000000007,10.485000000000003,5.8991176470588265,0.1676470588235297,1.1885294117647065,14.83323529411764,8.531764705882349,49.99617647058824,1
1.87,6.37,12.74,15.29,0.2,4.59,9.95,2.39,53.400000000000006,0.09,10.510588235294117,11.571911764705883,6.364411764705882,0.1367647058823529,1.186764705882353,12.124999999999998,6.768970588235293,48.754411764705885,1
1.7800000000000005,6.37,12.575882352941177,15.44,0.2,4.67470588235294,9.713529411764705,2.3564705882352945,53.110588235294124,0.1370588235294119,11.840000000000002,11.98,6.307058823529411,0.1,1.0382352941176467,9.25882352941176,5.182941176470586,45.844117647058816,1
1.3079411764705895,6.3629411764705885,11.705000000000004,16.102058823529415,0.2,5.154705882352939,8.500588235294119,2.1832352941176474,51.51647058823531,0.17,12.4,11.98,6.2,0.1,0.96,8.04,4.59,44.44,1
0.77,6.29,10.62,15.71,0.2,6.03,7.37,2.01,49.0,0.33999999999999997,13.76,12.15,6.16,0.1,1.055,7.895,4.16,45.62,1
0.5329411764705886,6.207941176470588,10.155,16.567058823529408,0.2,7.1605882352941155,5.1908823529411805,1.6635294117647064,47.67794117647059,0.7835294117647087,15.466470588235298,12.2425,6.233970588235295,0.1,1.195588235294118,7.704411764705882,3.5157352941176447,47.24220588235295,1
0.5841176470588233,6.34,10.529999999999998,17.41588235294117,0.2,5.21941176470589,1.5952941176470712,1.0041176470588258,42.88882352941177,1.4929411764705902,16.580000000000002,12.15,6.44,0.1,1.25,6.941764705882349,2.354117647058819,47.30882352941177,1
0.6588235294117647,5.6861764705882365,11.495,15.896176470588236,0.12647058823529422,3.0226470588235315,0.3773529411764712,0.7229411764705884,37.98558823529412,2.198088235294118,18.109411764705882,12.0875,6.54,0.1367647058823529,1.073529411764706,4.525588235294119,0.8136764705882356,45.48455882352942,1
0.40823529411764653,3.6282352941176437,7.358235294117638,10.618235294117639,0.1647058823529413,1.833529411764705,0.2,0.7347058823529413,24.945882352941155,2.525000000000001,19.570000000000007,11.98,5.879999999999992,0.2,0.676176470588234,1.4273529411764616,0.2961764705882341,42.55470588235293,1
0.26,1.785000000000006,2.4600000000000164,5.700588235294134,0.2,1.4238235294117654,0.1441176470588239,0.8258823529411761,12.799411764705923,2.5449999999999995,19.70014705882352,10.532647058823521,3.6701470588235248,0.2,0.533088235294118,0.0,0.12794117647058842,37.308970588235276,1
0.21764705882352958,1.0676470588235296,0.7123529411764699,2.7476470588235333,0.28941176470588204,1.4294117647058822,0.1470588235294116,0.9594117647058821,7.570588235294119,2.22,14.27235294117648,5.66117647058824,1.3700000000000006,0.2,0.67,0.0,0.22117647058823522,24.614705882352958,1
0.2044117647058824,0.9894117647058823,0.9055882352941176,1.3349999999999997,0.3517647058823529,1.53,0.16176470588235292,1.06,6.537941176470588,1.8949999999999987,4.61220588235293,1.7477941176470546,0.8174999999999993,0.2,0.67,0.0,0.27279411764705846,10.21529411764704,1
0.2835294117647061,0.9135294117647056,0.85,0.9199999999999992,0.3194117647058826,1.5594117647058825,0.12941176470588261,1.06,6.03529411764706,1.4449999999999985,2.0732352941176457,0.7882352941176465,0.7050000000000003,0.2,0.6847058823529414,0.0,0.18529411764705872,6.081470588235292,1
0.35852941176470565,0.85,0.8335294117647061,0.68,0.39,1.63,0.2,1.06,6.002058823529412,0.40323529411764736,1.2625000000000002,0.43823529411764695,0.8674999999999997,0.2,0.7802941176470587,0.0,0.1,4.051764705882354,1
0.43,0.85,0.7594117647058825,0.68,0.39,1.63,0.2,1.0705882352941176,6.010000000000001,0.16529411764705856,1.104705882352941,0.51,1.02,0.2,0.87,0.0,0.10588235294117682,3.9758823529411766,1
0.43,0.85,0.68,0.68,0.39,1.63,0.2,1.15,6.01,0.09,1.02,0.51,1.02,0.2,0.87,0.0,0.2,3.91,1
