L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.43,0.26,0.77,0.77,0.29,1.06,1.06,1.25,5.890000000000001,0.09,1.36,0.6,0.43,0.2,0.77,0.0,0.0,3.45,1
0.17,1.19,2.38,4.0,0.39,1.06,5.36,1.06,15.61,0.09,1.2811764705882354,0.3438235294117647,0.5974999999999999,0.2,0.8685294117647059,0.0,0.0985294117647059,3.479558823529412,1
0.94,3.4,7.82,8.83,0.29,1.34,8.61,1.44,32.67,0.002647058823529405,1.28,0.4273529411764706,0.765,0.2,0.87,0.0,0.1,3.6450000000000005,1
1.79,4.76,11.21,12.49,0.29,2.87,10.33,1.92,45.660000000000004,0.0,1.28,0.5925,0.8464705882352941,0.2,0.87,0.0,0.1,3.8889705882352947,1
2.13,6.12,14.01,15.12,0.29,4.69,9.85,2.39,54.599999999999994,0.08470588235294119,1.1952941176470588,0.6,0.85,0.10588235294117646,0.5970588235294116,4.414117647058825,0.8247058823529413,8.671764705882355,1
2.3,7.22,15.54,15.46,0.29,5.65,8.8,2.2,57.459999999999994,0.09,0.8008823529411764,0.3591176470588235,2.1100000000000003,0.1,0.4039705882352941,7.608382352941177,4.937205882352942,16.409558823529416,1
2.21,7.65,16.65,16.31,0.29,6.03,7.56,2.2,58.89999999999999,0.09,2.3200000000000007,5.455000000000002,4.6079411764705895,0.1,0.9097058823529414,15.945588235294121,9.098529411764709,38.52676470588236,1
1.96,7.56,15.54,16.82,0.29,6.12,6.12,2.01,56.419999999999995,0.09,4.443529411764707,9.681764705882355,5.683235294117647,0.18970588235294122,1.3008823529411766,18.19220588235294,9.900588235294117,49.481911764705885,1
1.45,7.82,14.61,16.82,0.29,6.51,4.31,1.73,53.540000000000006,0.09,4.67,10.11,5.78,0.2,1.34,18.36,9.95,50.5,1
1.19,8.07,14.01,17.75,0.29,6.51,1.53,1.34,50.69,0.09,5.85,12.981911764705881,7.324411764705881,0.1132352941176471,2.424558823529411,16.451176470588237,8.78735294117647,54.02264705882353,1
0.77,8.07,14.86,17.75,0.2,3.54,0.39,1.15,46.730000000000004,0.09,5.885,14.145,7.705,0.1,2.5047058823529413,14.04470588235294,7.467058823529411,51.94147058823529,1
0.68,4.5,14.86,13.67,0.29,2.2,0.29,1.15,37.64,0.09,6.0025,14.479558823529413,7.805441176470588,0.1,2.6492647058823535,11.995147058823527,6.306029411764705,49.42794117647058,1
0.17,2.13,4.93,7.48,0.39,1.73,0.2,1.15,18.18,0.15588235294117653,6.3100000000000005,14.52,8.445882352941178,0.1,2.9188235294117653,9.388823529411763,5.4941176470588236,47.3335294117647,1
0.26,0.94,0.26,3.15,0.39,1.63,0.1,1.34,8.07,0.3802941176470588,7.057499999999999,14.52,8.919705882352941,0.1,3.042794117647059,8.04264705882353,4.42985294117647,46.49279411764706,1
0.26,1.02,1.02,1.36,0.39,1.73,0.1,1.44,7.32,0.9700000000000006,8.363529411764707,14.726470588235294,9.746470588235294,0.1,2.837647058823529,7.006176470588235,3.0744117647058813,46.82470588235294,1
0.34,0.94,0.94,0.77,0.48,1.82,0.1,1.53,6.92,1.7725000000000013,10.250000000000004,14.78,10.26735294117647,0.1,2.4058823529411755,4.927205882352937,1.2133823529411731,45.71632352941176,1
0.34,0.85,0.85,0.6,0.48,1.82,0.1,1.63,6.669999999999999,2.4800000000000004,13.300000000000002,15.491176470588236,11.010000000000002,0.1,1.4205882352941166,1.2570588235294085,0.2576470588235288,45.31647058823529,1
0.43,0.85,0.94,0.51,0.48,1.82,0.1,1.63,6.76,2.7,14.5425,15.965,8.600000000000001,0.1,0.865,0.07250000000000001,0.1,42.94499999999999,1
0.43,0.77,1.02,0.6,0.48,1.82,0.2,1.63,6.95,2.6611764705882357,9.638529411764711,11.24117647058824,3.9211764705882395,0.1,0.77,0.0,0.1,28.432058823529424,1
0.51,0.85,1.02,0.68,0.48,1.92,0.2,1.63,7.289999999999999,1.7824999999999978,4.389999999999992,6.144852941176461,1.3249999999999968,0.17205882352941196,0.77,0.0,0.17205882352941196,14.75647058823527,1
0.51,0.85,0.94,0.6,0.58,1.82,0.2,1.63,7.129999999999999,0.6099999999999988,2.0435294117647045,2.207058823529408,0.48999999999999944,0.2,0.77,0.0,0.0588235294117645,6.379411764705875,1
0.51,0.6,1.36,1.45,0.2,0.77,2.68,1.53,9.1,0.14249999999999996,1.3227941176470588,0.8127941176470588,0.4575,0.2,0.8391176470588235,0.0,0.06911764705882355,3.843823529411764,1
0.34,1.02,2.47,4.33,0.29,0.77,3.35,0.77,13.34,0.09,1.1358823529411763,0.5108823529411758,0.6250000000000006,0.2,0.9308823529411767,0.0,0.1,3.592647058823529,1
0.94,3.15,8.66,9.51,0.29,1.53,7.94,1.63,33.650000000000006,0.030441176470588048,1.11,0.48294117647058843,0.7925000000000003,0.2,0.96,0.0,0.1,3.6758823529411764,1
1.79,4.93,12.74,13.33,0.29,3.06,10.33,2.11,48.58,0.05823529411764717,1.161764705882353,0.51,0.9082352941176471,0.2,1.0247058823529414,0.0,0.1,3.9629411764705886,1
2.13,6.71,15.2,15.12,0.29,4.88,9.85,2.39,56.56999999999999,0.033088235294117606,1.19,0.5669117647058823,0.8830882352941176,0.2,1.06,0.0,0.1,4.033088235294118,1
2.13,7.65,16.22,15.88,0.29,5.93,8.32,2.2,58.620000000000005,0.055588235294117605,0.720588235294118,0.9644117647058821,1.8505882352941172,0.13823529411764712,0.5844117647058827,4.6076470588235265,2.6385294117647042,11.559999999999995,1
2.04,8.07,16.65,15.88,0.29,6.12,6.89,2.2,58.14,0.09,0.9907352941176493,2.8842647058823596,3.748235294117652,0.1,0.4045588235294122,9.534117647058832,6.055000000000007,23.806911764705912,1
1.53,7.9,14.86,15.88,0.29,6.7,4.88,1.92,53.96,0.09,2.412941176470591,8.541176470588248,5.890000000000003,0.15882352941176486,1.097647058823531,14.558823529411775,8.899411764705885,41.6488235294118,1
0.94,7.65,13.76,16.31,0.29,7.75,2.49,1.53,50.72,0.09,4.170882352941177,13.182500000000001,7.528382352941177,0.14264705882352935,2.0805882352941185,17.28058823529412,10.424264705882354,54.899852941176476,1
0.85,7.9,14.27,16.31,0.29,7.08,0.77,1.25,48.72,0.09,4.974705882352941,14.884705882352945,8.355000000000002,0.1558823529411768,2.970588235294121,16.869117647058818,10.391470588235293,58.6914705882353,1
0.77,7.9,15.88,17.24,0.2,3.73,0.39,1.25,47.36,0.09,4.9174999999999995,15.740000000000002,8.623529411764705,0.1455882352941174,3.3010294117647057,15.252941176470582,9.253088235294113,57.323676470588225,1
0.51,3.66,16.65,12.74,0.29,2.11,0.2,1.25,37.410000000000004,0.09,4.977647058823529,16.23,8.88764705882353,0.1,3.1541176470588232,12.021176470588228,7.451176470588232,52.91176470588234,1
0.34,1.53,6.12,7.05,0.29,1.53,0.2,1.25,18.31,0.13117647058823537,5.5375000000000005,16.39,9.44,0.1,3.1629411764705884,9.206176470588234,5.918088235294117,49.885882352941174,1
0.34,0.94,0.43,3.15,0.39,1.44,0.1,1.44,8.23,0.17,6.5,16.77,10.149999999999999,0.15000000000000002,3.21,8.035,4.6899999999999995,49.675,1
0.34,0.85,0.94,1.36,0.39,1.73,0.29,1.53,7.43,0.49999999999999944,7.831323529411764,16.946176470588235,11.024999999999999,0.15147058823529422,2.975588235294118,6.9075000000000015,3.093088235294119,49.43014705882353,1
0.34,0.85,0.94,0.77,0.48,1.73,0.1,1.63,6.84,1.2123529411764693,9.619999999999996,16.73,12.467647058823527,0.1,2.4176470588235306,4.995294117647063,1.432352941176473,48.97529411764705,1
0.43,0.77,0.85,0.51,0.48,1.73,0.2,1.63,6.6,1.9664705882352975,12.250000000000014,17.696470588235304,13.5,0.054411764705881896,1.576911764705878,2.1617647058823373,0.4101470588235268,49.616176470588236,1
0.43,0.77,0.94,0.51,0.48,1.73,0.2,1.63,6.6899999999999995,2.530000000000001,14.510294117647062,18.85,11.219117647058804,0.04411764705882391,0.9320588235294107,0.16205882352941067,0.1441176470588239,48.39176470588234,1
0.51,0.77,0.94,0.6,0.48,1.82,0.2,1.63,6.95,2.613382352941176,12.240882352941156,15.51926470588233,5.9033823529411595,0.1,0.7273529411764703,0.0,0.2,37.30426470588229,1
0.51,0.77,1.02,0.6,0.48,1.82,0.2,1.63,7.03,1.9799999999999978,6.254117647058813,8.7670588235294,1.869999999999996,0.14117647058823551,0.7111764705882355,0.0,0.2,19.923529411764676,1
0.6,0.77,1.02,0.6,0.48,1.73,0.2,1.63,7.03,0.8749999999999987,2.384999999999998,3.733235294117641,0.5674999999999993,0.2,0.8097058823529413,0.0,0.1602941176470587,8.730735294117636,1
0.51,0.77,1.02,0.6,0.48,1.82,0.2,1.73,7.13,0.19499999999999995,1.2644117647058823,0.9244117647058823,0.35558823529411776,0.2,0.87,0.0,0.1,3.9094117647058826,1
0.6,0.77,1.02,0.68,0.58,1.82,0.2,1.73,7.4,0.05691176470588239,1.11,0.7075,0.5725,0.2,0.9030882352941176,0.0,0.1,3.6500000000000004,1
0.6,0.85,0.85,0.6,0.58,1.82,0.2,1.73,7.23,0.0,1.11,0.5682352941176465,0.7117647058823535,0.2,0.96,0.0,0.1,3.6500000000000004,1
0.6,0.43,1.28,1.36,0.2,0.77,6.51,1.53,12.68,0.0,1.1370588235294121,0.5404411764705886,0.7970588235294122,0.2,0.96,0.0,0.13382352941176523,3.7683823529411784,1
0.51,0.6,1.28,2.98,0.29,1.25,8.23,1.34,16.479999999999997,0.0,1.19,0.6,0.8241176470588232,0.2,0.96,0.0,0.167647058823529,3.941764705882352,1
0.51,1.79,3.66,6.03,0.29,1.34,10.43,1.73,25.78,0.0,1.19,0.5722058823529409,0.8225000000000006,0.2,0.9013235294117641,0.0,0.1308823529411768,3.8169117647058823,1
0.85,2.64,6.97,9.94,0.2,2.39,13.1,1.92,38.01,0.0,1.1164705882352934,0.38647058823529307,1.640000000000006,0.1705882352941174,0.6582352941176461,5.035294117647102,3.1500000000000257,12.157058823529482,1
1.28,3.74,9.6,11.38,0.29,3.35,14.34,4.78,48.760000000000005,0.0,1.1048529411764716,0.5175000000000025,4.102352941176475,0.12794117647058842,0.4151470588235296,18.13426470588236,10.470294117647061,34.87235294117649,1
1.28,3.74,9.6,11.38,0.29,3.35,14.34,4.78,48.760000000000005,0.02382352941176478,1.9588235294117662,2.6073529411764738,6.456176470588236,0.2,0.6070588235294121,21.155,11.293823529411766,44.30205882352942,1
