L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.43,0.68,1.11,0.34,0.39,1.44,0.48,1.63,6.5,0.17,1.11,0.68,0.6,0.2,0.87,0.0,0.1,3.7300000000000004,1
0.34,0.6,0.77,0.85,0.48,1.73,1.34,1.25,7.359999999999999,0.09,1.11,0.77,0.85,0.2,0.87,0.0,0.2,4.09,1
0.6,1.79,2.81,3.32,0.29,1.25,4.21,1.44,15.71,0.09,1.11,0.77,1.02,0.2,0.96,0.0,0.2,4.35,1
1.02,3.06,5.61,6.37,0.39,1.15,5.84,1.73,25.17,0.17,1.11,0.68,1.11,0.2,0.96,0.0,0.2,4.43,1
1.28,3.57,7.99,10.11,0.29,1.53,8.42,1.92,35.11,0.09,1.11,0.77,1.11,0.2,0.96,0.0,0.2,4.4399999999999995,1
1.62,4.08,9.77,11.89,0.29,2.68,10.81,2.3,43.44,0.09,1.11,0.77,1.11,0.2,0.77,2.39,0.58,7.0200000000000005,1
2.13,5.01,11.81,13.67,0.29,3.73,11.38,2.49,50.51,0.09,0.68,0.17,2.55,0.1,0.39,9.85,6.6,20.429999999999996,1
2.38,6.12,12.91,14.69,0.39,4.4,10.81,2.87,54.57,0.09,3.23,6.97,5.95,0.1,0.58,16.73,9.47,43.120000000000005,1
2.55,6.8,13.16,15.12,0.39,4.88,10.04,2.97,55.910000000000004,0.17,5.95,11.04,7.14,0.2,1.06,18.07,10.04,53.67,1
2.47,7.31,12.91,15.12,0.39,4.88,9.18,2.87,55.13,0.17,5.95,11.04,7.14,0.2,1.06,18.07,10.04,53.67,1
2.3,7.48,12.74,15.88,0.39,4.98,8.23,2.49,54.49000000000001,0.34,8.16,12.74,7.39,0.1,1.25,16.16,8.7,54.84,1
2.3,7.48,12.74,15.88,0.39,4.98,8.23,2.49,54.49000000000001,0.34,7.9,12.57,7.22,0.1,1.15,14.54,7.46,51.28,1
1.62,8.75,14.01,17.24,0.29,2.68,0.77,0.96,46.32000000000001,0.34,8.24,12.57,7.31,0.1,1.34,13.29,6.89,50.08,1
1.28,5.35,13.42,12.23,0.39,2.01,0.48,0.96,36.120000000000005,0.43,8.66,13.25,7.48,0.1,1.63,12.24,6.51,50.3,1
0.34,2.64,4.0,6.71,0.39,1.73,0.48,0.96,17.25,0.51,9.26,13.93,7.73,0.1,1.92,11.48,6.31,51.239999999999995,1
0.26,1.11,0.77,2.21,0.39,1.73,0.39,1.15,8.01,0.85,9.68,13.67,8.16,0.1,2.01,9.47,5.65,49.59,1
0.26,1.02,1.19,0.94,0.48,1.82,0.48,1.34,7.53,1.62,10.7,13.93,8.66,0.1,1.63,7.75,3.16,47.55,1
0.34,1.02,1.19,0.6,0.48,1.92,0.48,1.44,7.470000000000001,2.47,13.5,14.27,9.0,0.0,1.06,4.12,0.58,45.0,1
0.34,1.02,1.11,0.43,0.58,1.92,0.48,1.44,7.32,3.06,15.37,15.71,8.92,0.1,0.77,0.39,0.1,44.42,1
0.43,1.02,1.02,0.51,0.58,1.92,0.48,1.34,7.300000000000001,3.15,16.48,15.71,6.46,0.1,0.58,0.0,0.1,42.58,1
0.43,1.02,1.02,0.51,0.58,1.92,0.48,1.44,7.4,2.72,8.16,9.26,2.38,0.1,0.77,0.0,0.2,23.590000000000003,1
0.51,0.94,1.02,0.6,0.58,2.01,0.48,1.44,7.58,1.87,3.15,3.66,1.11,0.2,0.77,0.0,0.2,10.959999999999999,1
