L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.68,0.34,0.6,1.02,0.2,1.06,2.87,1.25,8.02,0.09,1.11,0.77,1.02,0.2,0.96,0.0,0.29,4.44,1
0.6,1.87,2.13,3.91,0.2,1.25,7.56,1.44,18.96,0.09,1.11,0.77,1.11,0.29,0.96,0.0,0.29,4.62,1
0.77,3.91,6.54,8.33,0.2,1.73,10.14,1.73,33.35,0.09,1.11,0.68,1.19,0.2,0.67,7.27,4.59,15.8,1
1.45,5.1,9.94,11.89,0.29,2.97,11.86,2.2,45.7,0.09,0.68,0.43,2.13,0.1,0.39,8.9,6.41,19.130000000000003,1
1.87,6.2,11.98,13.33,0.29,4.31,12.34,2.49,52.81,0.09,1.7,1.79,4.08,0.1,0.48,18.36,10.9,37.5,1
2.04,6.97,12.91,14.69,0.29,4.98,10.62,2.59,55.09,0.09,2.47,2.64,4.5,0.1,0.87,20.75,12.53,43.95,1
1.87,7.14,13.16,15.12,0.2,5.07,8.99,2.3,53.849999999999994,0.09,2.81,3.23,4.59,0.2,0.87,21.71,13.1,46.6,1
1.87,7.14,13.16,15.12,0.2,5.07,8.99,2.3,53.849999999999994,0.09,2.89,3.66,4.76,0.2,1.15,21.23,13.29,47.269999999999996,1
1.19,7.31,12.23,16.31,0.2,6.51,5.74,2.01,51.5,0.09,3.06,4.17,4.93,0.2,1.44,19.89,11.86,45.64,1
1.19,7.31,12.23,16.31,0.2,6.51,5.74,2.01,51.5,0.09,3.57,5.35,5.44,0.2,1.63,18.74,10.62,45.64,1
0.68,8.07,14.35,18.26,0.2,4.31,0.39,1.15,47.41,0.17,4.5,7.65,6.03,0.2,2.01,17.12,9.37,47.050000000000004,1
0.85,5.69,15.97,16.82,0.1,2.49,0.2,1.06,43.18,0.17,5.95,10.36,7.05,0.2,2.59,15.4,8.23,49.95,1
0.26,3.06,8.92,8.24,0.2,1.73,0.2,1.06,23.67,0.17,7.39,12.32,8.07,0.2,2.87,10.71,6.79,48.519999999999996,1
0.26,1.53,1.79,5.78,0.29,1.53,0.1,1.06,12.34,0.77,8.49,13.25,8.75,0.2,2.59,8.8,5.26,48.11,1
0.17,1.19,1.02,2.21,0.29,1.63,0.0,1.25,7.76,1.45,9.68,14.27,9.34,0.1,2.2,6.41,2.78,46.23,1
0.26,1.02,1.19,1.11,0.39,1.73,0.2,1.25,7.15,2.21,12.4,14.78,9.77,0.1,1.25,1.15,0.58,42.239999999999995,1
0.34,0.85,1.02,0.68,0.48,1.82,0.1,1.34,6.630000000000001,2.64,14.69,15.71,7.48,0.2,0.67,0.0,0.29,41.67999999999999,1
0.34,0.85,0.94,0.51,0.39,1.82,0.1,1.44,6.39,2.55,8.66,8.41,2.47,0.2,0.67,0.0,0.39,23.350000000000005,1
0.43,0.85,0.85,0.6,0.48,1.82,0.1,1.44,6.57,1.53,3.06,2.81,1.02,0.2,0.77,0.0,0.39,9.78,1
0.43,0.85,0.85,0.68,0.48,1.92,0.1,1.44,6.75,0.26,1.28,0.68,0.51,0.2,0.77,0.0,0.2,3.9,1
0.43,0.85,0.85,0.68,0.48,1.92,0.1,1.53,6.84,0.09,1.02,0.77,0.94,0.2,0.87,0.0,0.2,4.09,1
0.51,0.85,0.77,0.51,0.48,1.92,0.1,1.44,6.58,0.09,1.11,0.77,1.02,0.2,0.87,0.0,0.2,4.26,1
0.34,0.34,1.02,1.96,0.1,0.77,4.5,1.06,10.09,0.0,1.11,0.85,1.02,0.2,0.96,0.0,0.2,4.34,1
0.43,2.04,5.69,6.88,0.29,1.34,4.5,1.06,22.23,0.0,1.02,0.94,1.11,0.2,0.96,0.0,0.29,4.52,1
1.45,4.5,11.38,11.21,0.2,1.73,8.7,1.44,40.61,0.0,1.11,0.94,1.11,0.2,0.96,0.0,0.29,4.61,1
2.13,6.63,14.61,14.35,0.29,3.54,9.47,2.11,53.129999999999995,0.0,1.02,0.68,1.11,0.2,0.58,7.65,4.21,15.45,1
2.3,7.65,16.73,15.46,0.2,5.07,8.8,2.39,58.6,0.09,0.85,0.34,2.55,0.1,0.48,8.7,5.84,18.95,1
2.21,8.24,17.15,15.46,0.2,5.55,7.56,2.11,58.480000000000004,0.09,2.21,2.81,4.08,0.1,0.48,17.69,10.9,38.36,1
1.79,7.9,16.39,15.46,0.2,6.03,6.41,2.01,56.190000000000005,0.09,5.1,6.8,5.18,0.2,0.77,19.51,11.76,49.410000000000004,1
1.11,7.65,14.35,15.88,0.1,6.89,4.5,1.63,52.11,0.17,7.31,9.68,6.12,0.29,1.15,17.4,11.09,53.21,1
0.77,7.48,13.5,15.88,0.1,8.13,2.49,1.82,50.17,0.26,8.92,11.21,6.29,0.2,1.06,15.68,9.09,52.71,1
0.77,7.56,13.76,16.82,0.1,7.65,0.67,1.25,48.58,0.43,10.53,11.72,6.37,0.1,1.06,10.9,6.51,47.62,1
0.77,7.65,15.97,17.24,0.1,4.02,0.29,1.15,47.19,0.68,12.4,12.32,6.71,0.1,1.06,7.94,4.59,45.8,1
0.68,4.17,17.15,14.35,0.1,2.2,0.2,1.06,39.910000000000004,1.45,14.1,12.57,7.31,0.1,1.15,6.89,3.26,46.83,1
0.34,2.04,7.48,7.9,0.2,1.53,0.1,1.06,20.650000000000002,2.55,16.9,13.42,7.82,0.1,1.15,5.17,1.34,48.449999999999996,1
