L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.26,0.51,0.17,0.0,0.39,0.96,0.2,0.96,3.4499999999999997,0.09,0.26,0.0,0.0,0.2,0.39,0.0,0.0,0.9400000000000001,1
0.34,0.09,0.0,0.17,0.1,0.39,2.59,0.77,4.449999999999999,0.0,0.26,0.09,0.34,0.2,0.48,0.0,0.1,1.47,1
0.34,1.11,1.36,3.15,0.1,0.39,6.03,0.67,13.15,0.0,0.34,0.34,0.43,0.2,0.48,0.0,0.2,1.99,1
0.34,1.11,1.36,3.15,0.1,0.39,6.03,0.67,13.15,0.0,0.34,0.34,0.6,0.2,0.48,0.0,0.1,2.06,1
2.38,4.0,8.41,9.6,0.1,1.15,12.05,4.78,42.47,0.0,0.43,0.43,0.6,0.2,0.58,0.0,0.2,2.44,1
2.55,4.5,9.68,12.4,0.2,2.49,11.86,5.17,48.85,0.0,0.43,0.43,0.6,0.2,0.58,0.0,0.2,2.44,1
2.55,4.84,10.62,13.67,0.2,3.16,10.9,4.12,50.06,0.0,0.34,0.17,0.6,0.1,0.1,8.04,6.22,15.569999999999997,1
2.55,4.84,10.62,13.67,0.2,3.35,9.56,2.49,47.28,0.0,0.0,0.17,1.87,0.1,0.2,9.37,6.79,18.5,1
2.21,4.84,10.19,14.44,0.2,3.64,8.42,2.3,46.239999999999995,0.09,1.19,2.64,3.83,0.1,0.2,18.07,11.67,37.790000000000006,1
1.79,4.59,10.45,15.2,0.1,4.31,7.17,2.01,45.620000000000005,0.09,1.87,5.18,4.93,0.2,0.48,20.75,13.48,46.980000000000004,1
1.45,5.01,10.62,16.14,0.1,4.88,4.69,1.73,44.62,0.09,2.21,7.39,6.2,0.2,1.15,20.37,13.68,51.29,1
1.28,5.35,12.4,17.58,0.0,2.11,0.0,0.67,39.39,0.09,2.13,8.58,6.88,0.2,1.92,18.36,12.34,50.5,1
1.02,3.57,12.15,11.81,0.0,0.96,0.1,0.77,30.380000000000003,0.09,2.13,8.83,7.48,0.1,2.78,14.73,10.33,46.47,1
0.26,1.87,2.64,6.2,0.2,0.77,0.1,0.77,12.809999999999999,0.0,2.3,9.17,8.33,0.1,3.35,10.62,8.61,42.48,1
0.0,0.68,0.34,2.04,0.2,0.77,0.0,0.77,4.8,0.09,2.38,10.02,9.09,0.2,3.92,10.04,7.56,43.3,1
0.0,0.6,0.51,0.85,0.29,0.87,0.1,0.87,4.09,0.09,2.89,10.7,12.49,0.2,4.31,9.37,6.7,46.75,1
0.09,0.6,0.34,0.51,0.29,0.96,0.0,0.96,3.75,0.09,3.32,10.87,14.35,0.2,4.4,8.42,5.84,47.489999999999995,1
0.09,0.51,0.34,0.26,0.29,0.96,0.1,1.06,3.6100000000000003,0.51,4.25,11.38,14.95,0.2,3.35,6.22,3.45,44.309999999999995,1
0.17,0.51,0.26,0.17,0.39,1.06,0.1,1.06,3.7200000000000006,1.36,5.69,11.81,15.29,0.2,2.11,3.45,1.25,41.160000000000004,1
0.17,0.51,0.26,0.17,0.39,1.06,0.1,1.06,3.7200000000000006,2.3,7.99,13.33,16.73,0.0,0.96,0.0,0.1,41.410000000000004,1
0.17,0.51,0.26,0.17,0.39,1.06,0.1,1.15,3.8100000000000005,3.06,8.41,14.44,8.07,0.1,0.58,0.0,0.29,34.949999999999996,1
0.17,0.51,0.26,0.26,0.39,1.06,0.1,1.15,3.9000000000000004,2.38,2.47,6.71,1.79,0.1,0.48,0.0,0.29,14.219999999999999,1
0.17,0.51,0.26,0.26,0.39,1.06,0.1,1.15,3.9000000000000004,0.85,0.68,1.28,0.26,0.2,0.39,0.0,0.29,3.95,1
0.17,0.51,0.17,1.02,0.0,0.0,9.47,0.39,11.73,0.09,0.34,0.17,0.0,0.2,0.39,0.0,0.1,1.29,1
0.34,0.17,0.0,1.87,0.2,0.39,7.37,0.58,10.920000000000002,0.0,0.43,0.0,0.34,0.2,0.48,0.0,0.2,1.65,1
0.26,2.04,3.23,5.78,0.2,0.77,10.52,1.44,24.24,0.0,0.51,0.09,0.43,0.2,0.48,0.0,0.2,1.91,1
0.77,3.15,7.39,9.0,0.2,1.53,12.53,3.54,38.11,0.0,0.51,0.26,0.6,0.2,0.48,0.0,0.1,2.15,1
1.28,3.66,9.68,11.55,0.1,2.78,13.29,5.26,47.599999999999994,0.0,0.51,0.26,0.68,0.2,0.48,0.0,0.2,2.33,1
1.53,4.17,10.79,12.66,0.2,3.73,12.72,4.78,50.58,0.0,0.51,0.26,0.6,0.2,0.29,0.0,0.0,1.86,1
1.45,4.17,11.89,14.01,0.1,4.4,10.43,2.3,48.75,0.09,0.26,0.09,1.28,0.1,0.29,11.29,9.09,22.49,1
1.28,4.0,11.72,14.01,0.1,4.78,9.76,2.39,48.040000000000006,0.0,0.34,0.43,3.57,0.1,0.1,15.4,10.04,29.979999999999997,1
1.11,3.66,11.72,14.78,0.1,6.03,8.7,2.2,48.3,0.0,1.19,1.87,4.08,0.2,0.29,20.75,12.24,40.620000000000005,1
1.11,3.66,11.72,14.78,0.1,6.03,8.7,2.2,48.3,0.09,1.87,2.47,4.42,0.2,0.58,21.23,12.72,43.580000000000005,1
0.85,3.49,11.72,15.2,0.1,7.75,6.98,2.01,48.1,0.09,2.38,2.89,4.5,0.2,0.67,21.23,12.91,44.87,1
0.85,3.49,11.89,15.63,0.1,7.94,3.64,1.34,44.88,0.09,2.89,3.06,4.59,0.1,0.58,20.75,12.24,44.300000000000004,1
0.6,3.4,12.99,16.14,0.0,2.68,0.0,0.77,36.580000000000005,0.09,3.66,2.98,4.5,0.1,0.48,19.89,11.0,42.7,1
0.0,1.7,5.78,8.83,0.2,0.77,0.1,0.77,18.15,0.17,4.84,3.32,4.5,0.1,0.58,19.51,10.23,43.25,1
0.0,1.7,5.78,8.83,0.2,0.77,0.1,0.77,18.15,0.26,6.03,4.17,4.59,0.1,0.67,18.07,9.56,43.45,1
0.0,0.43,1.02,5.78,0.29,0.87,0.0,0.77,9.16,0.43,7.73,5.35,4.93,0.2,0.67,16.45,8.42,44.17999999999999,1
0.09,0.43,0.6,1.79,0.29,0.87,0.0,0.96,5.03,0.85,9.6,6.03,5.18,0.2,0.67,14.06,6.79,43.38,1
0.17,0.51,0.26,0.43,0.39,1.06,0.1,1.06,3.9800000000000004,0.85,9.6,6.03,5.18,0.2,0.67,14.06,6.79,43.38,1
0.17,0.51,0.26,0.17,0.39,1.06,0.2,1.15,3.91,2.81,13.93,7.99,5.01,0.1,0.2,2.01,0.48,32.53,1
