L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.43,0.6,0.94,0.09,0.2,1.25,0.1,1.15,4.76,0.0,1.11,0.51,0.6,0.2,0.87,0.0,0.1,3.3899999999999997,1
0.34,1.7,1.87,2.64,0.2,1.06,1.34,0.77,9.92,0.0,1.11,0.6,0.68,0.2,0.96,0.0,0.2,3.75,1
1.45,3.83,7.22,7.31,0.1,1.34,5.84,1.06,28.15,0.0,1.19,0.68,0.68,0.2,0.96,0.0,0.2,3.9099999999999997,1
2.47,5.95,10.96,11.47,0.2,2.01,9.37,1.73,44.16,0.0,1.11,0.6,0.68,0.2,0.67,5.45,1.53,10.24,1
2.81,7.65,13.76,14.18,0.2,3.92,9.37,2.11,54.0,0.0,0.77,0.26,2.3,0.1,0.39,8.7,6.03,18.55,1
2.98,8.75,14.61,15.71,0.29,4.88,8.13,2.11,57.459999999999994,0.0,2.13,4.93,4.93,0.2,0.77,17.69,10.71,41.36,1
3.06,9.43,14.95,16.14,0.2,4.78,7.17,1.92,57.65,0.0,4.76,9.26,6.8,0.1,1.34,18.74,11.57,52.57,1
2.89,9.43,15.63,15.71,0.29,4.78,5.45,1.63,55.81,0.09,5.95,11.21,7.99,0.2,2.59,16.45,10.23,54.71,1
2.64,9.77,14.95,17.07,0.2,4.88,2.49,1.25,53.24999999999999,0.09,5.78,12.32,9.0,0.1,2.97,12.24,7.46,49.96,1
2.3,10.11,14.61,17.07,0.2,4.12,0.87,0.77,50.050000000000004,0.09,5.35,12.99,9.51,0.0,2.87,7.75,4.78,43.34,1
1.53,9.09,16.39,17.58,0.2,2.87,0.2,0.96,48.81999999999999,0.09,5.52,13.25,10.28,0.1,3.06,6.6,3.26,42.16,1
0.77,3.57,12.23,10.53,0.2,1.82,0.2,0.87,30.189999999999998,0.09,5.78,13.25,13.5,0.1,3.26,5.84,1.92,43.739999999999995,1
0.26,2.47,4.67,7.31,0.29,1.63,0.1,0.96,17.69,0.6,6.03,12.74,15.29,0.1,3.26,5.07,1.53,44.620000000000005,1
0.26,1.53,1.45,3.15,0.29,1.63,0.1,0.96,9.37,1.28,7.31,12.99,16.73,0.1,2.87,3.54,0.96,45.78,1
0.09,1.28,1.36,1.62,0.39,1.73,0.1,1.06,7.630000000000001,1.87,8.83,13.25,17.49,0.0,2.01,0.87,0.39,44.709999999999994,1
0.26,1.19,1.19,0.94,0.39,1.92,0.1,1.25,7.24,2.38,10.19,14.27,17.92,0.1,1.34,0.0,0.29,46.489999999999995,1
