L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,1.11,1.36,0.43,0.67,1.53,0.48,0.58,7.18,0.09,0.17,1.02,0.77,0.2,0.67,0.29,0.2,3.41,1
1.11,1.11,1.45,0.34,0.67,1.44,4.02,0.58,10.719999999999999,0.17,0.34,1.19,0.77,0.2,0.67,2.87,1.82,8.030000000000001,1
1.02,1.19,1.36,0.34,0.77,1.25,8.23,2.78,16.939999999999998,0.17,0.34,1.02,0.43,0.2,0.2,5.45,4.59,12.399999999999999,1
1.11,0.85,1.19,0.17,0.67,0.87,9.37,2.11,16.34,0.17,0.6,1.02,1.7,0.2,0.29,6.31,5.26,15.55,1
1.19,3.74,1.02,0.85,0.77,1.06,9.66,2.68,20.97,0.17,0.6,1.02,1.7,0.2,0.29,6.31,5.26,15.55,1
1.02,6.2,1.36,1.7,0.77,0.96,9.56,2.78,24.35,0.17,3.23,2.47,3.32,0.2,0.39,6.41,5.07,21.259999999999998,1
1.02,7.65,2.13,3.4,0.77,0.77,9.76,3.16,28.66,0.17,4.59,3.74,4.17,0.2,0.58,6.79,5.36,25.6,1
0.94,8.41,2.89,4.42,0.77,0.77,10.14,3.35,31.69,0.17,5.52,4.76,4.84,0.1,0.77,7.17,5.26,28.589999999999996,1
1.02,9.34,4.17,5.95,0.77,0.87,8.23,2.49,32.84,0.17,6.37,5.52,5.52,0.1,0.87,6.51,4.4,29.46,1
1.02,9.94,4.67,6.37,0.87,0.87,7.27,1.92,32.93,0.17,6.54,6.03,5.86,0.1,0.87,5.93,3.83,29.330000000000002,1
1.11,10.11,5.27,7.05,0.77,0.96,6.6,1.63,33.5,0.17,6.54,6.46,6.2,0.2,0.87,6.03,3.64,30.11,1
1.11,10.62,5.69,7.65,0.77,1.15,6.12,0.96,34.07,0.26,6.63,6.63,6.37,0.2,0.96,5.93,3.64,30.62,1
1.11,10.96,5.95,8.16,0.77,1.34,4.88,0.67,33.84,0.26,6.88,6.8,6.71,0.2,1.06,6.03,3.64,31.58,1
1.11,10.79,6.12,8.49,0.77,1.34,2.87,0.48,31.97,0.26,6.88,6.8,6.71,0.2,1.06,6.03,3.64,31.58,1
1.28,10.45,6.37,8.66,0.48,1.73,0.67,0.48,30.119999999999997,0.26,8.49,7.48,7.05,0.1,1.06,4.5,2.01,30.950000000000003,1
1.11,9.51,6.03,5.86,0.1,0.96,0.2,0.48,24.249999999999996,0.26,9.51,8.24,9.0,0.2,0.96,2.11,0.77,31.05,1
0.85,4.33,0.6,0.43,0.39,1.25,0.29,0.48,8.620000000000001,0.26,9.51,8.75,9.0,0.1,0.48,1.06,0.39,29.55,1
0.94,1.45,0.77,0.17,0.39,1.25,0.2,0.48,5.65,0.17,6.12,7.39,2.81,0.2,0.39,0.39,0.29,17.759999999999998,1
0.85,0.85,0.94,0.17,0.58,1.44,0.39,0.48,5.699999999999999,0.17,3.83,2.04,1.19,0.2,0.48,0.1,0.29,8.3,1
1.02,0.85,1.02,0.26,0.58,1.53,0.48,0.48,6.220000000000001,0.26,1.28,1.11,0.26,0.2,0.48,0.1,0.29,3.98,1
1.11,0.85,1.11,0.34,0.58,1.44,0.39,0.58,6.4,0.26,0.26,0.94,0.26,0.2,0.58,0.1,0.29,2.8899999999999997,1
1.11,1.02,1.19,0.34,0.67,1.53,0.39,0.58,6.83,0.26,0.34,1.02,0.51,0.2,0.58,0.1,0.39,3.4,1
1.19,1.02,1.19,0.43,0.67,1.63,0.48,0.58,7.1899999999999995,0.17,0.34,1.02,0.6,0.2,0.67,0.1,0.39,3.49,1
1.19,1.11,1.28,0.43,0.67,1.63,0.48,0.58,7.369999999999999,0.17,0.34,1.19,0.77,0.2,0.67,0.1,0.39,3.83,1
1.19,1.11,1.28,0.43,0.67,1.63,0.39,0.39,7.09,0.17,0.34,1.19,0.85,0.2,0.67,0.1,0.39,3.91,1
1.19,1.19,1.36,0.43,0.77,1.53,4.69,0.58,11.74,0.17,0.26,1.19,0.77,0.2,0.67,0.1,0.29,3.6500000000000004,1
1.19,0.77,0.94,0.17,0.67,1.25,7.65,1.53,14.17,0.17,0.26,1.19,0.77,0.2,0.67,0.1,0.29,3.6500000000000004,1
1.11,2.13,0.77,0.51,0.87,1.25,7.84,1.73,16.21,0.17,0.51,1.28,0.77,0.2,0.67,3.35,2.39,9.34,1
0.94,5.52,1.02,1.28,0.77,1.25,7.75,1.92,20.449999999999996,0.17,0.43,1.28,0.51,0.2,0.29,6.03,5.07,13.980000000000002,1
0.94,8.07,1.96,2.89,0.77,0.87,8.32,2.49,26.310000000000002,0.17,0.34,1.36,1.28,0.2,0.29,9.37,6.31,19.32,1
1.02,8.75,2.72,4.17,0.67,0.77,9.56,3.26,30.92,0.17,0.43,1.45,1.96,0.2,0.39,10.33,6.79,21.72,1
1.19,9.51,3.74,5.44,0.77,0.87,9.66,3.45,34.629999999999995,0.17,0.68,1.53,2.72,0.2,0.48,10.71,6.98,23.47,1
1.19,9.51,3.66,5.35,0.77,0.96,9.56,3.35,34.35,0.17,0.94,1.7,3.32,0.2,0.58,11.29,7.37,25.57,1
1.19,9.77,3.74,5.52,0.87,1.06,9.18,3.26,34.589999999999996,0.17,0.94,1.7,3.32,0.2,0.58,11.29,7.37,25.57,1
1.19,9.51,3.66,5.52,0.77,1.06,9.18,3.45,34.339999999999996,0.26,1.28,1.96,3.74,0.2,0.77,11.67,7.27,27.15,1
1.19,9.09,3.4,5.35,0.77,1.15,9.37,3.73,34.05,0.26,1.45,2.04,3.91,0.2,0.67,11.38,7.17,27.080000000000002,1
1.19,9.51,3.74,5.69,0.77,1.25,8.51,2.87,33.53,0.26,1.7,2.04,3.91,0.2,0.58,11.48,7.27,27.44,1
1.19,9.94,4.25,6.54,0.77,1.25,6.03,1.06,31.029999999999998,0.26,1.7,1.96,3.66,0.2,0.48,11.48,7.08,26.82,1
1.19,9.6,4.25,6.54,0.87,1.44,2.49,0.48,26.86,0.26,1.96,1.96,3.74,0.2,0.48,11.09,6.31,26.0,1
0.77,3.83,1.87,2.13,0.2,1.34,0.2,0.48,10.82,0.26,2.55,2.13,3.74,0.2,0.39,8.9,4.78,22.95,1
1.02,2.13,0.85,0.77,0.39,1.44,0.29,0.48,7.369999999999999,0.26,2.72,2.38,3.74,0.2,0.39,4.78,1.92,16.39,1
1.11,1.11,1.02,0.43,0.58,1.44,0.39,0.48,6.5600000000000005,0.26,2.64,2.81,4.17,0.2,0.48,1.44,0.39,12.39,1
1.19,1.11,1.11,0.51,0.58,1.44,0.39,0.48,6.8100000000000005,0.26,1.53,2.3,2.98,0.1,0.39,0.96,0.39,8.91,1
1.19,1.11,1.11,0.51,0.67,1.63,0.48,0.58,7.279999999999999,0.26,0.6,1.53,1.28,0.2,0.48,0.67,0.29,5.31,1
1.19,1.19,1.19,0.51,0.67,1.73,0.48,0.58,7.54,0.26,0.51,1.45,0.77,0.2,0.58,0.58,0.29,4.64,1
1.28,1.28,1.19,0.6,0.67,1.73,0.48,0.58,7.81,0.26,0.6,1.45,0.94,0.2,0.58,0.58,0.39,5.0,1
1.28,1.28,1.28,0.6,0.67,1.73,0.48,0.58,7.8999999999999995,0.26,0.6,1.45,1.11,0.2,0.67,0.48,0.39,5.16,1
1.28,1.36,1.19,0.6,0.77,1.63,3.64,0.67,11.14,0.17,0.6,1.53,1.11,0.2,0.67,0.48,0.39,5.15,1
1.28,1.28,1.28,0.43,0.67,1.06,8.23,3.06,17.29,0.17,0.6,1.53,1.19,0.2,0.67,0.39,0.39,5.14,1
1.28,1.02,1.19,0.6,0.77,0.77,10.14,3.45,19.22,0.17,0.6,1.45,1.28,0.2,0.67,0.2,0.39,4.96,1
1.28,1.7,1.02,1.36,0.87,0.96,11.38,3.64,22.21,0.26,0.77,1.53,1.19,0.2,0.67,1.82,0.87,7.3100000000000005,1
1.19,3.15,1.02,2.13,0.87,0.96,11.57,3.73,24.620000000000005,0.17,0.6,1.28,0.77,0.2,0.48,4.88,3.92,12.3,1
1.19,4.59,1.36,3.06,0.87,0.96,11.76,3.83,27.62,0.17,0.94,1.45,1.11,0.2,0.2,6.03,4.98,15.080000000000002,1
1.19,5.18,1.53,2.81,0.87,0.87,11.29,3.83,27.57,0.26,2.3,1.79,1.96,0.2,0.29,6.79,5.74,19.330000000000002,1
1.11,6.2,1.7,2.47,0.87,1.06,11.57,3.92,28.900000000000002,0.26,3.4,2.3,2.89,0.2,0.39,7.65,6.03,23.119999999999997,1
1.11,6.54,1.62,2.3,0.87,1.15,10.9,3.64,28.130000000000003,0.26,4.0,3.15,3.57,0.2,0.48,8.42,6.22,26.3,1
1.02,6.8,1.7,2.64,0.96,1.25,11.09,3.45,28.91,0.26,4.84,4.17,4.42,0.1,0.77,8.7,6.22,29.479999999999997,1
1.11,7.65,1.7,2.81,1.06,1.25,9.56,2.78,27.92,0.17,5.18,4.67,4.93,0.1,0.87,8.8,6.12,30.840000000000003,1
1.11,8.49,2.04,3.15,0.96,1.15,7.84,2.2,26.939999999999998,0.17,5.1,4.59,4.93,0.1,0.67,8.8,6.12,30.48,1
1.19,9.09,2.3,3.06,0.96,1.06,4.88,1.06,23.599999999999998,0.17,5.01,4.0,4.84,0.1,0.67,9.47,6.31,30.57,1
1.19,9.17,2.04,2.98,0.87,1.34,2.11,0.29,19.99,0.17,4.59,3.23,4.42,0.1,0.67,10.33,6.6,30.11,1
1.11,8.75,1.62,0.94,0.58,1.53,0.67,0.29,15.49,0.17,4.25,2.72,4.25,0.1,0.67,10.9,6.7,29.76,1
1.02,1.96,0.34,0.43,0.77,1.63,0.29,0.2,6.64,0.17,4.08,2.21,3.91,0.2,0.67,11.0,6.41,28.650000000000002,1
1.19,1.19,0.68,0.51,0.77,1.73,0.39,0.29,6.75,0.17,4.25,2.21,3.91,0.1,0.87,9.95,5.07,26.53,1
