L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,1.02,1.79,0.6,0.87,1.92,0.48,0.48,8.18,0.17,0.6,1.7,1.11,0.2,0.67,0.2,0.1,4.75,1
1.02,1.02,1.79,0.51,0.87,1.63,6.41,1.92,15.17,0.17,0.68,1.62,1.02,0.2,0.67,5.55,4.5,14.410000000000002,1
0.94,1.02,1.79,0.43,0.87,1.34,10.9,3.64,20.93,0.17,0.43,1.53,1.7,0.2,0.29,9.95,6.31,20.58,1
1.11,1.36,1.87,0.85,0.77,1.15,12.53,3.83,23.470000000000002,0.17,1.02,2.13,3.83,0.2,0.48,11.67,7.08,26.58,1
1.11,2.98,2.04,1.79,0.77,0.96,12.72,4.78,27.15,0.17,1.36,2.89,4.76,0.2,0.87,11.67,7.27,29.189999999999998,1
1.19,4.08,2.38,3.49,0.77,0.96,12.53,4.88,30.28,0.17,1.79,3.74,5.61,0.2,1.15,9.76,6.22,28.640000000000004,1
1.19,5.18,2.89,4.17,0.87,0.96,11.57,4.5,31.33,0.17,2.04,4.84,6.54,0.2,1.34,7.17,5.07,27.37,1
1.19,6.46,3.23,4.59,0.96,0.96,10.33,3.83,31.549999999999997,0.17,2.3,5.78,7.56,0.2,1.25,6.22,4.02,27.499999999999996,1
1.11,7.22,4.08,5.52,0.96,1.06,8.61,3.26,31.82,0.17,2.81,6.97,11.13,0.2,1.44,5.55,3.35,31.620000000000005,1
1.11,8.92,5.61,7.39,1.06,1.25,7.56,2.49,35.39,0.17,3.66,8.41,12.4,0.2,1.53,5.07,2.87,34.31,1
1.11,10.28,7.14,8.58,1.06,1.34,5.93,1.06,36.5,0.17,4.59,9.6,12.66,0.2,1.63,4.12,2.01,34.98,1
1.11,11.55,8.16,10.11,0.96,1.63,3.45,0.77,37.74,0.26,5.86,11.13,13.84,0.2,1.73,2.49,0.96,36.47,1
