L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,1.36,1.87,0.77,0.96,2.2,0.39,0.58,9.49,0.17,0.77,1.45,1.02,0.2,0.67,0.0,0.2,4.4799999999999995,1
1.45,1.28,1.87,0.77,0.96,2.11,5.36,1.44,15.240000000000002,0.17,0.77,1.45,1.02,0.2,0.67,0.0,0.2,4.4799999999999995,1
1.45,1.45,1.79,0.6,0.87,1.63,10.9,4.69,23.38,0.17,0.77,1.36,0.94,0.2,0.67,4.5,4.31,12.92,1
1.36,0.94,1.7,0.94,1.06,1.53,12.34,4.31,24.18,0.17,0.77,1.36,0.85,0.2,0.39,6.79,6.03,16.56,1
1.36,0.94,1.7,0.94,1.06,1.53,12.34,4.31,24.18,0.26,0.77,1.53,2.38,0.2,0.29,9.37,6.98,21.78,1
1.45,2.38,1.79,1.28,1.06,1.73,13.2,4.78,27.67,0.17,1.11,2.04,3.15,0.2,0.48,10.9,7.75,25.799999999999997,1
1.53,4.59,1.96,1.87,1.06,1.53,13.58,5.07,31.189999999999998,0.26,1.28,2.3,3.91,0.2,0.48,11.38,8.04,27.85,1
1.53,7.05,2.55,3.49,1.06,1.53,12.91,5.36,35.480000000000004,0.26,1.53,2.64,4.67,0.2,0.67,12.24,8.51,30.720000000000002,1
1.53,7.56,3.06,4.17,1.06,1.53,12.34,5.07,36.32,0.26,1.7,2.38,4.59,0.2,0.48,12.24,8.32,30.17,1
1.53,8.07,3.15,4.25,1.06,1.44,11.76,4.98,36.24,0.26,2.81,2.13,4.17,0.2,0.58,12.15,8.13,30.430000000000003,1
1.53,8.75,2.98,4.25,1.06,1.44,11.38,4.98,36.37,0.26,2.81,2.13,4.17,0.2,0.58,12.15,8.13,30.430000000000003,1
1.45,9.77,3.49,4.67,1.06,1.53,10.81,4.4,37.18,0.26,4.08,2.21,4.42,0.2,0.58,11.48,7.56,30.79,1
