L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,1.11,1.62,0.6,1.06,1.73,0.48,0.58,8.46,0.26,0.94,1.36,1.28,0.2,0.67,0.77,0.39,5.87,1
1.28,1.79,2.04,1.28,1.15,1.82,4.4,0.67,14.43,0.26,2.21,2.3,2.47,0.2,0.39,1.34,0.39,9.559999999999999,1
1.36,1.96,2.21,1.62,1.15,1.92,8.61,3.06,21.89,0.26,3.74,3.83,4.25,0.2,0.39,2.2,0.58,15.45,1
1.36,2.13,2.21,1.79,1.25,1.73,11.29,4.59,26.35,0.26,4.42,5.27,5.44,0.2,0.48,3.06,1.82,20.95,1
1.36,2.3,2.21,1.79,1.15,1.53,12.53,5.26,28.13,0.26,4.84,6.12,6.37,0.2,0.77,4.59,3.64,26.79,1
1.28,2.64,2.38,2.21,1.25,1.82,12.91,5.93,30.42,0.34,5.01,6.63,6.71,0.2,1.06,6.31,4.78,31.04,1
1.28,2.64,2.38,2.21,1.25,1.82,12.91,5.93,30.42,0.34,5.1,6.37,6.88,0.2,1.25,8.32,5.36,33.81999999999999,1
1.19,2.81,2.38,2.13,1.25,1.82,13.2,6.22,31.0,0.26,3.74,4.67,6.03,0.2,1.06,9.56,5.74,31.26,1
1.19,3.15,2.47,2.38,1.25,1.92,12.72,6.31,31.39,0.26,2.04,3.23,5.44,0.2,1.06,10.62,6.22,29.07,1
1.19,3.66,2.55,2.72,1.25,1.92,12.15,6.03,31.47,0.26,1.62,2.81,5.27,0.2,1.25,11.29,6.6,29.3,1
1.11,4.42,2.72,3.32,1.25,1.73,11.29,5.07,30.91,0.26,1.36,2.64,5.52,0.2,1.15,11.29,6.6,29.020000000000003,1
1.11,5.78,3.23,4.5,1.06,1.44,9.56,3.64,30.32,0.17,0.94,2.04,4.76,0.2,0.67,10.33,5.93,25.04,1
1.19,7.65,4.33,5.52,1.06,1.44,7.17,2.39,30.75,0.26,0.68,1.79,2.72,0.2,0.48,6.51,4.59,17.23,1
1.28,9.34,5.27,6.29,1.06,1.34,4.78,0.77,30.130000000000003,0.26,0.68,1.62,1.36,0.2,0.58,4.98,3.35,13.03,1
1.36,9.6,5.52,6.46,1.06,1.44,2.97,0.48,28.889999999999997,0.17,0.85,1.7,1.02,0.2,0.58,3.16,1.63,9.31,1
1.28,9.94,5.18,5.95,0.96,1.63,1.34,0.48,26.759999999999998,0.26,0.94,1.7,1.02,0.2,0.67,2.01,0.48,7.279999999999999,1
1.11,9.77,3.57,2.64,0.77,1.82,0.39,0.48,20.55,0.26,0.94,1.7,1.11,0.2,0.67,1.34,0.29,6.51,1
0.94,8.33,0.94,0.94,0.77,1.92,0.29,0.39,14.52,0.17,0.94,1.7,1.19,0.2,0.77,1.15,0.29,6.41,1
0.94,6.03,0.85,0.68,0.87,1.92,0.39,0.39,12.07,0.26,1.02,1.7,1.19,0.2,0.77,1.15,0.29,6.58,1
0.94,1.87,1.02,0.68,0.87,2.01,0.39,0.39,8.17,0.17,1.02,1.79,1.28,0.2,0.77,1.06,0.29,6.58,1
1.11,1.7,1.28,0.77,0.96,2.01,0.48,0.39,8.7,0.26,1.11,1.79,1.36,0.2,0.77,0.96,0.29,6.74,1
1.19,1.62,1.36,0.77,0.96,2.11,0.48,0.48,8.969999999999999,0.26,1.11,1.79,1.36,0.2,0.77,0.87,0.39,6.75,1
1.19,1.45,1.36,0.85,0.96,2.01,0.48,0.48,8.78,0.26,0.85,1.87,1.11,0.2,0.67,2.49,0.87,8.32,1
1.28,1.36,1.53,0.85,1.06,2.01,0.48,0.48,9.049999999999999,0.26,0.85,1.45,1.11,0.2,0.58,3.16,1.15,8.760000000000002,1
1.28,0.68,1.45,0.68,0.96,1.82,2.01,0.39,9.27,0.26,1.19,1.45,1.45,0.2,0.39,3.83,1.92,10.69,1
1.36,1.79,1.79,0.85,0.96,1.63,7.56,2.87,18.810000000000002,0.26,2.21,1.87,2.38,0.2,0.48,4.5,2.78,14.68,1
1.36,3.49,2.21,2.04,0.87,1.15,10.9,4.69,26.71,0.26,3.74,2.47,3.15,0.2,0.58,4.88,3.16,18.439999999999998,1
1.28,4.76,2.98,4.5,0.87,0.96,11.09,5.07,31.51,0.26,4.76,3.23,3.91,0.2,0.58,5.36,3.92,22.22,1
1.19,5.69,3.83,5.35,0.96,1.15,10.9,5.07,34.14,0.26,5.44,4.17,4.67,0.2,0.67,6.41,4.59,26.41,1
1.19,6.37,4.93,6.63,0.96,1.06,9.18,4.21,34.53,0.26,6.03,4.93,5.18,0.2,0.96,8.23,5.07,30.86,1
1.11,7.05,6.12,7.9,1.06,1.15,7.46,2.78,34.629999999999995,0.26,6.37,5.27,5.44,0.2,1.06,8.8,5.36,32.76,1
1.11,7.48,7.22,9.26,1.06,1.25,5.93,1.53,34.84,0.26,6.8,4.84,5.1,0.2,0.77,9.28,5.55,32.8,1
1.19,7.73,8.07,10.28,1.06,1.53,4.4,0.96,35.220000000000006,0.26,6.46,3.57,4.5,0.2,0.67,9.66,5.55,30.87,1
1.19,8.41,9.0,11.47,0.96,1.92,3.16,0.67,36.78,0.34,6.46,3.15,4.33,0.2,0.77,9.85,5.36,30.46,1
1.28,9.51,9.85,12.06,0.96,2.01,1.63,0.67,37.97,0.34,6.71,3.15,4.33,0.2,0.67,8.61,4.4,28.41,1
1.36,10.28,10.28,12.32,0.87,2.39,0.48,0.58,38.56,0.34,7.05,3.57,4.33,0.2,0.58,3.92,1.34,21.33,1
1.45,10.62,10.28,11.81,0.58,2.11,0.39,0.58,37.81999999999999,0.17,6.71,4.17,2.04,0.2,0.48,1.44,0.29,15.5,1
1.45,9.94,9.68,9.26,0.58,1.44,0.39,0.48,33.22,0.17,2.89,1.53,1.28,0.2,0.58,0.77,0.2,7.62,1
0.94,8.16,6.29,5.35,0.67,1.53,0.39,0.48,23.810000000000002,0.17,0.85,1.36,0.94,0.2,0.58,0.67,0.29,5.06,1
0.77,6.03,2.04,2.3,0.77,1.53,0.39,0.48,14.31,0.17,0.77,1.62,1.19,0.2,0.67,0.77,0.39,5.78,1
0.77,2.55,1.19,0.43,0.67,1.63,0.39,0.48,8.11,0.17,0.85,1.62,1.28,0.2,0.67,0.77,0.39,5.950000000000001,1
0.85,1.28,1.62,0.34,0.77,1.73,0.39,0.48,7.46,0.17,0.85,1.62,1.28,0.2,0.77,0.67,0.39,5.950000000000001,1
0.94,1.19,1.53,0.43,0.77,1.82,0.48,0.48,7.64,0.17,0.85,1.7,1.45,0.2,0.77,0.58,0.39,6.109999999999999,1
1.02,1.19,1.62,0.43,0.77,1.82,0.48,0.58,7.91,0.17,0.85,1.79,1.45,0.2,0.77,0.48,0.39,6.1,1
1.11,1.28,1.62,0.51,0.87,1.82,0.48,0.58,8.27,0.17,0.85,1.79,1.53,0.2,0.77,0.48,0.39,6.18,1
1.11,1.28,1.7,0.6,0.87,1.82,0.48,0.58,8.44,0.17,0.94,1.79,1.53,0.2,0.77,0.39,0.39,6.18,1
1.19,1.19,1.7,0.6,0.87,1.92,0.48,0.58,8.53,0.17,1.02,1.87,1.53,0.2,0.87,0.39,0.39,6.4399999999999995,1
1.19,1.11,1.7,0.68,0.96,1.63,1.53,0.39,9.19,0.17,0.85,1.7,1.53,0.2,0.87,0.67,0.29,6.28,1
1.19,1.11,1.62,0.43,0.87,1.06,9.09,3.26,18.63,0.17,0.85,1.7,1.28,0.2,0.67,5.93,4.98,15.780000000000001,1
1.28,3.83,1.53,1.11,0.87,1.15,10.9,3.64,24.310000000000002,0.17,0.6,1.53,1.45,0.2,0.2,6.98,5.45,16.58,1
1.28,7.48,2.38,3.06,0.77,1.06,10.33,3.06,29.42,0.17,2.64,2.04,3.32,0.2,0.58,8.99,6.22,24.16,1
1.11,9.09,4.0,5.1,0.77,0.77,8.61,2.59,32.03999999999999,0.17,5.01,3.15,4.08,0.2,0.67,10.04,6.41,29.73,1
1.11,9.6,5.27,7.05,0.87,0.87,7.56,1.82,34.15,0.26,6.46,4.25,4.76,0.2,0.77,10.33,6.51,33.54,1
1.28,10.79,6.97,8.92,0.87,0.96,5.45,0.67,35.910000000000004,0.26,7.31,3.74,4.42,0.2,0.39,10.43,6.6,33.35,1
1.28,10.79,6.97,8.92,0.87,1.15,4.78,0.67,35.43,0.26,7.9,3.49,4.08,0.2,0.39,10.04,6.12,32.480000000000004,1
1.36,10.96,7.31,8.75,0.87,1.34,4.69,0.77,36.05,0.34,8.58,3.66,4.17,0.2,0.58,8.61,5.45,31.589999999999996,1
1.36,10.62,7.39,8.92,0.87,1.44,4.88,0.87,36.35,0.26,9.17,4.08,4.33,0.2,0.67,7.56,4.69,30.96,1
1.28,10.79,7.99,9.51,0.87,1.53,4.4,0.77,37.14,0.34,11.21,5.01,4.5,0.2,0.87,5.93,3.06,31.120000000000005,1
1.28,11.38,8.49,9.85,0.77,2.01,1.82,0.77,36.37,0.26,14.18,6.63,4.93,0.2,0.96,3.16,0.96,31.28,1
1.45,11.81,8.83,10.11,0.48,1.92,0.48,0.58,35.66,0.34,15.63,7.65,5.18,0.2,0.58,1.44,0.48,31.5,1
1.02,9.77,6.97,5.78,0.29,1.53,0.29,0.58,26.23,0.17,12.4,3.83,1.53,0.2,0.67,0.67,0.29,19.759999999999998,1
0.77,6.12,2.04,2.38,0.48,1.63,0.39,0.58,14.39,0.26,5.52,1.53,0.68,0.2,0.67,0.1,0.29,9.25,1
0.6,2.3,1.11,0.51,0.58,1.63,0.39,0.58,7.699999999999999,0.51,0.68,1.11,0.43,0.2,0.77,0.1,0.2,4.0,1
0.85,1.11,1.53,0.51,0.77,1.82,0.39,0.58,7.56,0.34,0.6,1.36,0.85,0.2,0.77,0.2,0.39,4.71,1
0.94,1.02,1.53,0.51,0.77,1.92,0.58,0.58,7.85,0.26,0.6,1.36,0.94,0.2,0.77,0.2,0.39,4.72,1
1.11,1.02,1.62,0.51,0.77,2.01,0.58,0.67,8.29,0.17,0.6,1.36,1.02,0.2,0.87,0.1,0.39,4.71,1
1.11,1.11,1.7,0.6,0.77,2.01,0.48,0.67,8.45,0.17,0.6,1.45,1.11,0.2,0.87,0.1,0.39,4.890000000000001,1
1.11,1.02,1.62,0.68,0.87,2.01,0.58,0.67,8.559999999999999,0.17,0.68,1.53,1.19,0.2,0.87,0.1,0.39,5.13,1
1.11,0.94,1.53,0.6,0.87,1.82,0.48,0.67,8.02,0.17,0.68,1.53,1.11,0.2,0.87,0.1,0.39,5.050000000000001,1
