L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,0.68,1.87,0.34,0.96,1.34,1.15,0.29,7.82,0.17,0.68,1.36,1.11,0.2,0.67,0.0,0.29,4.48,1
1.19,0.85,1.87,0.34,0.87,1.25,9.28,3.83,19.48,0.17,0.6,1.36,1.11,0.2,0.58,1.73,0.87,6.62,1
1.11,0.77,1.79,0.6,0.87,0.77,12.72,3.45,22.080000000000002,0.17,0.6,1.36,1.02,0.2,0.48,6.89,5.84,16.56,1
1.28,3.06,2.04,1.79,0.77,0.96,13.2,4.02,27.119999999999997,0.17,0.6,1.19,1.87,0.2,0.2,10.33,6.41,20.97,1
1.28,4.84,2.72,3.91,0.77,0.48,12.15,4.31,30.46,0.17,1.36,1.53,3.32,0.1,0.39,12.15,7.46,26.479999999999997,1
1.19,4.67,4.25,6.37,0.77,0.67,9.28,3.16,30.36,0.17,4.0,2.64,4.08,0.1,0.48,11.38,7.17,30.02,1
1.19,5.18,5.78,8.24,0.87,1.15,6.7,1.82,30.93,0.17,5.61,4.25,5.01,0.1,0.58,8.7,5.74,30.159999999999997,1
1.36,6.12,6.8,9.51,0.87,0.96,5.26,0.67,31.549999999999997,0.09,7.39,5.35,5.69,0.1,0.39,6.12,3.92,29.049999999999997,1
1.45,7.56,7.22,9.09,0.87,0.87,5.26,0.77,33.09,0.17,8.41,6.54,6.12,0.2,0.58,4.88,2.78,29.68,1
1.36,9.17,7.39,8.92,0.87,1.25,5.17,0.77,34.89999999999999,0.26,9.0,7.56,7.05,0.2,0.87,4.12,2.01,31.069999999999997,1
1.28,10.45,8.33,9.85,0.77,1.63,4.21,0.67,37.19,0.26,10.02,8.83,10.45,0.2,1.06,3.73,1.63,36.18,1
1.28,11.55,9.26,10.11,0.67,1.82,1.73,0.67,37.089999999999996,0.17,12.15,10.28,11.38,0.2,1.06,2.68,0.96,38.88,1
1.28,11.98,10.11,11.21,0.39,2.11,0.48,0.67,38.23,0.17,12.99,10.53,11.38,0.2,0.96,1.53,0.58,38.34,1
1.36,10.62,10.28,10.11,0.2,1.63,0.29,0.58,35.07,0.17,14.18,10.11,9.68,0.2,0.39,1.15,0.39,36.27,1
0.51,7.14,5.44,5.18,0.29,1.25,0.39,0.58,20.78,0.17,12.4,7.48,2.47,0.2,0.48,0.39,0.29,23.880000000000003,1
0.43,4.08,1.62,1.79,0.58,1.25,0.39,0.58,10.719999999999999,0.09,6.88,3.32,1.28,0.2,0.58,0.1,0.29,12.74,1
0.51,0.85,1.28,0.17,0.58,1.44,0.2,0.48,5.51,0.51,1.53,1.28,0.26,0.2,0.58,0.1,0.29,4.75,1
0.68,0.85,1.53,0.26,0.67,1.63,0.39,0.58,6.59,0.43,0.51,1.36,0.68,0.2,0.67,0.0,0.29,4.140000000000001,1
0.85,0.85,1.62,0.26,0.77,1.63,0.48,0.67,7.13,0.17,0.51,1.28,0.85,0.2,0.67,0.0,0.39,4.07,1
