L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,0.94,1.45,0.51,0.67,2.11,0.48,0.58,7.59,0.17,0.6,1.53,1.02,0.2,0.67,0.2,0.1,4.49,1
0.94,0.94,1.36,0.51,0.67,1.73,8.13,3.06,17.340000000000003,0.26,0.6,1.7,1.02,0.2,0.77,5.17,4.4,14.120000000000001,1
0.85,0.34,1.62,0.6,0.77,1.53,12.91,4.78,23.400000000000002,0.17,0.43,1.45,1.02,0.1,0.39,11.76,6.98,22.3,1
0.94,1.36,2.04,1.87,0.67,1.25,13.87,4.59,26.590000000000003,0.17,0.6,1.53,2.72,0.1,0.48,13.1,7.65,26.349999999999998,1
1.02,3.23,2.21,3.66,0.77,1.25,13.58,5.07,30.79,0.17,1.11,1.7,3.32,0.2,0.67,13.87,8.42,29.46,1
1.02,5.27,2.47,4.08,0.77,1.15,12.72,5.07,32.55,0.17,1.7,1.96,3.83,0.2,0.77,13.1,7.84,29.569999999999997,1
1.11,7.05,2.81,4.25,0.87,1.06,11.29,4.31,32.75,0.17,3.06,2.04,4.17,0.2,0.58,11.76,6.79,28.770000000000003,1
1.11,8.92,3.32,4.59,0.87,1.34,10.33,4.02,34.5,0.17,4.17,2.3,4.25,0.2,0.67,10.52,5.84,28.12,1
1.11,10.53,5.44,6.2,0.87,1.63,8.13,2.78,36.69,0.17,5.44,2.98,4.42,0.2,0.77,9.09,5.07,28.14,1
1.11,10.53,5.44,6.2,0.87,1.63,8.13,2.78,36.69,0.17,7.05,4.59,5.1,0.2,0.96,7.46,4.31,29.84,1
1.11,11.04,6.54,7.56,0.87,1.82,6.22,0.96,36.12,0.17,9.17,6.8,6.2,0.2,1.06,5.74,2.87,32.21,1
1.11,11.64,8.16,8.75,0.77,2.11,2.97,0.67,36.18,0.09,11.72,9.26,11.13,0.2,1.15,2.78,0.67,37.0,1
1.28,12.23,9.26,9.68,0.58,2.2,0.67,0.67,36.56999999999999,0.17,13.84,10.53,12.91,0.2,0.58,1.44,0.48,40.15,1
1.45,11.21,7.31,5.44,0.29,1.44,0.2,0.67,28.01,0.09,14.18,9.68,6.2,0.2,0.39,0.67,0.29,31.7,1
0.43,7.9,3.74,2.21,0.39,1.63,0.29,0.67,17.26,0.0,10.62,4.5,1.62,0.2,0.48,0.2,0.29,17.909999999999997,1
0.17,2.55,0.51,0.09,0.58,1.73,0.39,0.67,6.6899999999999995,0.26,4.0,2.04,0.17,0.2,0.58,0.1,0.29,7.64,1
0.51,1.11,1.19,0.17,0.67,1.92,0.29,0.67,6.529999999999999,0.34,0.51,1.28,0.43,0.2,0.67,0.0,0.2,3.63,1
0.68,1.11,1.36,0.17,0.77,2.01,0.48,0.77,7.35,0.26,0.51,1.28,0.77,0.2,0.67,0.0,0.29,3.98,1
0.77,1.19,1.45,0.26,0.77,2.01,0.58,0.77,7.8,0.26,0.43,1.36,0.85,0.2,0.67,0.0,0.29,4.0600000000000005,1
0.85,1.11,1.45,0.26,0.77,1.92,0.48,0.77,7.609999999999999,0.17,0.51,1.36,0.94,0.2,0.77,0.0,0.29,4.24,1
0.85,1.11,1.53,0.34,0.87,2.01,0.48,0.77,7.96,0.17,0.6,1.36,1.02,0.2,0.77,0.0,0.29,4.41,1
0.94,1.11,1.62,0.34,0.87,2.2,0.48,0.77,8.33,0.17,0.6,1.36,1.02,0.2,0.77,0.0,0.29,4.41,1
0.94,1.11,1.62,0.43,0.87,2.11,0.48,0.77,8.33,0.17,0.68,1.45,1.11,0.2,0.77,0.0,0.29,4.67,1
1.02,1.02,1.62,0.34,0.87,1.63,3.26,0.48,10.24,0.17,0.68,1.45,1.11,0.2,0.77,0.0,0.29,4.67,1
