L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,1.96,0.77,1.45,0.77,1.25,2.01,2.39,12.129999999999999,1.7,0.94,1.87,1.96,1.15,1.15,1.25,0.87,10.89,0
1.62,1.96,0.68,1.36,0.87,0.96,2.59,2.3,12.34,1.79,0.94,1.96,2.04,1.06,1.06,0.67,2.68,12.200000000000001,0
1.62,1.53,0.6,1.62,0.58,1.15,9.18,6.7,22.98,1.79,0.94,1.7,2.64,0.96,1.15,7.94,11.57,28.69,0
1.87,1.87,0.94,1.62,0.67,1.53,10.43,8.23,27.16,1.7,1.02,2.04,2.89,0.96,1.34,10.33,13.58,33.86,0
1.87,2.13,1.11,2.13,0.77,1.73,11.38,9.09,30.21,1.7,1.11,2.3,3.06,1.06,1.53,11.0,14.54,36.3,0
2.04,2.38,1.28,2.21,0.77,1.73,13.2,10.04,33.65,1.62,1.11,2.47,3.15,1.06,1.82,11.29,15.01,37.53,0
2.21,2.47,1.36,2.21,0.77,1.92,14.15,10.71,35.8,1.53,1.11,2.55,3.15,0.96,2.01,11.76,15.01,38.08,0
2.3,2.64,1.45,2.3,0.87,2.11,14.63,11.19,37.49,1.45,1.11,2.81,3.4,0.77,2.3,11.57,14.54,37.95,0
2.38,2.72,1.53,2.38,0.96,2.2,14.15,10.9,37.22,1.45,1.28,2.98,3.66,0.67,2.39,11.09,14.06,37.58,0
2.64,2.98,2.3,2.21,0.96,2.87,11.95,9.47,35.379999999999995,1.53,2.38,3.4,4.08,0.48,2.39,10.04,12.72,37.019999999999996,0
2.72,3.32,3.06,2.64,0.87,4.02,10.14,7.94,34.71,1.62,3.4,3.74,4.17,0.39,2.39,9.66,12.34,37.71,0
3.23,3.4,3.83,3.4,0.77,4.69,6.89,4.98,31.19,1.79,4.33,4.0,4.5,0.39,2.39,8.61,11.29,37.3,0
3.66,3.32,4.5,4.08,0.58,4.21,3.64,2.59,26.58,1.87,5.1,4.42,4.84,0.48,2.3,7.27,9.76,36.040000000000006,0
4.17,3.4,5.1,5.01,0.39,2.01,2.11,1.82,24.009999999999998,1.87,5.61,5.1,6.2,0.48,2.2,4.31,7.08,32.85,0
3.49,3.06,3.74,2.81,0.39,1.53,1.73,1.82,18.57,2.38,5.69,7.14,7.39,0.58,1.63,1.25,3.83,29.89,0
1.53,3.06,2.47,2.04,0.67,1.25,1.63,1.92,14.57,3.91,3.83,7.73,6.03,0.67,1.63,0.96,1.63,26.39,0
0.85,1.79,1.02,1.7,0.67,1.15,1.82,2.01,11.01,2.47,2.55,4.17,2.64,0.67,0.96,1.06,1.06,15.58,0
1.19,1.79,0.77,1.62,0.77,1.25,1.92,2.11,11.419999999999998,1.45,1.62,3.4,2.47,0.77,0.96,1.15,0.58,12.400000000000002,0
1.45,1.96,0.77,1.62,0.77,1.25,2.01,2.2,12.030000000000001,1.36,1.11,2.21,2.04,0.87,1.06,1.34,0.58,10.57,0
