L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,1.7,0.6,1.7,0.67,1.15,1.73,1.92,10.75,1.79,1.02,1.62,1.28,1.06,0.87,1.34,0.58,9.56,0
1.28,1.7,0.6,1.7,0.67,1.15,1.73,1.92,10.75,1.79,1.11,1.62,1.53,1.06,0.96,1.53,0.58,10.18,0
1.53,1.96,0.68,1.7,0.77,1.25,1.92,2.11,11.919999999999998,1.79,1.11,1.79,1.62,1.06,0.96,1.34,0.58,10.25,0
1.62,1.96,0.77,1.79,0.77,1.34,1.92,2.2,12.370000000000001,1.87,0.94,1.7,1.53,0.96,0.67,2.11,4.98,14.759999999999998,0
1.62,1.96,0.85,1.87,0.77,1.34,1.82,2.2,12.430000000000001,1.87,1.02,1.79,1.45,1.06,0.77,6.41,8.8,23.17,0
1.7,2.13,0.85,1.96,0.87,1.34,1.73,2.2,12.780000000000001,1.62,1.02,2.38,1.79,1.06,1.06,10.43,12.34,31.700000000000003,0
1.7,2.13,0.85,1.87,0.87,1.34,1.82,2.2,12.780000000000001,1.45,1.19,2.47,1.7,1.06,1.15,10.71,13.39,33.120000000000005,0
1.62,1.87,0.77,1.96,0.58,0.67,7.75,5.65,20.87,1.45,1.11,2.47,2.04,0.96,1.15,11.29,14.06,34.53,0
1.62,1.79,0.68,1.87,0.58,1.25,10.14,7.65,25.58,1.45,1.36,2.81,2.72,0.77,1.44,11.57,14.25,36.370000000000005,0
1.87,2.21,0.94,2.21,0.87,1.82,12.72,10.04,32.68,1.62,2.04,3.23,3.32,0.96,1.53,11.76,14.54,39.0,0
1.96,2.38,1.11,2.47,0.87,2.11,13.39,10.71,35.0,1.62,2.72,3.32,3.06,0.96,1.25,11.95,14.54,39.42,0
2.04,2.38,1.19,2.47,0.77,2.3,14.15,11.19,36.49,1.62,3.4,3.23,2.98,1.06,1.25,11.95,14.54,40.03,0
2.21,2.64,1.45,2.89,0.87,3.54,14.44,11.0,39.04,1.62,3.91,3.06,2.81,1.06,1.25,10.81,13.39,37.910000000000004,0
2.3,2.64,1.7,3.06,0.96,3.92,13.68,10.71,38.97,1.7,4.93,3.83,3.66,0.96,1.15,5.36,7.56,29.15,0
2.47,2.72,1.96,3.15,0.96,4.4,13.2,10.23,39.09,2.21,3.23,4.33,4.59,0.87,1.06,0.96,3.35,20.6,0
2.64,2.81,2.98,3.57,0.87,5.55,10.43,8.23,37.08,2.04,1.36,4.17,2.3,0.87,0.96,0.96,1.34,14.0,0
2.81,2.89,3.74,3.91,0.77,5.45,8.23,6.22,34.02,1.45,1.19,3.23,2.13,0.87,0.77,1.06,0.96,11.66,0
3.4,2.89,4.84,4.42,0.67,5.45,5.65,4.12,31.44,1.62,1.11,2.38,1.7,0.96,0.87,1.34,1.06,11.040000000000001,0
3.91,3.23,5.86,5.78,0.48,4.5,2.97,2.49,29.220000000000002,1.79,1.19,2.38,1.7,0.96,0.87,1.34,1.06,11.290000000000001,0
4.42,3.06,4.5,3.49,0.48,1.53,1.73,1.92,21.130000000000003,1.79,1.19,2.3,1.62,1.06,0.96,1.34,0.96,11.22,0
2.98,2.81,2.98,2.38,0.58,1.25,1.63,2.01,16.619999999999997,1.87,1.19,2.21,1.62,1.06,0.96,1.44,0.87,11.22,0
1.02,1.62,0.6,1.87,0.67,1.25,1.73,2.11,10.870000000000001,1.96,1.19,2.21,1.7,1.06,0.96,1.34,0.58,11.0,0
1.28,1.87,0.68,1.7,0.67,1.25,1.92,2.2,11.57,1.96,1.19,2.13,1.7,1.06,0.96,1.44,0.77,11.21,0
1.45,1.96,0.68,1.79,0.67,1.34,2.01,2.3,12.200000000000001,2.04,1.28,2.13,1.87,1.06,0.96,1.53,0.77,11.64,0
1.53,1.96,0.77,1.7,0.77,1.34,2.01,2.3,12.379999999999999,1.96,1.19,2.04,1.79,1.06,0.96,1.34,0.77,11.110000000000001,0
1.53,1.96,0.77,1.79,0.77,1.34,1.92,2.3,12.38,1.79,0.77,1.7,1.87,1.06,0.87,2.78,4.98,15.82,0
1.62,2.04,0.77,1.7,0.67,0.87,3.06,2.39,13.120000000000001,1.62,1.02,1.79,1.62,1.06,0.87,6.41,8.23,22.62,0
1.62,1.62,0.51,1.96,0.58,1.15,6.98,5.26,19.68,1.62,2.04,2.13,1.7,1.06,0.96,8.42,11.0,28.93,0
1.96,2.13,1.11,1.79,0.67,1.73,9.95,8.13,27.47,1.62,1.7,2.47,1.96,1.06,1.06,10.04,12.91,32.82,0
1.7,2.13,1.62,2.89,0.77,4.88,10.71,9.66,34.36,1.62,1.19,2.72,2.89,1.06,1.63,11.76,14.82,37.69,0
1.87,2.21,1.36,3.83,0.67,5.17,9.37,9.28,33.76,1.45,1.36,2.98,3.32,0.96,2.01,11.09,14.25,37.42,0
1.87,2.21,1.36,3.83,0.67,5.17,9.37,9.28,33.76,1.45,1.45,3.06,3.91,0.96,2.39,10.04,12.72,35.980000000000004,0
2.04,2.38,1.45,5.35,0.77,5.84,7.75,7.75,33.33,1.45,1.53,3.49,4.59,0.96,2.78,8.9,11.48,35.18,0
2.13,2.38,1.53,5.44,0.77,5.93,7.75,7.65,33.58,1.62,1.7,4.33,5.95,0.77,3.06,8.51,11.0,36.94,0
2.13,2.47,1.87,5.69,0.87,6.03,7.37,6.89,33.32,1.53,2.13,4.59,5.86,0.87,2.87,8.32,11.0,37.17,0
2.13,2.3,3.57,6.8,0.77,5.26,5.07,4.69,30.59,1.45,2.38,4.67,6.03,0.87,2.59,7.75,9.95,35.69,0
2.21,2.38,4.67,7.56,0.67,4.98,3.73,3.64,29.84,1.28,2.81,4.93,6.8,0.87,2.49,6.12,8.51,33.81,0
2.21,2.64,5.86,9.09,0.67,4.4,2.39,2.68,29.939999999999998,1.53,3.32,8.92,9.85,0.87,1.44,0.87,2.49,29.29,0
