L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,1.87,0.6,1.19,0.67,1.34,1.63,1.82,10.400000000000002,1.87,1.19,1.96,2.21,0.77,0.77,0.77,0.96,10.5,0
1.79,1.87,0.77,1.45,0.58,0.96,2.68,2.3,12.4,1.87,1.19,2.04,2.04,0.77,0.96,0.96,1.06,10.89,0
1.96,2.13,0.94,1.36,0.58,1.15,5.93,4.5,18.55,1.45,0.94,2.04,1.96,0.87,0.96,1.15,2.01,11.379999999999999,0
2.04,2.21,1.19,1.7,0.58,1.63,8.8,7.18,25.330000000000002,1.36,0.77,1.96,1.79,0.87,0.96,1.73,3.64,13.08,0
2.04,2.3,1.7,2.13,0.67,2.49,10.14,8.51,29.979999999999997,1.53,0.77,2.04,1.7,0.87,0.96,1.92,4.21,14.0,0
2.55,2.72,2.3,2.64,0.77,3.16,11.09,8.9,34.13,1.53,0.94,2.21,2.04,0.87,1.06,2.11,4.4,15.16,0
2.55,2.72,2.55,2.98,0.87,3.54,11.19,9.28,35.68,1.79,2.21,2.47,2.47,0.87,1.06,2.3,4.69,17.86,0
2.81,2.72,2.72,3.06,0.87,3.73,11.09,9.18,36.18,1.87,3.4,2.64,2.64,0.87,1.15,2.59,5.07,20.23,0
2.98,2.89,2.89,3.32,0.87,3.92,11.09,9.09,37.05,1.96,4.33,2.72,2.89,0.87,1.25,2.87,5.26,22.15,0
3.06,2.98,2.89,3.32,0.96,4.12,11.09,9.18,37.6,2.13,5.44,2.81,2.98,0.87,1.25,3.16,5.45,24.09,0
3.06,2.98,2.72,3.32,0.96,4.31,10.9,8.8,37.050000000000004,2.38,7.65,3.15,3.57,0.87,1.25,5.65,7.56,32.08,0
2.98,2.98,2.47,3.4,0.96,4.21,10.62,7.94,35.559999999999995,2.38,7.65,3.15,3.57,0.87,1.25,5.65,7.56,32.08,0
2.21,2.81,2.04,3.49,0.77,3.64,7.94,5.55,28.45,3.06,9.51,3.83,4.17,0.87,1.44,6.51,8.9,38.29,0
1.96,2.72,1.87,3.49,0.67,3.45,6.98,4.69,25.830000000000002,3.32,10.02,4.0,4.42,0.87,1.53,6.41,8.99,39.56,0
1.79,2.81,1.79,3.57,0.67,3.35,6.22,3.92,24.119999999999997,3.32,10.02,4.0,4.42,0.87,1.53,6.41,8.99,39.56,0
1.7,2.81,1.7,3.83,0.67,3.35,5.55,3.73,23.34,3.83,9.94,4.42,4.5,0.87,1.25,3.83,6.79,35.43,0
1.62,2.81,1.62,3.66,0.67,3.16,5.17,3.45,22.160000000000004,3.83,6.88,4.5,4.33,0.77,0.96,1.34,3.92,26.53,0
1.7,2.72,1.45,3.74,0.58,3.06,4.5,3.16,20.91,3.83,4.67,4.33,3.4,0.77,0.87,1.06,2.2,21.130000000000003,0
1.7,2.64,1.19,3.49,0.58,2.68,3.16,2.39,17.83,2.3,2.3,3.15,2.13,0.77,0.96,1.06,1.44,14.11,0
1.7,2.47,0.94,3.57,0.58,1.53,1.92,2.2,14.91,1.53,0.85,2.13,1.96,0.77,1.06,1.15,1.06,10.51,0
1.45,2.47,0.85,2.64,0.48,1.15,1.73,2.11,12.879999999999999,1.19,0.85,2.04,2.04,0.77,1.15,1.34,1.15,10.530000000000001,0
1.62,2.47,0.85,2.04,0.58,1.25,1.73,1.82,12.36,1.45,0.94,2.04,1.96,0.77,1.25,1.34,1.15,10.899999999999999,0
1.62,2.55,0.94,1.87,0.58,1.34,1.73,2.01,12.64,1.53,1.02,2.04,2.04,0.77,1.25,1.34,1.15,11.14,0
1.62,2.55,0.85,2.04,0.58,0.87,1.63,1.82,11.96,1.7,1.02,2.13,2.04,0.77,1.25,1.34,1.06,11.309999999999999,0
1.7,1.96,0.6,1.96,0.58,1.06,3.83,2.68,14.370000000000001,1.7,1.02,2.13,2.04,0.77,1.25,1.34,1.06,11.309999999999999,0
1.96,2.3,0.77,1.96,0.58,1.25,6.12,4.4,19.34,1.7,0.94,1.96,2.04,0.77,1.25,1.44,0.96,11.059999999999999,0
2.04,2.38,0.85,1.96,0.67,1.44,9.09,6.79,25.22,1.87,1.02,2.04,2.13,0.77,1.25,1.34,0.87,11.290000000000001,0
2.13,2.64,1.02,2.21,0.67,1.82,10.43,8.42,29.340000000000003,1.87,1.02,2.04,2.13,0.87,1.25,1.34,0.96,11.48,0
2.21,2.72,1.19,2.47,0.77,2.3,11.95,9.76,33.370000000000005,1.87,0.94,2.04,2.04,0.77,1.15,1.06,0.87,10.74,0
2.3,2.72,1.36,2.81,0.77,3.06,13.39,10.43,36.839999999999996,1.87,0.94,1.96,2.21,0.87,0.87,1.15,2.87,12.74,0
2.3,2.81,1.45,3.06,0.87,3.64,13.68,10.71,38.519999999999996,1.45,0.77,2.3,1.87,0.96,0.96,5.84,8.23,22.38,0
2.38,2.81,1.45,3.23,0.87,3.92,13.87,10.9,39.43,1.28,2.47,2.47,2.04,0.96,1.15,6.89,9.47,26.729999999999997,0
2.38,2.98,1.53,3.23,0.87,4.02,13.68,10.52,39.21,1.28,2.47,2.47,2.04,0.96,1.15,6.89,9.47,26.729999999999997,0
2.3,2.89,1.62,3.23,0.96,4.5,13.39,10.23,39.120000000000005,1.53,6.29,2.47,2.47,0.87,1.15,9.47,12.34,36.59,0
2.3,2.89,1.87,3.4,0.87,5.07,12.15,9.47,38.02,1.79,7.82,2.47,2.72,0.87,1.25,10.43,13.39,40.74,0
2.13,2.98,3.15,4.59,0.77,5.84,8.23,6.41,34.1,2.13,9.34,2.47,2.55,0.96,1.15,10.33,13.58,42.51,0
2.21,3.06,4.08,5.69,0.77,5.93,5.84,4.31,31.889999999999997,2.38,10.79,2.47,2.64,0.96,1.06,9.76,12.72,42.78,0
2.21,3.15,5.01,7.39,0.58,5.65,3.35,2.78,30.119999999999997,2.38,10.79,2.47,2.64,0.96,1.06,9.76,12.72,42.78,0
2.21,3.06,5.52,8.83,0.48,3.92,1.92,1.92,27.86,2.72,11.64,2.55,2.55,0.96,0.96,9.76,11.96,43.1,0
2.55,3.06,6.12,9.51,0.39,2.4,1.53,1.53,27.089999999999996,2.98,9.26,2.64,2.72,0.87,0.96,5.93,7.75,33.11,0
