L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,1.96,0.77,1.45,0.67,0.87,1.53,1.82,10.600000000000001,1.53,1.02,1.7,1.79,0.96,1.06,1.06,0.58,9.7,0
1.45,1.62,0.68,1.36,0.39,0.48,7.56,5.45,18.99,1.53,1.02,1.7,1.79,0.96,1.06,1.06,0.58,9.7,0
1.79,1.62,0.6,1.36,0.58,0.87,8.42,6.41,21.650000000000002,1.28,0.77,1.36,1.96,0.87,1.06,5.07,7.75,20.12,0
1.7,1.87,0.94,1.36,0.58,1.25,9.37,7.65,24.720000000000002,1.11,1.11,1.79,1.79,0.96,1.06,7.27,9.95,25.04,0
2.13,2.3,1.36,1.87,0.58,1.53,10.62,8.51,28.9,1.19,2.47,2.13,2.21,0.87,1.15,8.42,11.29,29.73,0
2.47,2.55,1.7,2.04,0.67,1.73,11.09,9.09,31.339999999999996,1.11,2.3,2.38,2.64,0.96,1.25,9.37,12.72,32.730000000000004,0
2.81,2.81,1.96,2.3,0.67,2.2,11.57,9.66,33.980000000000004,1.19,1.87,2.64,2.98,0.87,1.44,10.23,13.1,34.31999999999999,0
3.15,2.81,2.13,2.55,0.77,2.78,11.38,9.47,35.040000000000006,1.28,2.21,2.81,3.23,0.87,1.73,10.33,13.58,36.040000000000006,0
3.32,2.89,2.47,2.55,0.77,3.16,10.43,8.8,34.39,1.19,2.21,2.89,3.49,0.87,2.01,9.76,12.72,35.14,0
4.08,3.15,3.4,3.06,0.67,4.4,8.42,6.79,33.97,1.19,2.72,3.15,3.83,0.87,2.01,8.51,11.29,33.56999999999999,0
4.08,3.15,3.4,3.06,0.67,4.4,8.42,6.79,33.97,1.19,2.72,3.15,3.83,0.87,2.01,8.51,11.29,33.56999999999999,0
4.33,3.23,4.25,3.49,0.58,4.78,6.31,4.88,31.85,1.28,5.1,4.17,5.35,0.77,2.2,6.51,8.9,34.28,0
4.76,3.4,5.27,4.5,0.48,4.78,3.83,2.87,29.89,1.45,6.2,5.61,6.8,0.77,2.2,4.4,7.27,34.7,0
4.93,3.32,6.37,5.95,0.39,3.54,2.2,1.92,28.62,1.53,6.54,7.14,7.99,0.77,1.92,2.01,5.07,32.97,0
5.18,3.15,7.05,6.88,0.29,2.3,1.53,1.82,28.199999999999996,1.53,6.54,7.14,7.99,0.77,1.92,2.01,5.07,32.97,0
5.78,2.89,6.54,5.01,0.29,1.82,1.44,1.63,25.4,4.17,4.5,9.09,8.33,0.77,1.34,0.77,1.15,30.120000000000005,0
4.84,2.89,3.49,2.72,0.39,1.25,1.44,1.73,18.75,3.23,2.89,5.78,3.49,0.77,0.77,0.77,0.58,18.28,0
2.89,2.13,2.55,1.62,0.48,1.06,1.44,1.73,13.899999999999999,1.19,2.47,3.23,2.55,0.77,0.77,0.96,0.39,12.33,0
0.77,1.36,0.51,1.28,0.58,1.15,1.63,1.73,9.01,1.02,1.19,2.21,1.96,0.87,0.77,1.06,0.39,9.47,0
0.94,1.53,0.51,1.19,0.58,1.15,1.73,1.82,9.45,1.11,1.11,2.04,1.87,0.87,0.87,1.15,0.48,9.5,0
1.02,1.53,0.51,1.19,0.58,1.15,1.82,1.92,9.72,1.36,1.11,2.04,1.79,0.87,0.96,1.25,0.48,9.860000000000001,0
1.02,1.62,0.51,1.19,0.58,1.15,1.92,1.92,9.91,1.45,1.19,2.04,1.7,0.87,1.06,1.25,0.58,10.14,0
1.19,1.62,0.6,1.36,0.67,1.15,1.92,1.92,10.43,1.53,1.19,2.04,1.7,0.96,1.06,1.25,0.58,10.31,0
1.28,1.79,0.6,1.36,0.67,1.15,1.73,1.92,10.5,1.62,1.19,2.04,1.7,0.96,1.06,1.25,0.58,10.4,0
1.28,1.7,0.6,1.36,0.67,1.15,1.82,2.01,10.59,1.62,1.11,1.96,1.7,0.96,0.96,1.25,0.58,10.14,0
1.28,1.79,0.68,1.36,0.67,0.96,1.53,1.92,10.190000000000001,1.7,1.11,1.96,1.79,0.96,1.06,1.34,0.77,10.690000000000001,0
1.19,1.19,0.51,1.36,0.48,0.87,7.37,5.45,18.42,1.7,1.11,2.04,1.79,0.96,1.06,1.06,0.67,10.39,0
1.53,1.7,0.85,1.36,0.58,1.25,8.23,6.51,22.009999999999998,1.7,1.11,2.04,1.96,0.87,0.67,1.82,4.88,15.05,0
1.7,2.04,1.36,1.96,0.67,1.92,8.9,7.84,26.39,1.45,0.68,1.7,1.96,0.87,0.87,5.36,7.84,20.73,0
1.79,2.21,1.7,2.47,0.77,3.16,9.85,8.8,30.75,1.28,0.85,2.04,1.79,0.96,0.96,7.27,9.85,25.0,0
