L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.94,1.36,0.6,1.53,0.58,1.15,1.73,2.11,10.0,1.87,1.28,2.3,2.21,1.06,1.34,1.15,0.39,11.600000000000001,0
1.1826470588235294,1.525,0.6776470588235295,1.53,0.6673529411764706,1.15,1.9144117647058823,2.197352941176471,10.844411764705882,1.79,1.11,2.21,1.79,1.06,0.96,2.68,6.79,18.39,0
1.2747058823529411,1.6147058823529412,0.68,1.53,0.67,1.2441176470588236,2.004705882352941,2.2941176470588234,11.31235294117647,1.79,1.02,2.13,2.55,1.06,1.06,8.23,11.96,29.800000000000004,0
1.3529411764705883,1.6929411764705882,0.68,1.6120588235294118,0.7611764705882353,1.25,2.01,2.3,11.659117647058824,1.7,1.11,2.38,2.89,1.06,1.34,9.76,14.25,34.489999999999995,0
1.4394117647058824,1.7794117647058825,0.68,1.62,0.77,1.25,2.01,2.3,11.848823529411765,1.87,1.11,2.13,3.4,1.06,2.01,10.71,15.3,37.59,0
1.45,1.8582352941176472,0.7567647058823529,1.688235294117647,0.8552941176470588,1.25,1.933235294117647,2.3,12.091764705882353,1.87,1.19,2.21,3.66,1.06,1.92,11.48,15.97,39.36,0
1.5158823529411765,1.87,0.77,1.7,0.87,1.3241176470588236,1.92,2.3741176470588234,12.344117647058823,1.87,1.19,2.21,3.91,0.96,2.11,11.95,17.21,41.41,0
1.53,1.87,0.8335294117647059,1.7,0.87,1.34,1.92,2.39,12.453529411764707,1.87,1.28,2.21,4.0,0.96,2.49,12.43,15.97,41.209999999999994,0
1.5988235294117648,1.9388235294117646,0.85,1.7688235294117647,0.87,1.34,1.92,2.39,12.676470588235295,1.96,1.28,2.38,4.08,1.06,2.87,12.24,16.26,42.129999999999995,0
1.62,2.0188235294117645,0.85,1.9149999999999998,0.87,1.34,1.92,2.39,12.923823529411766,1.96,1.28,2.3,4.08,1.06,2.87,12.24,15.59,41.379999999999995,0
1.6764705882352942,1.983529411764706,0.85,1.8964705882352944,0.87,1.34,1.9835294117647055,2.460588235294118,13.060588235294118,1.96,1.28,2.38,4.08,1.06,2.97,12.05,14.82,40.6,0
1.7,2.0141176470588236,0.85,1.87,0.87,1.34,2.01,2.49,13.144117647058824,1.53,1.36,2.04,4.0,1.06,3.92,9.95,12.72,36.58,0
1.7,1.988235294117647,0.85,1.928235294117647,0.87,1.34,2.01,2.49,13.176470588235295,1.53,1.28,1.79,4.25,1.06,4.4,8.42,11.48,34.21,0
1.7,2.0094117647058822,0.9055882352941176,2.0094117647058822,0.87,1.34,1.8926470588235293,2.3108823529411766,13.03794117647059,1.45,1.11,2.04,5.01,1.06,4.69,7.08,9.95,32.39,0
1.6,1.9929411764705882,0.8400000000000001,1.6400000000000003,0.6994117647058824,1.063529411764706,4.408235294117645,3.6647058823529406,15.908823529411764,1.28,1.02,2.81,7.39,1.06,4.59,4.88,8.42,31.450000000000003,0
1.5802941176470588,1.77,0.77,1.6952941176470588,0.58,1.026470588235294,8.410588235294117,6.081470588235294,21.914117647058823,0.94,1.11,4.17,10.79,0.96,3.26,1.15,4.21,26.589999999999996,0
1.8,1.71,0.8123529411764706,2.0023529411764707,0.6805882352941176,1.3035294117647058,11.304705882352941,8.39235294117647,28.00588235294118,0.77,1.19,6.71,12.82,0.96,1.44,0.67,1.63,26.19,0
2.0,1.875,0.935,2.17,0.77,1.63,13.485,10.235,33.10000000000001,0.94,1.11,7.73,13.16,1.06,0.77,0.87,0.48,26.12,0
2.0823529411764703,1.96,1.0623529411764705,2.4599999999999995,0.77,1.909411764705882,15.213529411764704,11.315294117647058,36.77294117647059,0.85,0.94,6.29,7.65,0.96,0.39,0.96,0.39,18.43,0
2.205,1.9952941176470589,1.11,2.675294117647059,0.8141176470588236,2.0938235294117646,16.461176470588235,11.83764705882353,39.192352941176466,0.68,0.85,1.7,1.28,1.06,0.2,1.15,0.29,7.21,0
2.332941176470588,2.0770588235294114,1.0729411764705885,2.6170588235294123,0.9070588235294116,2.121764705882353,17.370588235294118,12.128235294117648,40.62764705882353,1.19,0.85,1.79,0.94,1.15,0.39,1.25,0.29,7.85,0
2.4144117647058825,2.1605882352941177,1.02,2.47,0.96,2.01,17.45088235294118,12.167352941176471,40.65323529411765,1.53,0.94,1.7,0.85,1.15,0.48,1.34,0.48,8.469999999999999,0
2.47,2.21,1.02,2.4382352941176473,0.9952941176470587,2.0452941176470585,17.21,12.05,40.43882352941177,1.62,1.02,1.62,0.85,1.15,0.48,1.34,0.58,8.66,0
2.47,2.1841176470588235,1.02,2.3541176470588234,1.06,2.1391176470588236,17.336176470588235,11.927058823529412,40.49058823529412,1.62,0.94,1.7,0.94,1.15,0.58,1.34,0.48,8.75,0
2.493529411764706,2.2035294117647055,1.0964705882352939,2.223529411764706,1.0305882352941178,2.341176470588235,17.008823529411767,11.38764705882353,39.78529411764706,1.7,1.11,1.62,0.85,1.15,0.58,1.34,0.29,8.64,0
2.5288235294117647,2.425,1.3911764705882357,2.1088235294117648,0.96,3.008235294117648,14.830294117647057,10.281176470588235,37.533529411764704,1.7,0.94,1.7,0.94,1.15,0.58,1.25,0.48,8.739999999999998,0
2.47,2.59,1.8811764705882346,2.438823529411764,0.9388235294117647,4.122352941176469,11.527058823529416,8.144117647058827,34.112352941176475,1.79,0.94,1.62,1.7,1.06,0.58,8.13,11.57,27.390000000000004,0
2.5050000000000003,2.72,2.7150000000000016,3.065000000000001,0.7711764705882348,4.26941176470588,6.626764705882348,4.3226470588235255,26.99499999999999,1.87,1.02,1.79,2.04,1.06,0.67,10.43,14.06,32.940000000000005,0
2.64,2.645882352941177,3.66,3.68,0.37235294117647066,2.1994117647058826,2.545882352941177,1.4735294117647058,19.217058823529413,1.87,1.11,1.87,2.3,1.15,0.87,11.48,15.01,35.660000000000004,0
2.64,2.2617647058823525,3.4717647058823515,3.188235294117645,0.30470588235294127,1.6594117647058817,1.8920588235294116,1.6579411764705885,17.07588235294117,1.7,1.19,1.79,2.38,1.15,0.96,12.43,15.59,37.19,0
2.480000000000001,2.010588235294118,2.24,1.9494117647058824,0.41235294117647053,1.25,1.718235294117647,1.831764705882353,13.89235294117647,1.53,1.28,1.87,2.04,1.06,1.15,13.39,15.97,38.29,0
1.28,1.7820588235294117,1.1379411764705873,1.8549999999999998,0.5879411764705883,1.241176470588235,1.6388235294117648,1.92,11.442941176470589,1.53,1.28,2.04,1.96,1.06,1.34,13.2,16.26,38.67,0
1.28,1.7,0.6,1.7,0.67,1.15,1.73,1.92,10.75,1.45,1.36,2.13,2.04,1.06,1.44,12.62,15.3,37.400000000000006,0
1.287352941176471,1.7076470588235297,0.6023529411764708,1.7,0.6729411764705885,1.1529411764705884,1.7355882352941179,1.9255882352941178,10.784411764705885,1.36,1.19,2.21,2.21,0.87,1.73,11.95,14.54,36.06,0
1.53,1.96,0.68,1.7,0.77,1.25,1.92,2.11,11.919999999999998,1.45,1.11,2.38,2.47,0.58,1.92,10.71,13.39,34.010000000000005,0
1.6173529411764704,2.0376470588235294,0.7673529411764705,1.7873529411764704,0.77,1.3373529411764706,1.92,2.11,12.34705882352941,1.53,1.28,2.81,3.06,0.58,2.01,9.47,11.76,32.5,0
1.62,1.9647058823529413,0.77,1.79,0.77,1.34,1.92,2.194705882352941,12.369411764705884,1.62,1.96,3.4,4.67,0.58,2.01,7.08,9.47,30.79,0
1.62,1.96,0.8429411764705884,1.8629411764705885,0.77,1.34,1.8288235294117645,2.2,12.424705882352942,2.13,2.55,7.31,8.33,0.77,1.25,0.87,2.78,25.990000000000002,0
1.6905882352941177,2.11,0.85,1.9494117647058824,0.8582352941176471,1.34,1.7405882352941175,2.2,12.738823529411766,2.81,1.7,7.48,5.18,0.77,1.06,0.87,1.15,21.020000000000003,0
1.7,2.13,0.85,1.8832352941176473,0.87,1.34,1.8067647058823528,2.2,12.780000000000001,1.62,1.62,3.23,2.3,0.77,0.58,0.96,0.48,11.559999999999999,0
1.7,2.13,0.85,1.87,0.87,1.34,1.82,2.2,12.780000000000001,1.02,1.02,1.96,1.62,0.96,0.67,1.25,0.29,8.79,0
1.636470588235294,1.9235294117647053,0.7864705882352939,1.9414705882352943,0.6397058823529405,0.8079411764705866,6.529117647058839,4.93970588235295,19.204411764705902,1.36,1.02,1.79,1.53,1.06,0.87,1.34,0.39,9.36,0
1.62,1.8088235294117647,0.7011764705882353,1.8911764705882352,0.58,1.1135294117647063,9.577647058823532,7.179411764705884,24.471764705882357,1.53,1.02,1.79,1.36,1.06,0.87,1.44,0.48,9.55,0
1.8038235294117646,1.9738235294117645,0.8049999999999998,1.9949999999999999,0.719705882352941,1.529411764705882,11.470882352941175,8.914705882352939,29.212352941176466,1.7,1.02,1.79,1.45,1.06,0.87,1.44,0.48,9.81,0
