L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,1.96,0.85,1.28,0.87,0.87,1.63,2.3,11.379999999999999,1.96,1.19,2.04,1.87,1.06,1.06,0.87,0.77,10.82,0
1.45,1.45,0.51,1.7,0.67,1.15,10.14,8.04,25.11,1.7,1.11,1.11,1.87,1.06,0.96,3.26,6.03,17.1,0
1.79,1.87,1.02,1.7,0.67,1.53,10.62,8.8,28.0,1.62,3.23,1.53,1.7,1.06,1.15,7.17,9.28,26.740000000000002,0
1.96,2.3,1.79,2.38,0.77,3.26,10.71,9.47,32.64,1.87,6.03,1.79,2.04,1.06,1.15,9.28,11.57,34.790000000000006,0
1.96,2.47,2.3,2.98,0.87,4.69,10.43,9.47,35.17,1.96,7.48,2.13,2.3,1.06,1.15,10.33,12.72,39.13,0
1.96,2.55,2.98,3.49,0.87,5.55,9.85,9.28,36.53,2.21,8.83,2.21,2.3,1.06,1.25,10.81,13.1,41.769999999999996,0
2.04,2.64,3.66,4.08,0.87,6.12,8.9,8.32,36.63,2.47,9.6,2.3,2.47,1.06,1.15,11.0,13.58,43.629999999999995,0
2.13,2.72,4.25,4.93,0.87,6.41,7.08,6.51,34.9,2.55,10.62,2.38,2.3,1.06,1.06,11.0,12.91,43.879999999999995,0
2.21,2.89,4.76,5.35,0.87,6.41,5.93,5.45,33.87,2.81,11.64,2.38,2.21,1.06,1.06,10.33,12.53,44.019999999999996,0
2.13,2.98,5.35,5.95,0.77,6.6,4.98,4.5,33.260000000000005,3.06,11.81,2.55,2.13,1.06,1.06,9.37,11.29,42.33,0
2.21,2.81,6.2,7.05,0.77,6.41,3.92,3.73,33.1,3.32,11.13,2.89,2.21,1.15,1.15,7.65,9.37,38.870000000000005,0
2.21,2.98,6.8,8.49,0.67,5.84,2.78,2.87,32.64,4.0,8.49,3.57,2.81,0.87,1.25,4.02,6.12,31.130000000000003,0
2.21,2.89,7.31,9.94,0.58,4.59,1.92,2.49,31.93,2.21,1.96,3.49,2.13,0.87,0.96,0.87,1.15,13.639999999999999,0
2.72,2.81,7.99,11.04,0.58,3.45,1.63,2.2,32.42,1.45,0.68,2.55,2.13,0.87,0.96,1.06,0.67,10.37,0
4.08,2.38,6.46,7.22,0.48,1.73,1.73,2.2,26.28,1.19,0.77,2.04,1.96,1.06,1.06,1.25,0.77,10.100000000000001,0
2.64,2.3,4.0,4.0,0.58,1.34,1.82,2.2,18.88,1.53,0.85,2.13,1.96,0.96,1.15,1.34,0.77,10.690000000000001,0
1.02,1.62,1.79,2.3,0.48,0.96,1.82,2.2,12.190000000000001,1.53,0.85,2.04,1.96,1.06,1.15,1.34,0.87,10.8,0
0.85,1.79,0.68,1.7,0.48,0.96,1.63,1.92,10.01,1.7,0.94,2.13,2.04,1.06,1.15,1.34,0.87,11.23,0
1.28,1.87,0.68,1.53,0.58,1.06,1.92,2.2,11.120000000000001,1.62,0.94,2.13,2.04,1.06,1.25,1.34,0.87,11.25,0
1.36,2.04,0.68,1.36,0.67,1.06,2.01,2.3,11.48,1.79,0.85,2.13,2.13,1.06,1.25,1.34,0.77,11.32,0
