L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,1.79,0.68,1.62,0.77,1.25,1.44,1.82,10.65,1.45,0.94,1.7,1.62,0.96,1.06,0.67,0.48,8.879999999999999,0
1.28,1.7,0.68,1.36,0.67,0.87,6.7,4.98,18.24,1.45,0.94,1.7,1.62,0.96,1.06,0.67,0.48,8.879999999999999,0
1.36,1.36,0.51,2.04,0.58,1.15,10.9,8.42,26.32,1.36,1.02,1.7,2.47,0.87,0.96,8.13,11.57,28.080000000000002,0
1.7,1.62,0.85,1.96,0.67,1.44,11.76,9.28,29.28,1.45,1.11,2.13,2.81,0.87,1.15,10.04,13.39,32.95,0
1.62,1.79,1.02,2.13,0.77,1.73,12.34,10.04,31.439999999999998,1.36,0.94,2.21,2.89,0.87,1.25,11.09,14.82,35.43,0
1.96,2.04,1.28,2.3,0.77,1.82,13.01,10.43,33.61,1.36,0.94,2.21,2.89,0.87,1.25,11.09,14.82,35.43,0
2.3,2.21,1.53,2.47,0.77,2.2,13.01,10.52,35.01,1.45,1.96,2.21,2.64,0.96,1.15,13.2,15.97,39.54,0
2.55,2.3,1.87,2.72,0.87,2.59,12.15,10.04,35.089999999999996,1.45,1.96,2.21,2.64,0.96,1.15,13.2,15.97,39.54,0
2.89,2.47,2.3,2.72,0.87,3.06,10.71,8.8,33.82,1.53,4.67,2.13,2.3,0.96,0.96,12.24,14.82,39.61,0
3.4,2.64,2.98,2.98,0.87,3.73,9.56,7.65,33.81,1.7,7.99,2.21,2.38,0.87,1.06,10.43,12.91,39.55,0
4.42,3.4,5.1,4.17,0.58,4.78,5.07,3.83,31.35,1.7,7.99,2.21,2.38,0.87,1.06,10.43,12.91,39.55,0
4.93,3.49,6.46,5.44,0.58,4.21,2.59,2.11,29.81,1.87,9.34,2.47,2.3,0.77,1.15,9.09,11.48,38.47,0
5.27,3.66,7.39,7.05,0.39,2.68,1.63,1.73,29.799999999999997,2.98,7.39,4.0,3.66,0.77,1.25,1.44,4.4,25.89,0
5.69,3.49,7.31,6.2,0.39,2.2,1.34,1.73,28.349999999999998,5.01,6.12,4.33,2.3,0.77,1.15,0.48,1.92,22.08,0
5.61,3.23,4.84,3.23,0.39,1.53,1.34,1.63,21.8,2.13,4.25,2.47,1.96,0.77,0.87,0.67,0.67,13.79,0
3.15,2.64,3.32,2.13,0.48,1.34,1.44,1.73,16.229999999999997,0.85,1.62,2.04,1.87,0.87,0.87,0.87,0.29,9.280000000000001,0
0.6,1.11,1.19,1.53,0.39,1.15,1.53,1.82,9.32,0.77,0.77,1.62,1.96,0.87,1.06,0.96,0.48,8.49,0
0.68,1.28,0.51,1.53,0.58,1.25,1.63,1.73,9.19,1.19,0.85,1.79,1.96,0.96,1.15,1.06,0.58,9.54,0
0.94,1.45,0.6,1.36,0.58,1.34,1.73,1.82,9.82,1.36,0.94,1.96,2.04,0.96,1.15,1.06,0.67,10.14,0
1.02,1.45,0.6,1.36,0.58,1.34,1.82,1.92,10.09,1.45,0.94,1.96,1.96,0.96,1.25,1.15,0.58,10.25,0
1.19,1.53,0.68,1.62,0.67,1.34,1.73,1.92,10.68,1.53,0.85,1.62,1.87,0.96,1.25,1.06,0.58,9.72,0
1.28,1.7,0.68,1.62,0.77,1.34,1.63,1.92,10.940000000000001,1.53,0.85,1.62,1.87,0.96,1.25,1.06,0.58,9.72,0
1.36,1.79,0.68,1.62,0.77,1.44,1.82,2.01,11.490000000000002,1.53,0.94,1.96,1.96,0.96,1.15,1.06,0.67,10.23,0
1.36,1.79,0.68,1.45,0.67,1.34,2.3,2.2,11.79,1.53,0.94,1.96,2.04,0.87,1.15,0.48,1.44,10.41,0
1.28,1.28,0.6,1.96,0.58,1.06,11.57,9.18,27.51,1.11,0.94,1.45,2.13,0.87,1.06,4.4,7.65,19.61,0
1.53,1.53,0.94,2.13,0.67,1.44,12.53,9.47,30.24,1.11,0.94,1.45,2.13,0.87,1.06,4.4,7.65,19.61,0
1.7,1.62,0.94,2.38,0.77,1.63,13.68,10.04,32.76,1.11,4.93,1.96,2.21,0.87,1.15,7.46,9.95,29.64,0
1.79,1.7,1.02,2.3,0.77,1.73,14.63,10.71,34.650000000000006,1.28,5.78,2.38,2.64,0.96,1.25,8.13,11.0,33.42,0
1.79,1.79,1.19,2.21,0.67,1.73,15.21,11.0,35.59,1.28,4.42,3.06,3.23,0.87,1.73,8.61,11.29,34.49,0
1.96,2.04,1.36,2.21,0.77,2.01,15.59,11.19,37.13,1.45,4.93,3.49,3.66,0.87,1.92,8.13,11.0,35.45,0
2.3,2.21,1.62,2.21,0.87,2.3,13.68,10.23,35.42,1.53,5.61,3.74,4.08,0.87,1.92,6.89,9.76,34.4,0
2.38,2.38,2.04,2.38,0.87,2.59,12.53,9.18,34.35,1.62,7.05,4.33,4.5,0.87,1.73,5.45,8.23,33.78,0
2.38,2.47,2.72,2.64,0.87,3.54,10.62,8.04,33.28,1.87,8.41,5.69,5.52,0.87,1.82,3.73,6.79,34.7,0
2.72,2.72,4.17,3.49,0.77,4.69,6.89,5.17,30.62,2.64,10.02,7.05,6.63,0.87,1.73,2.2,5.36,36.5,0
3.4,3.06,5.95,4.93,0.58,4.31,3.06,2.11,27.4,4.17,11.3,8.16,7.65,0.87,1.73,0.96,3.16,38.0,0
4.08,3.23,7.22,6.88,0.39,2.59,1.82,1.63,27.84,5.27,9.26,8.92,8.66,0.87,1.73,0.77,1.53,37.01,0
5.01,3.23,7.05,6.2,0.29,2.2,1.44,1.53,26.950000000000003,4.17,4.33,4.25,3.23,0.87,0.77,0.96,0.48,19.060000000000002,0
5.01,3.23,4.42,3.15,0.39,1.44,1.44,1.53,20.61,1.19,2.89,2.55,2.21,0.96,0.87,1.06,0.39,12.120000000000001,0
2.89,2.72,3.23,2.04,0.48,1.34,1.44,1.63,15.77,0.68,0.85,1.62,1.87,0.96,0.96,1.06,0.29,8.290000000000001,0
0.51,1.19,1.19,1.53,0.48,1.25,1.53,1.73,9.41,1.11,0.94,1.79,1.79,1.06,1.15,1.15,0.48,9.469999999999999,0
1.02,1.45,0.51,1.36,0.58,1.34,1.73,1.82,9.809999999999999,1.19,1.02,1.79,1.79,0.96,1.15,1.25,0.58,9.73,0
1.11,1.53,0.51,1.45,0.67,1.44,1.82,1.92,10.45,1.36,1.02,1.79,1.79,1.06,1.25,1.34,0.58,10.190000000000001,0
1.19,1.53,0.6,1.45,0.67,1.44,1.82,1.92,10.62,1.45,1.02,1.79,1.87,0.96,1.25,1.34,0.67,10.350000000000001,0
1.19,1.7,0.6,1.53,0.77,1.44,1.82,1.92,10.969999999999999,1.36,1.02,1.7,1.79,0.96,1.25,1.25,0.67,10.0,0
1.28,1.7,0.6,1.62,0.77,1.44,1.73,1.92,11.059999999999999,1.53,1.02,1.87,1.96,1.06,1.25,1.44,0.67,10.8,0
1.36,1.7,0.68,1.53,0.77,1.44,1.82,2.01,11.309999999999999,1.53,1.02,1.79,1.87,1.06,1.25,0.96,0.67,10.15,0
1.36,1.79,0.68,1.45,0.77,1.25,1.44,1.92,10.66,1.36,1.02,1.62,1.96,0.96,0.96,1.44,4.21,13.530000000000001,0
1.19,1.53,0.6,1.53,0.48,0.77,7.56,5.36,19.02,1.36,1.02,1.62,1.96,0.96,0.96,1.44,4.21,13.530000000000001,0
1.53,1.36,0.6,1.62,0.58,1.34,9.56,7.27,23.86,1.53,1.11,2.13,2.13,0.96,1.15,7.46,10.52,26.990000000000002,0
1.7,1.79,0.94,1.79,0.67,1.53,10.71,8.61,27.740000000000002,1.45,1.45,2.47,2.72,0.96,1.44,8.8,11.96,31.25,0
2.04,2.13,1.53,2.47,0.77,2.49,12.34,10.04,33.81,1.53,1.87,2.72,3.15,0.96,1.63,9.85,13.1,34.81,0
2.21,2.21,1.7,2.64,0.87,3.06,12.34,10.04,35.07,1.45,2.21,2.81,3.32,0.96,1.73,10.62,13.58,36.68,0
2.38,2.3,1.96,2.81,0.87,3.35,11.19,9.37,34.23,1.36,2.98,2.89,3.23,0.96,1.63,10.43,13.58,37.06,0
2.55,2.38,2.21,2.98,0.87,3.73,10.62,8.7,34.04,1.28,3.83,2.89,3.23,0.96,1.63,9.76,12.72,36.3,0
2.81,2.47,2.81,3.06,0.77,4.4,9.47,7.56,33.35,1.36,6.2,3.32,3.57,0.77,1.73,7.65,10.52,35.120000000000005,0
3.06,2.72,3.66,3.57,0.77,4.88,7.84,6.03,32.53,1.36,6.2,3.32,3.57,0.77,1.73,7.65,10.52,35.120000000000005,0
3.74,2.98,4.84,4.42,0.67,5.07,5.26,3.83,30.810000000000002,1.87,8.49,5.44,5.52,0.77,1.73,3.54,6.41,33.769999999999996,0
4.25,3.23,6.2,5.78,0.58,4.59,2.78,2.3,29.71,3.06,8.33,6.97,6.8,0.77,1.63,1.06,3.64,32.26,0
4.59,3.49,7.31,7.9,0.48,2.97,1.73,1.82,30.29,4.76,7.05,7.9,7.05,0.77,1.53,0.77,1.63,31.459999999999997,0
5.27,3.06,7.48,7.73,0.39,2.4,1.44,1.73,29.5,4.76,7.05,7.9,7.05,0.77,1.53,0.77,1.63,31.459999999999997,0
3.23,2.64,3.23,2.47,0.48,1.34,1.53,1.73,16.65,5.27,4.84,5.18,2.81,0.77,0.87,0.87,0.96,21.57,0
0.94,1.36,1.28,1.7,0.48,1.15,1.53,1.73,10.169999999999998,0.94,0.94,1.62,1.87,0.96,1.06,1.06,0.58,9.030000000000001,0
