L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,1.79,0.6,1.45,0.77,1.34,1.92,2.2,11.43,1.79,1.02,1.87,2.04,1.15,1.06,0.77,0.67,10.370000000000001,0
1.45,1.87,0.77,1.53,0.77,1.15,1.73,2.2,11.469999999999999,1.62,1.02,1.7,1.96,1.06,0.96,3.06,6.12,17.5,0
1.28,1.53,0.68,1.62,0.67,0.58,6.41,4.5,17.27,1.62,1.02,1.7,1.96,1.06,0.96,3.06,6.12,17.5,0
1.45,1.45,0.51,1.7,0.58,1.15,9.85,6.98,23.669999999999998,1.45,1.11,2.21,2.3,1.06,1.15,8.61,11.96,29.85,0
1.79,1.79,0.85,1.62,0.58,1.44,11.95,9.18,29.2,1.36,1.28,2.47,2.64,1.06,1.44,9.95,13.1,33.3,0
1.87,2.04,1.11,1.87,0.77,1.82,13.01,10.23,32.72,1.36,1.28,2.47,2.64,1.06,1.44,9.95,13.1,33.3,0
1.96,2.3,1.36,2.55,0.87,3.54,13.39,10.9,36.87,1.45,1.36,2.64,2.81,1.06,1.63,11.57,15.01,37.53,0
1.96,2.47,1.62,2.81,0.87,4.69,12.53,10.52,37.47,1.45,2.89,2.64,2.81,1.06,1.63,11.0,14.25,37.730000000000004,0
1.96,2.47,1.96,3.4,0.87,5.45,11.57,9.85,37.53,1.53,4.25,2.72,2.81,0.96,1.53,9.95,12.72,36.470000000000006,0
2.04,2.38,2.47,3.74,0.87,5.93,10.62,9.09,37.14,1.7,6.2,2.89,3.15,0.87,1.63,8.7,11.48,36.620000000000005,0
1.96,2.64,3.15,4.25,0.87,6.12,9.37,7.94,36.3,2.3,9.0,5.01,4.59,0.87,1.63,4.78,7.56,35.739999999999995,0
2.04,2.64,4.08,4.84,0.77,6.31,7.37,6.22,34.27,3.57,7.9,7.31,6.8,0.87,1.63,1.53,4.69,34.3,0
2.55,2.81,6.46,7.22,0.58,5.65,3.16,2.78,31.21,5.01,5.78,8.75,8.49,0.87,1.34,0.77,2.11,33.120000000000005,0
2.72,3.06,7.56,9.09,0.48,3.92,1.82,2.01,30.66,5.86,4.33,8.07,4.5,0.87,0.87,0.87,1.06,26.43,0
