L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.04,2.64,0.94,1.62,0.96,1.06,1.73,2.68,13.67,2.3,1.28,2.47,1.96,1.06,1.25,0.58,0.77,11.67,0
1.79,2.47,0.85,1.87,0.77,0.87,8.32,6.51,23.45,2.21,1.19,2.47,2.04,1.06,1.15,5.74,8.7,24.56,0
1.79,2.04,0.85,1.96,0.67,1.44,10.71,8.42,27.880000000000003,2.21,1.28,2.55,2.21,1.06,1.25,8.8,11.48,30.84,0
2.04,2.38,1.11,2.3,0.77,1.92,11.95,9.76,32.230000000000004,2.13,1.45,2.81,2.55,1.15,1.53,9.95,13.1,34.669999999999995,0
1.87,2.55,1.28,2.55,0.87,2.87,12.15,10.43,34.57,2.13,1.45,2.81,2.55,1.15,1.53,9.95,13.1,34.669999999999995,0
2.3,2.81,2.04,3.15,0.87,5.07,12.53,10.52,39.29,2.04,1.53,3.23,2.81,1.15,1.92,13.58,16.54,42.8,0
2.55,3.06,2.64,3.57,0.87,5.84,11.95,10.14,40.620000000000005,1.87,1.28,3.23,2.81,1.15,2.01,14.25,16.93,43.53,0
2.81,3.23,3.06,3.83,0.87,5.93,11.19,9.47,40.39,1.79,1.28,3.15,2.81,1.15,1.73,14.54,17.21,43.660000000000004,0
2.89,3.23,3.49,4.08,0.87,6.31,10.14,8.42,39.43000000000001,1.79,1.45,3.15,2.81,1.15,1.63,14.25,16.54,42.769999999999996,0
3.06,3.49,5.27,5.27,0.77,7.08,6.79,5.65,37.379999999999995,1.87,2.81,2.98,2.81,1.15,1.63,14.06,16.54,43.85,0
3.15,3.49,6.46,6.46,0.67,7.08,4.69,4.12,36.120000000000005,1.96,3.83,2.98,2.64,1.25,1.53,13.87,15.97,44.03,0
3.32,3.49,7.65,8.24,0.58,6.51,3.06,2.97,35.82000000000001,2.13,5.78,3.06,2.47,1.06,1.73,11.29,13.77,41.29,0
3.74,3.74,8.75,10.19,0.48,4.98,2.11,2.49,36.48,2.21,5.44,3.32,2.72,1.15,1.73,8.51,10.62,35.7,0
