L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,2.3,0.85,1.79,0.87,1.15,1.82,2.39,12.96,1.87,1.11,2.3,1.87,0.96,1.15,1.15,0.77,11.18,0
1.79,2.3,0.94,1.7,0.87,1.15,3.83,3.45,16.03,1.79,1.11,2.04,1.79,0.96,0.96,1.73,4.21,14.59,0
1.7,1.7,0.6,2.13,0.58,1.25,8.42,6.7,23.080000000000002,1.45,1.28,1.53,1.53,0.96,1.06,4.31,6.12,18.24,0
1.96,1.96,0.77,1.87,0.58,1.44,8.8,7.18,24.560000000000002,1.53,5.86,1.96,1.45,1.06,1.15,5.26,6.7,24.970000000000002,0
1.96,2.21,0.94,1.79,0.77,1.82,10.23,8.7,28.42,1.79,7.48,2.38,1.7,0.96,1.06,5.45,6.98,27.799999999999997,0
2.3,2.55,1.02,1.96,0.77,2.01,10.9,9.28,30.79,1.96,7.39,3.15,2.3,0.96,1.15,5.84,7.65,30.4,0
3.15,2.89,2.04,2.64,0.77,2.78,11.95,10.14,36.36,1.79,4.5,3.74,3.4,0.87,1.44,6.6,8.51,30.849999999999998,0
3.91,3.06,2.47,2.89,0.87,3.35,12.53,10.43,39.510000000000005,2.04,4.67,4.42,4.67,0.58,2.01,7.17,9.18,34.74,0
4.33,3.23,2.64,3.06,0.96,3.45,12.34,10.04,40.05,2.38,7.56,5.61,5.61,0.29,2.3,7.46,8.7,39.91,0
4.67,3.23,2.81,3.06,0.96,3.54,11.95,9.76,39.980000000000004,2.47,7.73,5.27,5.52,0.48,2.01,6.79,8.04,38.31,0
4.93,3.49,2.98,3.15,0.96,4.02,11.57,9.37,40.47,2.47,7.48,4.76,5.01,0.67,2.01,6.79,8.23,37.42,0
5.18,3.57,3.83,3.57,0.87,5.26,9.18,6.89,38.349999999999994,2.47,7.48,4.5,5.1,0.67,2.2,7.27,8.8,38.49,0
5.35,3.57,4.59,4.42,0.67,5.65,6.03,4.5,34.78,2.38,6.54,4.76,5.52,0.67,2.3,7.27,8.42,37.86,0
5.35,3.49,5.35,5.69,0.58,5.07,3.35,2.87,31.75,2.13,5.27,5.18,6.54,0.58,2.2,4.02,6.31,32.23,0
5.78,3.66,5.95,6.63,0.39,2.97,2.2,2.3,29.880000000000003,2.64,4.0,6.03,7.05,0.67,1.44,0.96,2.68,25.47,0
6.12,2.98,5.27,5.1,0.39,2.2,1.82,2.2,26.08,3.49,2.55,5.78,5.52,0.67,1.44,1.06,1.53,22.04,0
2.72,2.64,2.38,2.21,0.77,1.34,1.82,2.2,16.08,1.11,1.11,2.21,2.3,0.77,0.87,1.34,0.67,10.38,0
0.77,1.79,0.94,1.87,0.77,1.25,1.92,2.3,11.61,1.11,1.02,2.04,1.96,0.77,0.87,1.25,0.58,9.6,0
1.02,1.87,0.68,1.7,0.77,1.34,1.92,2.3,11.6,1.36,1.11,1.96,1.96,0.77,1.06,1.44,0.77,10.43,0
1.28,1.96,0.77,1.62,0.77,1.34,2.11,2.39,12.240000000000002,1.62,1.11,1.87,1.87,0.87,1.06,1.53,0.87,10.8,0
1.36,2.04,0.77,1.62,0.77,1.34,2.2,2.49,12.590000000000002,1.7,1.11,1.79,1.87,0.87,1.15,1.53,0.87,10.89,0
1.36,2.13,0.85,1.7,0.87,1.34,2.2,2.59,13.04,1.79,1.02,1.87,1.79,0.87,1.15,1.53,0.77,10.790000000000001,0
1.53,2.3,0.85,1.87,0.87,1.44,2.11,2.49,13.46,1.7,1.11,1.87,1.87,0.87,1.15,1.53,0.67,10.770000000000001,0
1.45,2.3,0.85,1.87,0.96,1.44,2.2,2.59,13.66,1.7,1.11,1.87,1.87,0.87,1.06,1.53,0.87,10.88,0
1.62,2.3,0.94,1.96,0.96,1.34,2.11,2.59,13.82,1.87,1.11,1.62,1.87,0.77,1.06,4.02,7.27,19.59,0
1.62,2.3,0.94,2.04,0.96,1.44,1.92,2.68,13.9,1.7,0.94,1.96,1.53,0.87,1.06,6.22,9.28,23.56,0
1.45,1.79,0.77,1.87,0.77,1.15,6.79,5.45,20.04,1.53,1.11,2.3,2.04,0.87,1.34,7.17,10.23,26.59,0
2.13,2.3,0.85,1.87,0.77,1.92,9.37,8.32,27.53,1.36,1.28,2.55,2.55,0.77,1.53,8.13,11.29,29.46,0
2.21,2.47,1.28,2.3,0.87,3.06,9.95,8.9,31.04,1.62,1.96,2.72,2.98,0.77,1.73,9.09,11.96,32.83,0
2.3,2.55,1.79,2.98,0.87,4.59,10.43,9.66,35.17,1.79,2.72,2.98,3.06,0.77,1.73,10.33,13.39,36.769999999999996,0
2.38,2.72,2.38,3.49,0.87,5.55,10.62,9.85,37.86,1.87,2.81,3.06,2.89,0.87,1.82,11.29,14.25,38.86,0
2.3,2.72,2.98,3.91,0.87,6.12,10.71,9.85,39.46000000000001,2.13,3.57,2.98,2.89,0.87,1.73,12.05,14.54,40.760000000000005,0
2.55,2.89,3.91,4.84,0.96,6.51,8.61,7.84,38.11,2.21,3.83,2.98,2.89,0.87,1.73,11.76,14.25,40.519999999999996,0
2.64,2.81,4.42,5.1,0.87,6.41,8.13,7.27,37.65,2.13,3.23,3.06,2.89,0.87,1.92,11.0,13.58,38.67999999999999,0
