L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,0.43,0.68,0.68,1.92,1.15,0.0,1.63,7.85,4.5,0.94,1.53,1.62,0.29,0.87,0.0,0.39,10.14,0
1.45,0.51,0.77,0.68,1.92,1.15,0.0,1.63,8.11,4.5,0.94,1.53,1.62,0.29,0.87,0.0,0.39,10.14,0
1.36,0.51,0.77,0.68,2.01,1.25,0.0,1.63,8.21,4.5,1.11,0.77,5.01,0.1,0.39,9.47,5.45,26.800000000000004,0
1.53,0.51,0.85,0.68,2.11,1.34,0.0,1.63,8.65,6.63,4.08,1.45,6.88,0.1,1.34,13.87,7.56,41.91,0
1.45,0.6,0.94,0.68,2.2,1.25,0.0,1.73,8.85,8.75,6.12,3.66,7.99,0.1,2.97,12.43,6.89,48.910000000000004,0
1.36,0.51,0.94,0.68,1.53,1.25,0.0,2.59,8.86,10.28,6.97,4.76,7.82,0.1,4.12,9.66,5.45,49.16,0
1.53,0.17,0.51,1.36,1.53,0.77,15.68,10.23,31.78,11.64,7.56,5.18,7.48,0.1,4.31,8.8,4.69,49.760000000000005,0
1.53,0.17,0.51,1.36,1.53,0.77,15.68,10.23,31.78,13.16,8.33,5.86,7.65,0.1,4.69,7.84,3.73,51.36,0
1.62,1.79,2.98,6.37,1.25,5.17,17.12,11.57,47.87,13.76,11.3,7.48,7.82,0.1,6.12,6.31,2.68,55.57,0
1.7,2.13,4.67,7.56,1.25,5.65,14.06,10.23,47.25,15.71,14.44,15.29,8.92,0.1,6.03,2.87,1.34,64.7,0
1.7,2.55,4.67,7.73,1.15,5.17,11.09,8.13,42.19,18.85,16.98,21.91,11.38,0.1,3.73,0.0,0.87,73.82000000000001,0
1.79,2.55,5.18,7.99,1.15,5.36,11.0,7.84,42.86,20.72,15.37,22.59,11.38,0.1,1.44,0.0,0.87,72.47,0
1.79,2.55,6.03,8.33,1.25,6.03,10.43,7.17,43.58,20.72,8.58,19.96,3.66,0.2,0.58,0.0,0.96,54.660000000000004,0
1.53,5.61,11.98,9.09,1.25,6.98,8.51,5.36,50.31,18.0,5.69,5.52,1.62,0.29,0.67,0.0,0.96,32.75,0
1.11,9.17,17.83,11.3,1.06,4.21,0.0,1.63,46.309999999999995,5.78,2.55,3.4,1.45,0.29,0.77,0.0,0.67,14.91,0
1.02,11.21,22.33,12.82,0.87,1.92,0.0,0.58,50.74999999999999,4.93,1.53,2.47,1.53,0.29,0.77,0.0,0.77,12.290000000000001,0
1.7,10.87,22.33,11.47,1.06,0.96,0.0,0.67,49.059999999999995,5.78,1.53,2.04,1.53,0.39,0.87,0.0,0.87,13.010000000000002,0
2.64,7.9,17.83,8.07,1.15,0.87,0.0,0.87,39.33,5.61,1.36,1.87,1.45,0.39,0.87,0.0,0.87,12.420000000000002,0
1.96,5.95,9.51,3.15,1.34,0.87,0.0,1.06,23.84,5.61,1.28,1.7,1.45,0.39,0.87,0.0,0.87,12.170000000000002,0
0.51,1.02,2.81,1.28,1.44,0.96,0.0,1.25,9.27,6.03,1.19,1.53,1.45,0.39,0.87,0.0,0.87,12.330000000000002,0
1.11,0.34,0.85,0.6,2.01,1.15,0.0,1.34,7.4,5.78,1.11,1.45,1.45,0.39,0.87,0.0,0.77,11.82,0
1.28,0.43,0.77,0.6,1.92,1.15,0.0,1.44,7.59,6.03,1.11,1.45,1.45,0.39,0.87,0.0,0.77,12.07,0
1.45,0.43,0.77,0.6,2.01,1.15,0.0,1.44,7.85,6.29,1.02,1.45,1.45,0.39,0.96,0.0,0.67,12.23,0
1.45,0.51,0.77,0.51,2.01,1.25,0.0,1.44,7.9399999999999995,5.78,1.02,1.36,1.7,0.29,0.96,0.0,0.1,11.21,0
1.53,0.51,0.94,0.51,2.11,1.25,0.0,1.34,8.190000000000001,4.67,0.43,0.51,1.45,0.2,0.87,6.6,2.2,16.93,0
1.62,0.51,0.94,0.51,2.2,1.15,0.0,1.44,8.370000000000001,5.1,1.19,0.85,5.18,0.1,0.39,9.47,5.17,27.45,0
1.02,0.51,0.94,0.34,2.01,1.25,0.0,0.48,6.55,5.78,3.06,1.62,6.88,0.0,1.44,13.48,7.27,39.53,0
1.28,0.6,1.02,0.43,1.92,1.06,8.23,5.45,19.990000000000002,6.88,5.01,3.4,8.16,0.1,4.12,13.68,7.65,49.0,0
1.11,0.43,0.43,2.47,1.63,2.78,11.0,9.18,29.03,7.73,6.63,4.84,7.82,0.1,6.6,8.99,4.98,47.69,0
0.94,4.25,2.38,5.78,1.25,3.92,13.48,10.14,42.14,7.73,6.63,4.84,7.82,0.1,6.6,8.99,4.98,47.69,0
3.4,7.22,6.03,6.54,1.06,3.54,12.62,8.61,49.019999999999996,8.07,7.9,5.61,7.99,0.1,6.7,8.13,4.02,48.519999999999996,0
4.17,7.82,5.1,5.86,0.87,2.87,11.76,7.08,45.53,8.75,9.85,7.39,8.58,0.1,7.08,6.7,2.97,51.42,0
4.76,7.99,5.01,5.86,0.87,2.97,9.76,5.84,43.06,9.85,13.08,15.71,9.34,0.1,6.7,3.26,1.53,59.57000000000001,0
5.01,8.92,7.82,6.12,1.06,3.06,8.23,4.59,44.81,15.71,15.37,21.91,12.99,0.1,5.07,0.0,0.77,71.91999999999999,0
4.84,14.86,11.3,7.48,1.06,3.06,1.06,2.3,45.96000000000001,18.0,12.32,25.05,12.32,0.2,1.92,0.0,0.96,70.77,0
4.5,17.41,15.71,9.09,0.87,2.68,0.0,0.48,50.74,20.72,7.73,21.91,6.29,0.2,0.58,0.0,0.96,58.39,0
3.91,18.34,19.28,9.51,1.06,1.82,0.0,0.48,54.4,19.7,5.69,7.48,1.96,0.2,0.58,0.0,0.96,36.57,0
3.32,17.41,19.28,9.0,1.25,1.34,0.0,0.87,52.470000000000006,9.09,3.15,3.91,1.53,0.2,0.67,0.0,0.77,19.32,0
4.17,9.17,11.3,4.42,1.34,1.25,0.0,0.96,32.61,4.93,1.53,2.81,1.53,0.29,0.77,0.0,0.58,12.440000000000001,0
2.55,5.44,5.18,0.6,1.53,1.25,0.0,1.15,17.7,5.61,1.53,2.13,1.53,0.39,0.87,0.0,0.77,12.830000000000002,0
0.85,0.26,1.36,0.34,1.92,1.34,0.0,1.15,7.220000000000001,5.35,1.36,1.87,1.53,0.39,0.87,0.0,0.77,12.14,0
