L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,0.34,0.85,0.34,1.73,0.67,0.0,0.96,5.91,3.23,0.94,1.11,0.51,0.29,0.48,0.0,0.2,6.76,0
1.02,0.26,0.6,0.34,1.63,0.48,11.76,8.13,24.22,2.47,0.6,0.85,0.6,0.2,0.48,2.87,0.48,8.55,0
0.94,0.77,0.0,2.3,1.15,2.49,13.1,9.09,29.839999999999996,2.3,0.43,0.0,2.04,0.0,0.0,8.61,3.54,16.919999999999998,0
1.11,1.53,1.7,4.59,0.96,3.83,15.21,9.95,38.879999999999995,2.47,0.68,0.6,5.1,0.0,0.48,10.04,4.88,24.25,0
1.11,1.87,4.08,6.29,0.77,4.78,11.95,9.28,40.129999999999995,3.23,1.96,0.94,5.78,0.0,0.87,13.29,6.41,32.480000000000004,0
1.36,1.87,4.59,6.8,0.77,4.69,11.67,8.61,40.36,3.91,2.64,1.28,6.29,0.1,1.44,14.06,7.17,36.89,0
1.19,2.38,3.49,6.37,0.77,3.83,11.48,8.13,37.64,4.08,3.49,1.45,6.71,0.2,3.73,12.72,6.6,38.980000000000004,0
1.45,5.18,5.35,7.65,0.96,4.31,9.85,6.31,41.06,4.93,4.93,2.21,7.22,0.2,5.36,10.9,5.36,41.11,0
1.62,5.35,9.68,8.58,0.87,5.65,8.9,5.26,45.91,5.78,7.82,3.91,6.88,0.1,6.51,9.18,3.64,43.82,0
1.53,6.37,14.69,10.28,0.67,6.31,1.34,2.39,43.58,6.29,10.28,5.78,7.39,0.1,6.7,8.04,2.59,47.17,0
1.36,7.82,19.79,11.89,0.39,2.87,0.0,0.1,44.22,7.48,12.66,13.84,8.33,0.1,6.51,5.07,1.25,55.24,0
1.19,8.49,23.01,12.57,0.39,0.87,0.0,0.0,46.519999999999996,10.28,15.8,19.45,11.47,0.0,4.5,0.0,0.29,61.79,0
1.28,7.99,23.01,11.89,0.58,0.2,0.0,0.29,45.24,16.39,15.8,21.48,10.62,0.1,1.25,0.0,0.39,66.02999999999999,0
