L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,0.6,0.94,1.02,2.01,1.34,0.0,1.25,8.18,3.74,0.77,1.79,1.36,0.39,0.87,0.0,0.67,9.59,0
1.19,0.6,0.94,0.94,1.92,1.15,1.44,2.01,10.19,3.74,0.77,1.79,1.36,0.39,0.87,0.0,0.67,9.59,0
1.45,0.17,0.51,1.45,1.25,0.67,11.38,9.47,26.35,4.33,0.94,1.79,1.53,0.29,0.87,0.0,0.2,9.95,0
1.36,1.7,1.7,5.61,1.25,4.59,12.91,10.43,39.55,4.33,0.94,1.79,1.53,0.29,0.87,0.0,0.2,9.95,0
0.77,4.33,4.25,6.88,1.25,5.07,13.87,10.62,47.03999999999999,3.57,0.6,0.68,4.67,0.1,0.2,10.14,6.12,26.080000000000002,0
1.53,6.37,5.27,6.97,1.44,4.5,12.24,9.18,47.5,3.57,1.28,1.53,8.16,0.1,2.59,12.24,7.56,37.03,0
2.55,7.31,6.03,7.14,1.25,4.21,11.0,7.17,46.660000000000004,3.23,2.64,4.5,10.87,0.1,8.51,11.0,7.18,48.03,0
2.98,7.73,7.31,7.65,1.06,4.02,8.8,5.84,45.39,3.4,3.57,5.69,11.13,0.1,9.47,9.37,6.31,49.04,0
3.4,8.24,10.36,8.33,1.15,3.83,5.84,3.54,44.69,3.57,4.33,5.52,9.85,0.1,8.51,8.9,5.45,46.230000000000004,0
3.57,9.43,13.25,9.26,1.15,4.31,0.58,2.4,43.949999999999996,4.67,6.29,5.95,9.17,0.2,8.13,8.32,4.59,47.32000000000001,0
3.32,11.64,16.9,10.53,0.87,3.54,0.0,1.34,48.14,5.78,8.33,6.37,8.33,0.1,7.84,8.32,4.12,49.19,0
3.4,16.65,20.98,11.3,0.87,2.4,0.0,0.48,56.08,6.88,10.7,7.99,8.58,0.2,7.75,7.37,3.16,52.629999999999995,0
3.32,12.74,22.33,11.89,1.15,1.73,0.0,0.67,53.83,17.15,16.39,22.59,11.72,0.1,2.49,0.0,0.96,71.39999999999999,0
2.81,9.43,21.65,10.7,1.15,1.34,0.0,0.96,48.04,19.7,13.93,24.2,9.6,0.2,0.67,0.0,0.96,69.25999999999999,0
1.7,4.5,6.88,2.81,1.34,1.25,0.0,1.15,19.63,18.85,7.56,16.48,2.55,0.2,0.48,0.0,0.87,46.989999999999995,0
0.34,0.77,1.96,1.53,1.44,1.44,0.0,1.25,8.73,16.39,5.44,5.1,1.19,0.29,0.58,0.0,0.87,29.86,0
0.85,0.43,1.11,0.94,1.82,1.44,0.0,1.15,7.74,3.74,2.13,3.4,1.45,0.29,0.67,0.0,0.87,12.549999999999999,0
1.19,0.43,0.94,0.77,1.92,1.44,0.0,1.34,8.030000000000001,4.08,1.53,2.55,1.45,0.29,0.77,0.0,0.77,11.44,0
1.28,0.51,0.85,0.77,1.92,1.44,0.0,1.34,8.11,4.5,1.36,2.04,1.45,0.39,0.87,0.0,0.87,11.48,0
1.36,0.51,0.94,0.68,1.92,1.53,0.0,1.34,8.280000000000001,4.08,1.19,1.79,1.45,0.39,0.87,0.0,0.87,10.64,0
1.28,0.51,0.94,0.68,2.01,1.53,0.0,1.34,8.29,4.67,1.19,1.62,1.28,0.39,0.87,0.0,0.87,10.89,0
1.53,0.6,1.02,0.68,2.11,1.53,0.0,1.34,8.809999999999999,4.67,1.02,1.45,1.36,0.39,0.87,0.0,0.87,10.629999999999999,0
1.62,0.6,1.02,0.68,2.11,1.53,0.0,1.34,8.9,4.93,0.94,1.53,1.36,0.48,0.87,0.0,0.77,10.879999999999999,0
1.19,0.51,1.02,0.51,2.01,1.44,0.0,0.58,7.26,4.93,0.77,1.53,1.28,0.39,0.87,0.0,0.67,10.44,0
1.36,0.6,1.02,0.43,1.92,1.34,8.42,5.84,20.93,4.5,0.94,1.62,1.62,0.39,0.87,0.0,0.2,10.14,0
