L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,0.43,0.94,0.34,2.11,1.44,0.0,1.15,7.26,3.74,0.6,1.19,1.19,0.29,0.87,0.0,0.58,8.459999999999999,0
0.94,0.43,0.94,0.26,1.92,1.44,0.0,1.63,7.5600000000000005,3.06,0.17,0.43,0.94,0.2,0.87,7.56,2.97,16.2,0
1.11,0.34,0.68,0.34,1.82,1.34,13.1,9.18,27.91,3.4,0.85,0.6,5.1,0.0,0.29,10.14,6.22,26.599999999999998,0
1.19,1.19,0.77,3.83,1.25,3.92,16.16,10.14,38.449999999999996,3.74,2.13,1.45,7.48,0.1,1.34,12.91,7.65,36.800000000000004,0
1.36,1.53,1.87,5.01,1.15,4.98,17.69,10.9,44.49000000000001,3.91,3.32,1.87,7.31,0.1,2.01,14.25,8.42,41.19,0
1.36,1.7,2.98,6.03,1.06,5.74,15.68,10.14,44.690000000000005,4.5,3.83,1.96,7.31,0.1,2.59,12.24,7.18,39.71000000000001,0
1.53,1.7,3.4,6.54,1.06,5.55,11.09,8.7,39.57,4.93,5.01,2.47,6.97,0.1,3.73,10.52,6.12,39.849999999999994,0
1.62,1.7,3.83,7.39,0.96,5.65,10.14,6.98,38.269999999999996,4.93,5.01,2.47,6.97,0.1,3.73,10.52,6.12,39.849999999999994,0
1.62,2.38,5.35,7.99,1.15,5.74,8.99,5.65,38.870000000000005,6.03,7.9,4.84,7.31,0.1,7.08,8.9,4.4,46.56,0
1.28,5.44,9.34,8.75,1.06,5.74,8.04,4.5,44.150000000000006,6.03,7.9,4.84,7.31,0.1,7.08,8.9,4.4,46.56,0
1.28,8.16,16.14,10.79,0.87,5.36,0.0,1.25,43.849999999999994,7.48,14.44,17.49,9.17,0.1,6.6,2.87,1.44,59.589999999999996,0
1.28,9.68,22.33,12.49,0.39,2.3,0.0,0.0,48.47,13.16,15.37,23.01,11.72,0.1,3.64,0.0,0.87,67.87,0
1.19,10.28,23.01,12.99,0.67,1.34,0.0,0.39,49.87,18.0,13.5,24.71,9.17,0.2,0.58,0.0,0.96,67.11999999999999,0
2.13,8.92,21.65,10.79,0.87,0.87,0.0,0.58,45.809999999999995,18.0,7.73,17.49,2.38,0.2,0.58,0.0,0.87,47.24999999999999,0
3.57,6.46,12.91,6.88,0.96,0.87,0.0,0.77,32.42,15.03,5.27,4.93,1.19,0.29,0.58,0.0,0.87,28.159999999999993,0
1.02,3.57,5.44,2.89,1.06,0.87,0.0,0.87,15.72,3.06,1.7,2.98,1.36,0.29,0.67,0.0,0.87,10.93,0
0.43,0.34,1.45,1.28,1.44,0.96,0.0,0.96,6.859999999999999,3.4,1.11,1.79,1.53,0.29,0.77,0.0,0.87,9.76,0
0.77,0.34,0.77,1.11,1.73,1.06,0.0,0.96,6.74,3.74,1.02,1.53,1.45,0.39,0.87,0.0,0.96,9.96,0
1.02,0.34,0.6,0.85,1.73,1.06,0.0,1.06,6.66,3.91,0.85,1.36,1.36,0.39,0.87,0.0,0.96,9.7,0
1.11,0.43,0.68,0.85,1.73,1.15,0.0,1.15,7.1,3.91,0.94,1.28,1.36,0.39,0.87,0.0,0.96,9.71,0
1.11,0.43,0.77,0.85,1.73,1.15,0.0,1.15,7.1899999999999995,4.08,0.68,1.11,1.28,0.39,0.87,0.0,0.96,9.370000000000001,0
1.28,0.51,0.85,0.77,1.82,1.15,0.0,1.15,7.529999999999999,4.33,0.6,1.02,1.36,0.39,0.87,0.0,0.87,9.44,0
1.36,0.51,0.94,0.77,1.82,1.15,0.0,1.15,7.699999999999999,4.33,0.6,0.94,1.36,0.39,0.87,0.0,0.87,9.36,0
