L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,0.85,0.94,1.45,1.82,1.06,0.0,0.96,8.19,3.74,0.6,1.11,1.36,0.39,0.87,0.0,0.87,8.940000000000001,0
1.11,0.85,0.94,1.45,1.82,1.06,0.0,0.96,8.19,3.06,0.26,0.68,6.03,0.1,0.48,10.62,6.89,28.119999999999997,0
1.45,0.94,0.68,1.02,2.01,1.15,0.0,1.25,8.5,3.06,0.26,0.68,6.03,0.1,0.48,10.62,6.89,28.119999999999997,0
1.45,0.94,0.68,1.02,2.01,1.15,0.0,1.25,8.5,4.67,2.98,2.04,9.17,0.1,5.45,13.29,8.42,46.120000000000005,0
1.45,0.94,0.77,0.94,2.01,1.15,0.0,1.25,8.51,4.67,2.98,2.04,9.17,0.1,5.45,13.29,8.42,46.120000000000005,0
1.45,0.94,0.77,0.94,2.01,1.15,0.0,1.25,8.51,4.93,4.5,3.15,8.16,0.1,6.98,9.37,6.03,43.22,0
1.79,1.02,0.85,1.02,2.01,1.25,0.0,1.25,9.19,4.93,4.5,3.15,8.16,0.1,6.98,9.37,6.03,43.22,0
1.45,1.11,0.94,0.94,1.82,1.15,4.78,2.68,14.87,5.78,7.31,4.84,7.99,0.2,8.13,8.8,4.69,47.74,0
1.45,0.68,0.17,1.11,1.73,0.87,11.48,9.95,27.44,5.78,7.31,4.84,7.99,0.2,8.13,8.8,4.69,47.74,0
1.45,0.68,0.17,1.11,1.73,0.87,11.48,9.95,27.44,6.63,10.11,7.82,8.75,0.2,8.32,7.17,3.35,52.35,0
1.28,5.27,2.13,4.5,1.34,4.5,17.4,12.05,48.47,16.39,14.44,23.35,11.98,0.1,4.12,0.0,1.34,71.72,0
1.28,5.27,2.13,4.5,1.34,4.5,17.4,12.05,48.47,16.39,14.44,23.35,11.98,0.1,4.12,0.0,1.34,71.72,0
