L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.68,1.36,0.0,0.85,1.73,0.96,0.77,1.92,8.27,2.04,0.43,1.79,1.19,0.87,0.87,0.77,0.2,8.16,1
0.68,1.2905882352941176,0.07808823529411765,0.7025,1.643235294117647,1.046764705882353,0.856764705882353,2.1629411764705884,8.460882352941177,2.04,0.5005882352941177,1.7105882352941175,1.1194117647058826,0.9494117647058823,0.87,0.8582352941176471,0.2,8.248235294117647,1
0.68,1.2138235294117647,0.023823529411764702,0.6211764705882353,1.416764705882353,0.9864705882352941,6.4214705882352945,4.45,15.813529411764705,2.1088235294117648,0.31882352941176473,1.7,1.0411764705882354,0.96,0.9388235294117646,1.015294117647059,1.5152941176470587,9.598235294117647,1
0.6317647058823529,1.395,0.20500000000000004,1.3175,0.7672058823529412,1.4785294117647059,14.473529411764707,9.8725,30.141029411764706,2.13,0.5317647058823529,1.48,1.79,0.7141176470588235,1.0247058823529411,7.983529411764705,9.341764705882351,24.995882352941177,1
0.6376470588235295,2.1700000000000004,0.9423529411764708,2.1100000000000003,0.6158823529411765,3.3070588235294123,17.692941176470587,12.415882352941177,39.89176470588235,2.0823529411764707,0.8176470588235294,1.72,2.75,0.5270588235294118,1.8699999999999997,12.114705882352942,14.501764705882353,36.383529411764705,1
0.7374999999999999,3.6374999999999993,2.8816176470588224,2.6999999999999997,0.9647058823529411,5.592205882352941,15.666470588235294,10.858823529411765,43.038823529411765,2.0070588235294116,1.7429411764705889,2.497058823529412,3.8229411764705885,0.48,3.2982352941176476,12.351764705882353,15.49,41.690000000000005,1
0.9035294117647059,5.501470588235295,5.84,3.36,1.1108823529411764,6.810588235294118,12.445,7.817058823529411,43.7885294117647,1.933529411764706,3.3635294117647057,3.3499999999999996,5.12,0.6505882352941176,4.1129411764705885,11.510588235294119,14.645882352941177,44.68705882352941,1
1.11,7.180882352941177,7.848382352941178,4.244264705882354,0.9460294117647058,6.868676470588235,8.455882352941174,3.4502941176470574,40.10441176470588,1.87,4.949999999999998,3.9641176470588233,6.319999999999999,1.06,3.555294117647059,9.269411764705884,11.963529411764707,42.95235294117648,1
1.11,8.72529411764706,9.24529411764706,5.120588235294117,0.7811764705882352,6.617058823529411,4.395294117647058,1.2117647058823526,37.20647058823529,1.865294117647059,7.209999999999999,4.7947058823529405,6.955294117647059,1.06,3.131764705882353,6.738235294117648,8.646470588235296,40.40176470588236,1
1.174705882352941,10.755,13.80470588235294,6.077794117647058,0.5354411764705883,5.750735294117647,1.9523529411764713,1.06,41.110735294117646,1.7947058823529412,9.61,7.86529411764706,8.084705882352942,1.06,2.7082352941176473,3.111764705882352,4.843529411764705,39.07823529411764,1
1.3658823529411763,11.785,16.524117647058823,6.979999999999999,0.6085294117647058,3.804705882352943,0.9867647058823534,1.1885294117647058,43.243529411764705,1.65,11.450000000000001,11.010000000000003,8.991764705882353,0.8211764705882352,2.284705882352941,1.0582352941176456,1.444117647058821,38.71,1
1.5425000000000002,12.201470588235294,16.955441176470586,7.076029411764705,0.827794117647059,2.7632352941176466,0.77,1.3533823529411766,43.489852941176466,1.5564705882352943,13.602941176470587,12.896470588235292,9.17,0.5652941176470591,2.0658823529411765,0.5358823529411766,0.5017647058823532,40.89470588235294,1
1.6900000000000002,11.69,16.509999999999998,6.109999999999999,1.0382352941176471,2.3511764705882348,0.77,1.44,41.59941176470588,1.53,14.35,13.567058823529411,8.77,0.5917647058823529,1.8452941176470588,0.5388235294117647,0.39,41.582941176470584,1
1.7648529411764706,9.9825,15.407499999999999,4.252794117647059,1.2561764705882352,1.8758823529411763,0.77,1.4651470588235294,36.77485294117647,1.3699999999999999,12.71235294117647,12.954705882352942,6.85235294117647,0.6276470588235294,1.4570588235294117,0.58,0.3429411764705882,36.897058823529406,1
1.5382352941176456,7.363235294117643,11.881470588235285,2.0367647058823506,1.5447058823529414,1.5020588235294117,0.77,1.5447058823529414,28.181176470588213,1.1017647058823532,10.150000000000002,10.801764705882357,3.87352941176471,0.6470588235294115,1.1852941176470586,0.6117647058823528,0.2582352941176472,28.629411764705893,1
0.5974999999999998,4.197499999999997,4.882499999999997,0.5113235294117648,1.6257352941176466,1.3344117647058822,0.7685294117647058,1.627205882352941,15.544705882352932,0.94,7.992352941176474,7.090000000000004,1.6088235294117654,0.7935294117647058,1.1817647058823533,0.6935294117647058,0.1529411764705884,20.452941176470596,1
0.44999999999999996,1.0999999999999988,2.0799999999999987,0.5894117647058824,1.3741176470588234,1.004705882352941,0.6817647058823529,1.4623529411764704,8.742352941176467,0.9999999999999998,4.670000000000002,2.9905882352941178,1.04,0.87,0.96,0.7476470588235296,0.0117647058823529,12.290000000000001,1
0.43,0.935,0.6799999999999999,0.66,1.4825,0.96,0.745,1.6575,7.55,1.45,0.17,2.47,1.19,0.87,0.96,0.58,0.1,7.79,1
0.4794117647058823,1.02,0.2350000000000001,0.68,1.53,0.96,0.831764705882353,1.7855882352941177,7.521764705882353,1.6705882352941177,0.32000000000000006,2.2405882352941173,1.2694117647058825,0.9494117647058824,0.8805882352941176,0.6594117647058824,0.1882352941176471,8.178235294117648,1
0.51,1.0636764705882353,0.13117647058823537,0.68,1.53,0.96,0.8214705882352942,1.82,7.516323529411765,1.8300000000000003,0.4088235294117648,2.0188235294117645,1.28,0.96,0.87,0.7464705882352942,0.2,8.314117647058824,1
0.5417647058823528,1.138235294117647,0.09,0.68,1.5652941176470587,0.96,0.77,1.7882352941176471,7.5335294117647065,1.87,0.43,1.96,1.2217647058823529,0.96,0.87,0.77,0.2,8.281764705882352,1
0.6176470588235295,1.2275000000000003,0.09,0.7175000000000004,1.63,0.9401470588235292,0.77,1.7498529411764707,7.742647058823531,1.9599999999999997,0.43,1.8700000000000003,1.19,0.9123529411764707,0.87,0.77,0.2,8.202352941176471,1
0.68,1.3449999999999998,0.08205882352941163,0.85,1.621176470588235,0.8779411764705883,0.7788235294117649,1.828823529411765,8.063823529411765,2.007058823529412,0.43,1.6829411764705886,1.1200000000000003,0.7876470588235297,0.87,0.77,0.2,7.86764705882353,1
0.68,1.1974999999999998,0.0039705882352940175,0.85,1.5344117647058824,0.9560294117647059,0.8655882352941178,1.9155882352941176,8.003088235294118,1.9835294117647058,0.40352941176470597,1.5799999999999998,1.02,0.7847058823529408,0.87,0.9111764705882348,0.8735294117647034,8.42647058823529,1
0.6141176470588234,0.6299999999999996,0.07411764705882358,0.7841176470588235,0.904117647058823,0.8858823529411763,5.27588235294118,3.6494117647058832,12.817647058823532,2.04,0.3999999999999998,1.6700000000000002,1.185882352941176,0.9576470588235299,0.87,3.0217647058823465,4.244117647058817,14.38941176470587,1
0.6552941176470589,1.8025000000000002,0.5600000000000002,1.412794117647059,0.5695588235294117,1.6579411764705883,11.901470588235295,7.524264705882354,26.083823529411767,2.04,0.6900000000000001,1.5652941176470587,2.0199999999999996,0.48,0.9258823529411763,11.413529411764705,12.61,31.744705882352942,1
0.7302941176470589,3.425,2.80970588235294,2.46,0.6979411764705882,4.150294117647058,13.585,8.609411764705882,36.46764705882353,2.04,0.8400000000000001,2.094705882352941,2.92,0.48,1.7641176470588238,13.266470588235295,15.31,38.71529411764707,1
0.8766176470588234,4.902499999999999,5.251617647058822,3.3499999999999996,0.9894117647058821,6.654558823529411,12.419558823529412,7.901617647058824,42.345882352941175,1.9741176470588235,1.0641176470588238,2.41,3.465882352941177,0.5623529411764706,3.870588235294119,13.785294117647059,16.675882352941176,43.80823529411765,1
1.0700000000000005,6.030000000000002,6.6964705882352975,3.9400000000000017,1.0676470588235287,7.720588235294118,10.665882352941168,6.362941176470579,43.55352941176469,1.8964705882352944,1.5899999999999983,2.9499999999999984,4.466470588235291,0.8482352941176461,5.319411764705879,12.585294117647063,15.71588235294118,45.37176470588235,1
1.2450000000000008,6.862941176470591,7.643382352941179,4.54294117647059,0.837647058823529,7.588529411764705,7.389705882352932,3.374117647058819,39.484264705882346,1.87,2.4899999999999975,3.4970588235294104,6.039999999999996,0.9070588235294119,5.687058823529412,10.867647058823533,14.139411764705887,45.49823529411765,1
1.5376470588235298,8.130000000000004,8.582647058823534,5.210000000000002,0.6617647058823525,7.267058823529411,3.9552941176470546,1.5244117647058821,36.86882352941177,1.87,3.539999999999998,4.139999999999999,7.637647058823527,0.87,5.692352941176471,8.82588235294118,12.086470588235299,44.66235294117647,1
1.7632352941176475,9.900000000000002,11.315735294117651,6.0950000000000015,0.4188235294117644,7.180294117647058,2.046470588235292,1.3595588235294116,40.07911764705882,1.8100000000000003,4.978235294117644,5.2782352941176445,8.79,0.87,5.436470588235295,6.178823529411769,9.067058823529417,42.40882352941177,1
2.0500000000000003,11.341176470588238,15.012352941176475,7.630000000000002,0.39,6.007647058823529,1.0935294117647052,1.4164705882352941,44.94117647058824,1.7,7.478823529411761,7.739999999999996,9.3,0.87,4.451764705882354,3.1782352941176493,5.116470588235298,39.83529411764706,1
2.2375,12.099411764705883,16.85308823529412,8.715,0.567058823529412,4.138676470588234,0.8067647058823529,1.44,46.8575,1.7,11.188823529411762,11.918823529411764,9.11,0.8358823529411766,2.9482352941176475,1.0258823529411767,1.4064705882352946,40.134117647058815,1
2.51,12.32,17.15,8.58,0.77,2.925,0.77,1.4849999999999999,46.510000000000005,1.7,14.18,14.01,8.66,0.58,2.11,0.77,0.48,42.489999999999995,1
2.9074999999999998,11.7575,16.32558823529412,6.511176470588238,1.009705882352941,2.237058823529412,0.77,1.53,43.04852941176471,1.5499999999999998,13.359411764705882,13.26,7.239411764705881,0.6594117647058824,1.774705882352941,0.77,0.48,39.09294117647059,1
