L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,0.94,0.17,0.77,1.34,1.06,0.96,1.73,7.82,2.47,0.43,1.62,1.28,0.77,0.96,0.87,0.39,8.790000000000001,1
0.778235294117647,0.706764705882353,0.25073529411764706,0.841764705882353,0.9183823529411765,0.8895588235294117,3.2744117647058824,2.4117647058823533,10.071617647058824,2.3866176470588236,0.34661764705882353,1.62,1.1966176470588235,0.6773529411764706,0.96,1.2220588235294119,1.8908823529411762,10.300147058823528,1
0.698529411764706,1.2914705882352941,0.4585294117647059,1.326470588235294,0.48882352941176466,1.6244117647058824,11.362058823529413,7.5802941176470595,24.830588235294115,2.456764705882353,0.6300000000000001,1.688235294117647,1.556764705882353,0.5932352941176471,0.7126470588235294,9.08,10.087352941176471,26.805000000000003,1
0.7422058823529413,2.1550000000000002,1.5675000000000003,2.1550000000000002,0.39,3.8658823529411768,12.726470588235294,8.499117647058824,32.101176470588236,2.47,0.68,1.7,1.62,0.58,0.67,10.43,11.48,29.630000000000003,1
0.8170588235294117,2.97,3.4400000000000004,2.9170588235294117,0.4429411764705882,6.527058823529412,12.541764705882352,8.884705882352941,38.54058823529412,2.406470588235294,0.8,2.06,2.58,0.58,1.6864705882352942,14.001764705882355,15.99764705882353,40.11235294117647,1
0.9761764705882353,3.688823529411765,5.4925,3.56,0.5722058823529412,8.351764705882353,12.435588235294118,9.095588235294118,44.17264705882353,2.38,0.85,2.21,2.98,0.58,2.11,15.49,17.88,44.48,1
1.175,4.435588235294118,7.180588235294119,4.17,0.7464705882352942,9.173529411764706,11.693235294117647,8.349411764705883,46.92382352941177,2.38,1.0399999999999998,2.355294117647059,3.265,0.6302941176470588,3.1214705882352938,16.345,18.310294117647057,47.44735294117647,1
1.3023529411764707,5.272647058823529,8.45,4.754852941176471,0.8141176470588236,9.388970588235294,10.061176470588236,6.658088235294118,46.70220588235294,2.38,1.2336764705882353,2.5088235294117647,3.5288235294117647,0.7185294117647059,4.109264705882353,16.743382352941175,18.276323529411762,49.498823529411766,1
1.3758823529411766,6.054117647058824,9.55,5.3,0.67,9.130588235294118,7.775294117647059,4.404705882352941,44.260588235294115,2.38,1.5229411764705885,2.62,3.537058823529412,0.8111764705882354,4.6641176470588235,15.663529411764705,17.488823529411764,48.68764705882353,1
1.4558823529411764,6.571617647058824,10.165882352941177,5.916617647058824,0.67,8.871323529411764,6.036176470588234,3.462794117647058,43.15029411764706,2.3529411764705883,2.417941176470588,2.922941176470588,3.7741176470588234,0.87,5.234264705882353,14.151029411764705,16.348235294117647,48.07147058823529,1
1.5276470588235294,6.95735294117647,10.84764705882353,6.607352941176471,0.67,8.521470588235294,5.013529411764706,2.5208823529411766,42.665882352941175,2.3,3.49,3.32,4.33,0.87,5.36,13.39,15.21,48.269999999999996,1
1.6080882352941177,7.776911764705882,12.639999999999999,7.141911764705882,0.67,8.015441176470588,3.982205882352942,2.3251470588235295,44.15970588235294,2.2502941176470586,4.31779411764706,3.692794117647059,4.98,0.8872058823529412,5.14014705882353,12.384411764705881,14.076323529411765,47.72897058823529,1
1.7500000000000002,8.42,15.311176470588238,7.808823529411765,0.524705882352941,7.6494117647058815,2.7288235294117635,2.0782352941176465,46.27117647058823,2.02,8.149411764705881,5.85941176470588,7.879411764705882,0.9258823529411766,4.041764705882353,7.421764705882356,8.750588235294119,45.048235294117646,1
2.015,9.08294117647059,16.89044117647059,8.830441176470588,0.35426470588235287,6.296029411764705,1.5694117647058818,1.824705882352941,46.86323529411764,1.8775000000000002,10.721029411764707,10.407058823529413,9.0,0.6616176470588234,2.7376470588235287,2.0636764705882342,4.649411764705881,42.11794117647059,1
2.1747058823529413,8.63029411764706,17.32,7.550000000000001,0.5582352941176469,3.9400000000000004,0.9376470588235295,1.6741176470588235,42.785,2.035,12.84264705882353,13.07529411764706,9.0,0.4855882352941176,1.848235294117647,1.0908823529411764,1.907058823529412,42.28470588235294,1
2.0549999999999997,6.674999999999997,12.834117647058815,4.422058823529408,0.9432352941176474,2.284558823529411,0.77,1.6755882352941176,31.65955882352939,2.345,9.402499999999995,7.454705882352933,3.447205882352934,0.48,1.389411764705882,0.8895588235294115,0.9677941176470576,26.376176470588213,1
1.4499999999999995,4.353529411764705,6.459999999999999,1.9399999999999993,1.2170588235294117,1.8176470588235292,0.77,1.73,19.738235294117644,1.9599999999999997,5.788235294117644,3.4399999999999973,1.9699999999999993,0.6364705882352942,1.1094117647058823,0.9441176470588235,0.7052941176470587,16.5535294117647,1
0.66,2.6825,3.5925,1.195,1.34,1.5099999999999998,0.795,1.7774999999999999,13.552499999999998,1.9375,2.745,2.3375,1.7225,0.67,0.9175,0.96,0.6025,11.8925,1
