L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.21,0.85,1.19,0.94,0.58,1.44,0.87,0.58,8.66,3.4,1.28,1.7,1.19,0.39,1.15,0.39,2.68,12.18,1
2.21,0.94,0.85,1.7,0.96,1.63,0.0,1.25,9.54,3.66,1.53,1.45,1.79,0.29,1.06,0.0,2.59,12.37,1
2.3,1.45,2.47,5.35,1.06,1.73,0.58,1.73,16.67,3.4,2.3,2.21,2.81,0.39,1.15,0.0,2.39,14.649999999999999,1
2.47,2.04,3.91,6.29,1.15,1.73,1.73,1.82,21.14,3.66,3.15,3.83,4.17,0.39,1.53,0.87,2.59,20.19,1
2.64,2.13,4.17,7.31,1.15,2.11,2.39,2.2,24.1,4.17,3.4,4.17,5.1,0.29,2.49,2.49,3.35,25.46,1
2.98,2.3,4.67,7.73,1.15,2.2,1.73,2.2,24.96,4.67,3.74,5.01,7.22,0.29,6.89,9.09,6.31,43.22,1
3.49,2.55,4.67,6.8,1.25,2.11,0.87,2.11,23.849999999999998,4.42,3.83,5.52,7.56,0.39,8.32,10.43,7.65,48.12,1
3.74,2.55,4.5,6.54,1.25,2.11,1.34,2.11,24.14,3.91,3.74,5.69,7.99,0.39,9.28,9.95,7.65,48.6,1
2.72,2.72,4.08,6.46,1.25,2.11,7.84,2.3,29.48,3.23,2.13,3.57,8.92,0.39,10.52,9.66,7.84,46.260000000000005,1
2.38,2.64,3.91,6.29,1.25,2.11,10.9,3.54,33.019999999999996,3.32,1.7,2.64,8.92,0.39,10.62,10.33,8.8,46.72,1
2.21,2.3,3.06,5.52,1.34,2.11,12.91,5.07,34.519999999999996,3.23,1.36,1.79,7.39,0.39,9.66,7.75,7.65,39.22,1
2.3,2.3,2.98,5.52,1.34,2.11,12.91,5.45,34.91,3.32,1.11,1.7,5.52,0.39,7.17,6.31,5.93,31.449999999999996,1
2.55,2.3,2.89,5.18,1.25,2.11,12.62,5.26,34.16,3.4,1.36,1.53,1.45,0.39,1.06,2.39,3.16,14.740000000000002,1
2.72,2.3,2.72,4.59,1.25,1.82,11.67,4.59,31.659999999999997,3.57,1.53,1.7,1.28,0.39,1.15,0.67,2.68,12.97,1
2.72,2.47,2.98,4.59,1.34,1.82,11.76,4.5,32.18,3.4,1.53,1.7,1.28,0.39,1.34,0.0,2.68,12.32,1
2.72,2.64,3.15,4.84,1.34,2.11,12.62,5.07,34.489999999999995,3.49,1.62,1.79,1.36,0.58,1.25,0.0,2.68,12.770000000000001,1
2.64,2.64,2.81,4.84,1.34,2.01,13.29,5.55,35.12,3.57,1.53,1.79,1.36,0.58,1.25,0.0,2.68,12.76,1
