L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,0.77,1.36,1.28,1.06,1.44,0.0,2.49,10.27,2.47,0.94,1.28,1.53,0.58,1.53,0.0,2.59,10.92,1
1.96,0.77,1.53,1.28,1.06,1.53,0.0,2.59,10.719999999999999,2.55,1.11,1.28,1.62,0.58,1.53,0.0,2.68,11.350000000000001,1
1.96,0.77,1.53,1.28,1.15,1.53,0.0,2.59,10.809999999999999,2.47,1.02,1.28,1.53,0.58,1.53,0.58,2.59,11.58,1
1.87,0.85,1.53,1.62,0.67,1.15,8.13,2.11,17.93,2.3,0.68,1.11,1.28,0.29,1.44,6.22,4.21,17.53,1
2.04,1.02,1.36,2.72,1.06,1.34,9.09,2.87,21.5,2.38,1.28,1.11,1.36,0.39,1.34,7.94,5.36,21.160000000000004,1
1.87,3.49,3.49,5.01,0.96,1.63,12.62,4.59,33.66,2.38,1.96,1.36,1.79,0.48,1.34,8.8,5.84,23.950000000000003,1
1.96,4.93,8.16,6.88,1.06,2.2,11.76,4.59,41.540000000000006,2.21,4.5,2.13,1.87,0.39,1.34,10.14,6.79,29.37,1
2.47,5.78,10.53,8.33,1.15,2.78,10.62,4.69,46.349999999999994,2.98,6.8,3.4,2.04,0.29,1.34,12.72,8.32,37.89,1
2.89,6.2,11.89,8.92,1.25,3.06,10.04,4.78,49.03,3.49,8.24,4.84,2.3,0.48,1.63,13.87,8.7,43.55,1
3.15,6.71,13.16,9.6,1.25,3.26,8.9,4.69,50.72,4.17,9.68,6.2,2.72,0.48,2.2,12.91,8.32,46.68,1
3.4,6.88,13.84,9.77,1.25,3.54,5.17,4.5,48.35,4.93,11.38,11.21,2.89,0.48,2.49,11.67,7.27,52.32,1
3.74,7.48,14.61,10.19,1.06,3.54,3.83,4.02,48.47,5.61,12.32,13.67,2.98,0.39,2.68,9.28,6.03,52.959999999999994,1
4.0,8.07,15.46,10.79,1.06,3.35,2.01,3.35,48.09,6.71,12.66,15.63,3.15,0.39,3.35,7.37,4.69,53.95,1
4.17,8.41,16.9,11.3,1.06,3.26,0.67,2.97,48.74,7.99,14.18,17.58,3.32,0.2,1.92,1.15,3.16,49.5,1
4.25,8.58,17.41,11.72,1.06,2.68,0.2,2.3,48.2,8.75,14.18,19.28,1.45,0.2,1.82,0.0,2.68,48.36,1
4.84,8.92,17.92,11.47,0.96,1.73,0.1,2.3,48.239999999999995,5.52,7.65,7.39,0.77,0.39,1.34,0.0,2.59,25.65,1
5.44,8.49,17.41,11.04,0.77,1.44,0.0,2.49,47.08,1.28,4.84,3.74,0.68,0.77,1.44,0.0,2.49,15.239999999999998,1
5.27,6.8,14.27,8.92,0.87,1.34,0.0,2.39,39.86,0.94,1.79,1.19,1.02,0.58,1.53,0.0,2.49,9.54,1
