L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.04,0.6,1.28,1.45,0.77,1.06,0.67,0.39,8.26,1.79,0.94,1.19,1.28,0.58,1.53,0.0,2.11,9.419999999999998,1
2.04,0.51,1.02,1.02,1.06,1.15,2.68,1.06,10.54,1.96,0.94,1.19,1.28,0.67,1.63,0.0,2.2,9.87,1
2.21,0.77,1.11,1.28,1.06,1.06,6.22,2.49,16.200000000000003,2.04,0.77,1.45,1.36,0.58,1.63,0.0,2.3,10.129999999999999,1
2.21,1.11,1.11,2.13,0.96,0.96,10.9,4.21,23.590000000000003,1.96,1.02,1.28,1.36,0.29,1.53,3.54,3.16,14.14,1
1.79,1.79,1.62,2.89,0.87,1.15,13.29,5.84,29.24,2.04,0.94,1.45,1.36,0.39,1.53,4.98,3.73,16.42,1
1.87,3.15,2.38,4.0,0.87,1.25,15.4,8.04,36.959999999999994,2.13,1.28,1.11,1.19,0.39,1.25,9.95,5.93,23.23,1
1.96,4.25,3.83,5.35,0.67,1.63,16.73,9.18,43.6,2.13,1.79,1.36,1.36,0.48,1.34,11.09,7.08,26.630000000000003,1
2.21,4.84,5.61,6.37,0.77,2.2,17.12,9.85,48.97,2.21,2.13,1.87,1.87,0.39,1.73,11.09,7.46,28.75,1
2.64,5.18,6.97,6.97,0.87,2.3,16.73,9.47,51.13,2.21,3.74,3.23,2.81,0.29,2.87,11.67,8.04,34.86,1
2.98,5.52,7.82,7.31,0.87,2.4,15.68,8.23,50.81,2.13,5.35,5.78,4.08,0.39,5.93,12.24,8.42,44.32,1
3.23,5.95,9.68,7.73,0.96,2.49,14.73,7.37,52.14,2.3,7.22,11.81,4.76,0.39,7.17,11.95,8.04,53.64,1
3.49,6.37,10.53,8.33,0.77,2.4,12.24,5.55,49.68,2.3,8.49,14.44,5.61,0.48,7.46,10.43,7.08,56.28999999999999,1
3.74,7.14,12.23,8.41,0.58,2.11,4.59,3.45,42.25,2.38,9.17,15.2,5.95,0.29,7.37,8.23,6.03,54.620000000000005,1
