L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.06,0.6,1.11,1.02,1.06,2.2,0.0,1.63,10.68,2.98,0.94,0.85,2.3,0.39,0.58,0.0,1.44,9.48,1
3.06,0.315,0.8920588235294118,2.235441176470588,0.4983823529411765,2.040735294117647,12.908823529411766,6.676176470588236,28.626617647058826,2.98,0.8685294117647059,0.7864705882352941,2.093529411764706,0.3105882352941176,0.2782352941176471,8.282647058823528,6.681176470588234,22.281176470588235,1
2.6608823529411767,1.0041176470588238,1.2558823529411764,3.7891176470588235,0.39,3.173529411764706,16.563529411764705,8.360294117647058,37.197352941176476,2.98,0.85,0.77,2.04,0.29,0.2,10.43,8.04,25.599999999999998,1
2.47,2.585,2.7624999999999997,5.47,0.5341176470588236,5.402794117647058,15.792058823529413,7.866176470588235,42.88264705882353,2.880588235294118,0.6894117647058824,0.8005882352941176,2.659411764705882,0.25558823529411767,2.0276470588235296,11.26735294117647,7.890882352941176,28.47147058823529,1
2.5582352941176474,4.008235294117648,5.288235294117648,6.9682352941176475,0.6029411764705882,7.11764705882353,12.852941176470587,5.731764705882353,45.128235294117644,2.72,1.4941176470588224,2.4082352941176453,4.138235294117647,0.2,5.25,11.811764705882354,7.2458823529411776,35.268235294117645,1
2.72,4.5325,8.005588235294118,8.0625,0.4073529411764705,6.930294117647058,8.24205882352941,2.948382352941176,41.84867647058823,2.72,6.282647058823527,9.420294117647055,6.290294117647058,0.2,6.464999999999999,8.174705882352942,5.427352941176472,44.980294117647055,1
2.72,4.6899999999999995,9.572647058823529,8.77235294117647,0.10294117647058823,4.997058823529413,1.7664705882352945,1.6270588235294117,34.2485294117647,2.59,7.24,12.28,7.02,0.12352941176470589,5.554117647058823,4.086470588235294,3.8229411764705885,42.71705882352941,1
2.72,5.26,11.358088235294119,9.409411764705883,0.186764705882353,2.918235294117646,0.24088235294117566,1.543235294117647,33.63661764705882,2.505294117647059,7.049705882352941,14.07470588235294,8.075,0.15588235294117647,4.885588235294118,1.266176470588236,2.707352941176471,40.71970588235294,1
2.6,5.653529411764706,12.656470588235294,9.629999999999999,0.4682352941176471,2.385294117647059,0.0,1.7347058823529413,35.128235294117644,2.65,6.501764705882353,15.16,8.99,0.2670588235294117,4.424117647058823,0.0,2.1011764705882356,40.09411764705882,1
2.735,6.2425,14.282499999999999,9.772499999999999,0.6833823529411764,2.1966176470588232,0.0,1.8744117647058822,37.78691176470588,3.005,6.031764705882353,15.921764705882353,9.43,0.41794117647058815,3.88029411764706,0.0,1.9052941176470588,40.59205882352941,1
3.0850000000000004,6.790588235294118,16.001176470588234,9.524999999999999,0.8082352941176472,2.0373529411764704,0.0,1.9544117647058823,40.20176470588235,3.1399999999999997,5.555294117647059,17.065294117647056,9.43,0.5688235294117645,2.585882352941178,0.0,1.8258823529411765,40.171176470588236,1
3.55,6.8625,16.83235294117647,8.45735294117647,0.8898529411764706,1.8141176470588234,0.0,2.01,40.416176470588226,3.15,5.52,17.15,9.43,0.58,2.49,0.0,1.82,40.14,1
3.9700000000000006,6.040588235294118,15.10058823529412,6.26529411764706,0.96,1.4511764705882353,0.0,2.0158823529411762,35.80352941176471,3.8223529411764705,5.9276470588235295,18.68,8.530000000000001,0.58,2.288823529411765,0.0,1.82,41.648823529411764,1
2.4025000000000007,3.768970588235296,6.416470588235299,2.3507352941176496,0.96,1.6104411764705882,0.0,2.099705882352941,19.608823529411772,3.595000000000003,4.779117647058829,18.804117647058828,5.698235294117655,0.6738235294117644,1.6764705882352957,0.0,1.7585294117647061,36.98529411764708,1
2.335,1.239999999999997,2.2911764705882307,1.8111764705882352,0.8202941176470586,1.703529411764706,0.0,2.1761764705882354,12.377352941176463,1.8605882352941179,1.5294117647058827,14.671764705882357,1.43,0.8358823529411766,0.77,0.0,1.63,22.727647058823532,1
2.575,0.5275000000000001,1.2875,1.6925,0.8789705882352943,1.7816176470588236,0.0,2.2,10.94308823529412,1.7970588235294118,0.9179411764705894,4.221176470588254,1.2950000000000004,0.605588235294118,0.77,0.0,1.63,11.236764705882374,1
2.757058823529412,0.6,1.397058823529412,1.372941176470588,0.96,1.8611764705882354,0.0,2.2411764705882353,11.189411764705882,2.0864705882352936,0.9135294117647058,1.6835294117647075,1.6964705882352937,0.5094117647058825,0.8405882352941176,0.0,1.63,9.360000000000001,1
2.8525,0.6,1.45,0.935,0.985,1.92,0.0,2.3,11.042499999999999,2.465,1.025,1.025,1.915,0.53,0.915,0.0,1.68,9.555,1
2.9870588235294115,0.6,1.45,0.6650000000000001,1.06,1.92,0.0,2.3,10.98205882352941,2.72,1.083529411764706,0.94,1.9835294117647058,0.58,0.96,0.0,1.73,9.997058823529413,1
3.0541176470588236,0.6,1.45,0.5224999999999999,1.06,1.92,0.0,2.3,10.906617647058821,2.72,1.0279411764705881,0.94,2.047941176470588,0.58,0.96,0.0,1.73,10.005882352941176,1
3.06,0.6611764705882354,1.5111764705882353,0.4488235294117646,1.06,1.92,0.0,2.368823529411765,11.03,2.72,1.0994117647058823,0.94,2.119411764705882,0.58,0.96,0.0,1.73,10.148823529411764,1
3.114264705882353,0.68,1.481764705882353,0.478235294117647,0.9997058823529413,1.92,0.0,2.39,11.063970588235293,2.72,1.11,0.94,2.13,0.58,0.96,0.0,1.73,10.17,1
3.15,0.68,1.4852941176470589,0.66,0.96,1.8758823529411763,0.0,2.2664705882352942,11.07764705882353,2.602352941176471,1.1476470588235292,0.9776470588235293,2.1676470588235293,0.58,0.96,0.0,1.7723529411764705,10.207647058823529,1
3.1248529411764703,0.5151470588235285,1.4126470588235287,1.3725000000000032,0.7727941176470576,1.9541176470588244,3.394852941176491,3.417647058823537,15.964558823529442,2.626176470588234,1.1688235294117648,0.9988235294117649,2.299999999999999,0.5297058823529417,0.8329411764705895,0.026470588235293847,1.8464705882352939,10.329411764705881,1
2.930588235294118,0.41941176470588126,1.0300000000000002,2.730588235294118,0.3241176470588234,2.3447058823529408,12.925294117647056,6.937058823529411,29.64176470588235,3.04,1.0447058823529416,0.91,2.55,0.38411764705882356,0.6205882352941171,0.7582352941176447,2.2458823529411753,11.553529411764703,1
