L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.98,0.34,1.36,1.62,1.25,0.77,0.0,0.58,8.9,3.15,1.19,1.36,1.7,0.39,0.96,0.0,1.53,10.280000000000001,1
1.6366176470588234,3.1008823529411766,0.4983823529411764,2.0091176470588237,0.5366176470588235,1.2980882352941179,10.543235294117649,2.525588235294118,22.14852941176471,3.2252941176470586,1.2747058823529411,1.52,1.7847058823529411,0.2958823529411765,0.96,0.0,1.6241176470588234,10.684705882352942,1
2.621764705882353,6.7232352941176465,1.2232352941176472,2.841764705882353,0.5652941176470588,1.502058823529412,13.009117647058822,4.070294117647059,32.55676470588235,2.8594117647058823,0.7505882352941177,1.53,2.39,0.29,4.921764705882353,8.947058823529412,7.109411764705882,28.798235294117646,1
3.2075,10.74720588235294,3.0201470588235293,3.5723529411764705,0.7280882352941176,1.53,12.845735294117647,3.1876470588235293,38.83867647058824,2.81,0.68,1.53,2.47,0.29,5.45,10.14,7.84,31.21,1
3.856470588235294,12.496470588235294,4.5064705882352944,4.34,0.6994117647058824,1.3323529411764705,9.416470588235292,1.5923529411764703,38.24,2.5500000000000003,0.6188235294117647,1.7288235294117646,3.892352941176471,0.29,7.866470588235293,11.088235294117649,8.574117647058824,36.608823529411765,1
4.1875,13.091911764705882,5.518088235294118,4.6975,0.6130882352941176,1.186764705882353,4.593676470588233,0.8766176470588234,34.76514705882353,2.47,0.6,2.086470588235294,5.233529411764707,0.36058823529411765,9.217058823529412,11.316470588235294,8.531764705882352,39.81588235294117,1
4.579705882352941,13.725,6.765294117647059,4.994705882352941,0.6302941176470588,1.2058823529411764,1.360588235294118,0.7141176470588235,33.97558823529412,2.47,0.71,2.4299999999999997,5.441764705882353,0.448235294117647,9.224117647058824,10.791764705882352,7.863529411764706,39.379411764705885,1
5.0874999999999995,14.386323529411765,7.931323529411765,5.345,0.7185294117647059,1.2936764705882353,0.20073529411764704,0.7670588235294118,35.73014705882353,2.27,0.8699999999999999,3.05,5.502941176470588,0.3682352941176471,8.807647058823528,9.620000000000001,6.824705882352941,37.313529411764705,1
5.1770588235294115,14.447058823529412,8.792941176470588,5.66,0.8894117647058825,1.34,0.0,0.9482352941176472,37.254705882352944,2.0823529411764707,1.2523529411764704,4.3,6.24,0.3429411764705882,8.509411764705883,8.026470588235295,5.754117647058823,36.50764705882353,1
4.784558823529411,14.3875,10.719999999999999,6.062941176470588,1.0261764705882352,1.34,0.0,1.0904411764705881,39.411617647058826,2.0023529411764707,1.8923529411764706,7.175294117647059,7.2,0.39,8.330588235294117,5.955882352941176,4.765882352941176,37.712352941176476,1
4.298823529411764,14.386176470588232,13.801176470588237,6.6850000000000005,0.909705882352941,1.34,0.0,1.200294117647059,42.62117647058824,2.132941176470588,2.8600000000000003,10.737058823529413,7.752941176470589,0.3117647058823529,7.6370588235294115,3.3711764705882343,3.9341176470588235,38.737058823529416,1
