L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.49,0.68,1.53,1.28,0.87,1.53,0.0,0.48,9.86,3.49,0.94,1.11,2.3,0.48,0.87,0.0,1.73,10.92,1
3.407941176470588,0.37000000000000005,0.9920588235294118,2.52,0.6055882352941175,2.578529411764706,11.506470588235294,6.935294117647059,28.91588235294118,3.49,0.94,1.1841176470588235,2.689117647058824,0.3039705882352941,0.87,0.18529411764705883,2.0820588235294117,11.744558823529411,1
3.0541176470588236,1.1141176470588234,1.2858823529411765,3.76,0.58,3.4705882352941178,16.32588235294118,8.498823529411764,38.08941176470588,3.055,0.28323529411764703,0.9767647058823529,2.5749999999999997,0.37529411764705883,0.87,9.326470588235296,6.511176470588236,23.97294117647059,1
2.855,3.6476470588235292,2.6100000000000003,4.742647058823529,0.7197058823529412,3.9929411764705884,17.12,8.633823529411764,44.32176470588235,2.7773529411764706,0.43499999999999994,1.9298529411764704,4.14,0.3120588235294118,5.710147058823529,10.977941176470589,7.4180882352941175,33.70044117647059,1
2.81,5.878235294117647,4.82,5.2299999999999995,0.8929411764705882,3.8094117647058825,14.764705882352942,7.251176470588235,45.4564705882353,2.783529411764706,0.99,3.9464705882352944,6.566470588235294,0.36058823529411765,9.105882352941176,10.258823529411764,6.648235294117646,40.66,1
2.8547058823529414,8.999411764705881,6.35,5.400294117647059,0.8538235294117648,3.1035294117647063,12.468529411764706,5.174411764705883,45.20470588235294,2.6455882352941176,1.4619117647058826,7.730588235294119,8.408088235294118,0.3267647058823529,10.127058823529412,7.711470588235292,5.342499999999999,43.75397058823529,1
2.89,11.83,7.477647058823529,5.477647058823529,0.77,2.6376470588235295,9.825294117647058,3.1741176470588233,44.08235294117647,2.55,1.715,11.175294117647057,10.33,0.3458823529411764,9.80529411764706,2.9900000000000015,3.980882352941177,42.89235294117647,1
2.89,13.495,8.790588235294116,5.684411764705882,0.77,2.551764705882353,5.70058823529412,1.9647058823529413,41.84705882352941,2.5936764705882354,1.9113235294117648,12.941323529411765,12.040000000000001,0.3414705882352941,8.678970588235295,0.1492647058823529,2.9326470588235294,41.58867647058823,1
2.966470588235294,14.913529411764706,10.256470588235294,6.223529411764706,0.7141176470588235,2.4341176470588235,1.6870588235294122,1.73,40.925294117647056,2.71,2.217058823529412,14.362941176470589,12.6,0.3682352941176471,7.053529411764705,0.0,2.411764705882353,41.72352941176471,1
3.2714705882352937,16.05,12.391470588235292,7.02,0.58,2.2608823529411763,0.0,1.7691176470588235,43.34294117647058,2.8370588235294116,2.585,16.19705882352941,12.515,0.5138235294117647,5.541029411764706,0.0,2.3,42.4889705882353,1
3.8094117647058825,15.97,15.339411764705881,7.390588235294118,0.5576470588235295,2.098235294117647,0.0,1.9305882352941175,47.095882352941175,2.913823529411765,2.855,17.578823529411764,12.941176470588236,0.6038235294117648,4.2744117647058815,0.0,2.3,43.46705882352941,1
4.27764705882353,15.062941176470588,15.42029411764706,5.99264705882353,0.3926470588235294,2.0073529411764706,0.0,2.012941176470588,45.16647058823529,3.027794117647059,2.9475,19.14279411764706,12.884411764705881,0.6891176470588236,2.7055882352941176,0.0,2.2636764705882353,43.66088235294117,1
