L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.85,0.34,0.77,0.77,0.87,0.2,0.29,5.37,0.68,1.02,0.51,1.02,0.87,1.34,1.63,0.2,7.2700000000000005,1
1.28,1.02,0.43,1.36,0.39,0.67,9.09,13.77,28.009999999999998,0.77,0.43,0.26,0.34,0.77,1.15,8.99,4.02,16.73,1
0.51,0.34,1.79,4.5,0.39,0.29,10.9,14.06,32.78,0.6,1.53,4.5,2.3,0.39,0.67,13.39,8.7,32.08,1
0.68,1.53,8.66,7.31,0.48,0.58,9.85,13.77,42.86,2.3,3.57,12.15,3.4,0.48,0.96,13.39,9.37,45.620000000000005,1
0.85,2.72,10.02,6.37,0.58,0.48,10.04,13.58,44.64,2.98,3.91,14.95,4.25,0.77,1.06,8.8,5.74,42.46,1
1.19,6.88,9.26,4.93,0.87,0.67,9.09,11.96,44.849999999999994,3.32,3.66,15.63,4.33,0.67,0.96,3.73,3.54,35.84,1
1.19,6.88,9.26,4.93,0.87,0.67,9.09,11.96,44.849999999999994,4.0,4.25,15.63,4.42,0.77,0.96,3.06,2.97,36.06,1
1.53,9.6,10.45,5.1,0.87,0.87,7.94,10.52,46.879999999999995,4.59,4.67,16.31,4.33,0.77,0.87,2.87,2.2,36.61,1
1.96,12.91,11.98,5.52,0.77,1.25,6.31,8.9,49.60000000000001,4.93,5.1,17.07,4.25,0.67,0.58,2.3,1.63,36.53,1
2.47,15.63,14.35,6.12,0.58,1.34,2.68,5.93,49.1,5.18,5.35,17.49,3.83,0.77,0.58,2.01,1.34,36.55,1
2.89,18.09,18.43,6.54,0.29,1.06,0.48,1.63,49.410000000000004,6.03,5.1,16.73,3.06,0.96,0.87,1.63,0.87,35.25,1
4.42,17.15,18.43,6.12,0.58,0.96,0.2,0.77,48.63,6.46,2.98,13.25,1.45,1.06,0.87,1.53,0.67,28.270000000000003,1
5.86,10.62,16.05,2.13,0.87,0.67,0.29,0.39,36.879999999999995,6.97,1.11,4.93,0.94,1.15,1.06,1.53,0.39,18.08,1
5.78,1.02,5.69,0.09,0.96,0.67,0.39,0.0,14.600000000000001,3.4,0.26,0.0,0.6,1.06,1.34,1.53,0.1,8.29,1
0.68,0.51,0.85,0.6,0.77,0.77,0.48,0.2,4.859999999999999,0.51,0.43,0.0,0.68,1.06,1.44,1.53,0.0,5.65,1
0.68,0.51,0.85,0.6,0.77,0.77,0.48,0.2,4.859999999999999,0.51,0.77,0.34,0.77,1.06,1.34,1.53,0.2,6.520000000000001,1
1.02,0.85,0.34,0.6,0.96,0.77,0.58,0.2,5.32,0.51,0.85,0.34,0.85,1.15,1.63,1.73,0.29,7.35,1
1.02,0.85,0.34,0.6,0.96,0.77,0.58,0.2,5.32,0.6,0.94,0.43,0.94,1.15,1.53,1.73,0.29,7.609999999999999,1
1.19,1.02,0.34,0.6,0.96,0.87,0.58,0.2,5.76,0.6,1.02,0.51,0.94,1.15,1.63,1.82,0.29,7.96,1
1.28,1.11,0.26,0.68,0.96,0.87,0.58,0.2,5.94,0.6,1.02,0.43,1.02,1.25,1.63,1.73,0.39,8.07,1
1.36,1.19,0.26,0.68,1.06,0.87,0.58,0.2,6.199999999999999,0.6,1.11,0.43,1.02,1.25,1.73,1.82,0.39,8.35,1
1.36,1.19,0.26,0.68,1.06,0.87,0.58,0.2,6.199999999999999,0.6,1.11,0.43,0.85,0.87,1.34,1.06,0.48,6.74,1
1.45,0.85,0.26,0.68,0.96,0.96,0.39,0.2,5.75,0.68,1.02,0.34,0.68,1.06,1.44,5.84,3.83,14.89,1
0.68,0.43,0.68,1.11,0.48,0.67,9.18,13.1,26.33,0.17,0.94,1.02,1.19,0.48,0.67,10.81,7.65,22.93,1
0.68,0.43,0.68,1.11,0.48,0.67,9.18,13.1,26.33,0.85,1.87,6.8,2.55,0.48,1.06,12.62,10.52,36.75,1
0.77,1.7,2.81,2.89,0.58,0.67,10.43,14.25,34.1,2.21,3.32,12.49,3.83,0.67,1.53,12.91,11.48,48.44,1
0.77,1.7,2.81,2.89,0.58,0.67,10.43,14.25,34.1,2.55,3.57,14.27,4.42,0.87,1.73,12.43,11.0,50.839999999999996,1
0.85,2.55,5.61,3.4,0.48,0.87,11.19,15.3,40.25,2.72,3.23,12.99,4.25,1.06,1.34,11.76,9.09,46.44,1
0.94,3.57,8.24,4.0,0.58,1.06,11.67,15.3,45.36,2.98,3.49,12.49,4.17,1.15,1.34,10.33,6.31,42.260000000000005,1
1.19,5.18,10.36,4.76,0.77,1.25,10.43,14.25,48.19,3.4,3.91,12.99,4.25,1.25,1.44,8.04,4.88,40.160000000000004,1
1.53,8.07,11.3,5.01,0.87,1.25,9.37,12.91,50.31,4.08,4.5,14.86,4.25,1.25,1.44,4.5,4.02,38.9,1
1.62,10.02,12.15,5.1,0.96,1.34,8.61,11.96,51.760000000000005,4.59,5.35,16.9,4.25,0.96,1.53,3.35,3.35,40.28,1
1.87,12.74,12.91,5.27,1.06,1.34,7.46,10.81,53.46,5.01,6.63,18.09,3.66,0.87,0.67,2.11,1.92,38.96,1
2.04,15.03,13.25,5.61,0.87,1.44,5.55,9.18,52.97,5.01,6.63,18.09,3.66,0.87,0.67,2.11,1.34,38.38,1
2.47,17.24,14.35,5.44,0.58,1.34,2.2,6.31,49.93,5.18,5.01,16.48,2.3,1.06,0.87,1.63,0.87,33.4,1
2.38,16.82,13.25,4.84,0.1,0.87,0.96,2.68,41.9,5.52,1.19,1.45,0.68,1.15,1.34,1.63,0.2,13.16,1
2.3,12.74,11.64,3.32,0.2,0.77,0.48,1.15,32.6,2.64,0.6,0.34,0.68,1.15,1.53,1.53,0.1,8.57,1
