L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,2.38,0.0,0.68,1.34,1.44,0.77,0.39,8.280000000000001,1.28,1.53,1.11,1.53,1.15,2.2,1.82,0.39,11.010000000000002,1
1.28,2.38,0.0,0.68,1.34,1.44,0.77,0.39,8.280000000000001,1.28,1.53,1.02,1.19,1.06,1.92,2.39,1.92,12.31,1
1.36,2.38,0.0,0.77,1.15,1.44,0.96,2.49,10.55,1.28,1.11,0.85,2.3,0.58,0.77,14.44,13.01,34.34,1
1.62,1.96,2.72,3.23,0.67,1.06,11.19,15.59,38.040000000000006,0.85,1.36,3.32,4.33,0.48,1.53,16.83,14.25,42.949999999999996,1
1.96,2.47,7.65,4.84,0.87,1.53,11.38,15.3,46.0,2.72,2.13,8.66,5.1,0.96,1.73,17.6,14.25,53.15,1
2.13,3.06,11.21,6.97,1.06,2.2,11.67,15.87,54.17,3.57,2.55,10.02,5.61,1.53,1.53,15.78,11.29,51.879999999999995,1
2.3,3.4,12.66,8.33,1.15,2.78,11.86,15.87,58.349999999999994,3.57,2.55,10.02,5.61,1.53,1.53,15.78,11.29,51.879999999999995,1
2.3,3.4,12.66,8.33,1.15,2.78,11.86,15.87,58.349999999999994,5.18,5.01,16.9,6.03,1.73,2.01,4.21,3.06,44.129999999999995,1
2.38,4.0,12.91,8.16,1.25,2.78,11.0,15.59,58.06999999999999,5.61,6.03,17.24,6.03,1.44,1.82,3.16,2.39,43.72,1
2.38,5.18,13.08,7.99,1.25,2.78,9.85,14.34,56.849999999999994,5.61,6.03,17.24,6.03,1.44,1.82,3.16,2.39,43.72,1
2.98,12.4,15.71,9.6,1.06,3.16,4.4,9.85,59.160000000000004,7.48,2.98,15.12,2.89,1.06,1.82,1.82,0.67,33.839999999999996,1
3.83,15.88,20.72,10.45,0.67,3.16,1.44,5.36,61.51,7.14,0.94,3.83,1.53,0.96,1.92,1.82,0.29,18.43,1
4.5,18.17,21.74,11.04,0.67,2.3,0.77,2.2,61.39,7.14,0.94,3.83,1.53,0.96,1.92,1.82,0.29,18.43,1
5.01,16.98,21.23,10.11,1.06,2.01,0.58,1.34,58.32,2.38,0.51,0.43,1.36,0.96,2.01,1.82,0.2,9.67,1
7.14,9.68,19.79,5.86,1.25,1.25,0.58,0.39,45.94,0.77,1.19,0.85,1.53,1.15,2.2,2.11,0.39,10.19,1
6.12,1.36,8.41,1.45,1.44,1.15,0.58,0.2,20.71,0.85,1.28,0.94,1.62,1.25,2.2,2.11,0.39,10.64,1
0.34,1.19,3.49,0.43,1.15,1.25,0.67,0.1,8.620000000000001,0.85,1.28,0.94,1.62,1.25,2.2,2.11,0.39,10.64,1
0.68,1.87,1.02,0.51,1.15,1.25,0.77,0.2,7.45,0.85,1.45,1.11,1.79,1.25,2.39,2.11,0.48,11.43,1
1.02,2.04,0.34,0.51,1.25,1.34,0.87,0.29,7.66,0.85,1.45,1.11,1.79,1.25,2.39,2.11,0.48,11.43,1
1.28,2.3,0.0,0.43,1.34,1.44,0.87,0.39,8.05,0.94,1.36,0.85,1.36,0.96,2.11,3.64,3.16,14.38,1
1.28,2.38,0.0,0.43,1.34,1.44,0.87,0.39,8.129999999999999,0.43,0.94,1.45,2.98,0.2,1.25,15.78,13.39,36.42,1
1.28,2.47,0.0,0.51,1.44,1.44,0.77,0.39,8.3,1.02,1.53,5.27,3.83,0.67,1.82,17.21,15.21,46.56,1
1.28,2.47,0.0,0.51,1.44,1.44,0.77,0.39,8.3,1.11,1.7,6.46,4.42,0.96,2.11,18.07,16.93,51.76,1
1.45,2.21,0.0,0.6,1.34,1.53,0.67,0.48,8.28,1.11,1.7,6.46,4.42,0.96,2.11,18.07,16.93,51.76,1
1.45,2.3,0.0,0.85,1.15,1.53,1.53,7.94,16.75,1.11,1.7,6.46,4.42,0.96,2.11,18.07,16.93,51.76,1
1.11,1.36,1.53,2.81,0.77,0.87,10.71,15.3,34.46,1.11,1.7,6.46,4.42,0.96,2.11,18.07,16.93,51.76,1
1.11,1.36,1.53,2.81,0.77,0.87,10.71,15.3,34.46,1.11,1.7,6.46,4.42,0.96,2.11,18.07,16.93,51.76,1
1.7,2.04,3.74,4.93,0.87,1.06,10.71,15.3,40.35,1.11,1.7,6.46,4.42,0.96,2.11,18.07,16.93,51.76,1
2.3,4.5,12.49,7.31,1.06,1.82,11.38,15.59,56.45,1.11,1.7,6.46,4.42,0.96,2.11,18.07,16.93,51.76,1
2.72,5.95,12.91,7.73,1.25,1.92,10.52,14.34,57.34,1.11,1.7,6.46,4.42,0.96,2.11,18.07,16.93,51.76,1
2.89,8.07,13.08,7.48,1.25,1.92,9.37,13.68,57.74,1.11,1.7,6.46,4.42,0.96,2.11,18.07,16.93,51.76,1
2.89,8.07,13.08,7.48,1.25,1.92,9.37,13.68,57.74,1.11,1.7,6.46,4.42,0.96,2.11,18.07,16.93,51.76,1
3.15,10.53,13.25,7.31,1.15,2.01,7.94,12.05,57.39,1.11,1.7,6.46,4.42,0.96,2.11,18.07,16.93,51.76,1
4.42,16.98,16.31,8.41,1.06,2.49,2.59,7.84,60.099999999999994,1.11,1.96,12.49,5.78,0.96,3.64,16.45,16.64,59.03,1
4.42,16.98,16.31,8.41,1.06,2.49,2.59,7.84,60.099999999999994,1.11,1.96,12.49,5.78,0.96,3.64,16.45,16.64,59.03,1
6.88,13.08,17.32,3.83,1.06,1.34,0.58,0.77,44.86,1.11,1.96,12.49,5.78,0.96,3.64,16.45,16.64,59.03,1
5.78,2.21,17.32,3.83,1.06,1.34,0.58,0.77,32.89,1.45,2.21,16.48,6.71,1.15,4.31,13.87,12.24,58.42,1
1.28,1.11,1.7,0.43,1.06,1.25,0.58,0.1,7.51,1.45,2.21,16.48,6.71,1.15,4.31,13.87,12.24,58.42,1
1.28,1.11,1.7,0.43,1.06,1.25,0.58,0.1,7.51,1.45,2.21,16.48,6.71,1.15,4.31,13.87,12.24,58.42,1
1.28,1.11,1.7,0.43,1.06,1.25,0.58,0.1,7.51,1.45,2.21,16.48,6.71,1.15,4.31,13.87,12.24,58.42,1
1.28,1.11,1.7,0.43,1.06,1.25,0.58,0.1,7.51,1.45,2.21,16.48,6.71,1.15,4.31,13.87,12.24,58.42,1
1.28,1.11,1.7,0.43,1.06,1.25,0.58,0.1,7.51,1.45,2.21,16.48,6.71,1.15,4.31,13.87,12.24,58.42,1
