L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.26,1.45,1.28,0.6,0.96,1.15,0.58,0.29,6.569999999999999,0.68,1.19,0.94,1.45,1.25,2.3,1.92,0.39,10.12,1
0.85,1.79,0.68,0.6,1.15,1.25,0.67,0.39,7.38,0.68,1.19,0.94,1.45,1.25,2.3,1.92,0.39,10.12,1
1.11,1.96,0.34,0.6,1.25,1.25,0.67,0.48,7.66,0.6,0.68,0.85,2.04,0.2,0.77,13.87,8.99,28.0,1
1.19,2.13,0.17,0.6,1.25,1.25,0.67,0.48,7.74,0.6,0.68,0.85,2.04,0.2,0.77,13.87,8.99,28.0,1
1.19,2.13,0.17,0.6,1.25,1.25,0.67,0.48,7.74,1.36,1.87,8.49,4.25,0.67,1.82,16.45,14.92,49.83,1
1.36,2.3,0.09,0.68,1.34,1.25,0.67,0.48,8.17,2.04,2.13,12.06,5.27,0.96,2.2,15.78,12.62,53.06,1
1.36,2.13,0.09,0.77,1.34,1.34,0.67,0.48,8.18,2.04,2.13,12.06,5.27,0.96,2.2,15.78,12.62,53.06,1
1.45,2.13,0.17,0.85,1.15,1.34,0.39,1.06,8.54,3.32,3.57,15.46,5.95,1.53,2.11,10.62,5.45,48.010000000000005,1
1.45,2.13,0.17,0.85,1.15,1.34,0.39,1.06,8.54,4.0,4.42,17.24,5.86,1.44,2.11,4.5,3.54,43.11,1
1.45,1.45,2.64,3.74,0.67,0.77,11.38,15.3,37.400000000000006,4.67,5.44,18.6,5.95,1.25,2.11,3.06,2.59,43.669999999999995,1
1.96,2.64,10.36,7.22,0.77,1.25,10.9,15.3,50.400000000000006,5.1,6.29,20.04,5.86,1.15,1.73,2.78,2.01,44.96,1
1.96,2.64,10.36,7.22,0.77,1.25,10.9,15.3,50.400000000000006,5.1,7.05,21.15,5.44,1.06,1.63,2.3,1.25,44.98,1
2.3,4.17,12.66,8.07,0.96,1.63,10.23,14.54,54.56,5.78,5.27,19.02,3.83,1.15,1.63,1.82,0.87,39.370000000000005,1
2.47,5.27,13.25,7.82,1.15,1.44,10.14,14.34,55.88,6.54,1.62,14.01,1.79,1.15,1.53,1.82,0.39,28.85,1
2.81,9.68,12.32,7.14,1.25,2.01,8.51,12.43,56.15,4.84,0.51,1.7,1.19,1.15,1.82,1.82,0.1,13.129999999999999,1
3.23,12.15,12.91,7.31,1.25,2.3,6.98,10.81,56.94,1.11,0.51,0.34,1.19,1.15,1.82,1.82,0.1,8.04,1
3.23,12.15,12.91,7.31,1.25,2.3,6.98,10.81,56.94,1.11,0.51,0.34,1.02,1.25,2.11,1.73,0.1,8.17,1
4.67,18.17,19.79,8.75,0.67,2.11,0.87,2.49,57.52,0.77,1.28,0.85,1.36,1.25,2.01,2.01,0.29,9.82,1
6.54,18.17,19.28,8.41,0.87,1.73,0.58,1.53,57.11000000000001,0.77,1.36,0.94,1.45,1.34,2.11,2.01,0.39,10.37,1
8.41,12.57,18.09,4.93,1.15,1.06,0.48,0.67,47.36,0.77,1.45,1.02,1.53,1.34,2.11,2.01,0.39,10.62,1
8.49,1.53,6.63,0.6,1.34,1.06,0.48,0.29,20.42,0.77,1.45,1.02,1.53,1.34,2.11,2.01,0.39,10.62,1
0.43,0.77,2.64,0.43,1.06,1.15,0.58,0.2,7.260000000000001,0.77,1.53,1.02,1.62,1.44,2.2,2.01,0.48,11.07,1
0.68,1.45,0.85,0.6,1.15,1.25,0.67,0.39,7.04,0.85,1.53,1.02,1.62,1.34,2.2,2.11,0.48,11.149999999999999,1
0.68,1.45,0.85,0.6,1.15,1.25,0.67,0.39,7.04,0.85,1.53,1.02,1.62,1.34,2.2,2.11,0.48,11.149999999999999,1
1.28,1.79,0.17,0.68,1.25,1.25,0.77,0.48,7.67,0.85,1.53,1.02,1.11,1.25,1.92,1.53,1.25,10.46,1
1.36,1.96,0.0,0.68,1.34,1.34,0.77,0.48,7.93,0.85,1.53,1.02,1.11,1.25,1.92,1.53,1.25,10.46,1
1.45,2.13,0.0,0.68,1.34,1.34,0.67,0.48,8.09,0.34,1.36,2.55,4.25,0.58,1.34,15.4,12.24,38.06,1
1.45,2.21,0.0,0.68,1.34,1.34,0.67,0.39,8.08,0.34,1.36,2.55,4.25,0.58,1.34,15.4,12.24,38.06,1
1.53,2.21,0.0,0.77,1.44,1.34,0.77,0.39,8.45,1.96,2.04,7.65,5.18,0.87,1.82,17.6,14.73,51.849999999999994,1
1.53,1.96,0.09,0.77,1.25,1.34,0.39,0.96,8.290000000000001,2.55,2.47,8.49,5.61,1.25,1.73,16.45,12.43,50.980000000000004,1
1.53,2.13,0.43,1.7,0.77,1.25,9.28,14.34,31.429999999999996,2.89,3.06,10.45,5.69,1.63,1.73,14.44,9.56,49.45,1
1.45,1.36,2.13,4.08,0.77,0.77,11.86,15.59,38.01,3.4,4.0,13.16,5.69,1.73,1.73,11.76,5.55,47.019999999999996,1
1.96,1.96,6.03,6.88,0.87,1.25,11.67,15.59,46.209999999999994,4.17,4.93,16.14,5.69,1.73,1.82,6.7,3.54,44.72,1
1.96,1.96,6.03,6.88,0.87,1.25,11.67,15.59,46.209999999999994,4.76,6.2,18.6,5.69,1.44,2.01,3.64,2.68,45.019999999999996,1
2.38,2.38,10.79,9.94,0.96,2.78,11.19,15.59,56.00999999999999,4.76,6.2,18.6,5.69,1.44,2.01,3.64,2.68,45.019999999999996,1
2.47,2.38,11.47,10.62,0.87,2.97,10.9,15.3,56.980000000000004,5.35,7.14,20.04,4.33,1.06,1.34,1.92,0.96,42.14,1
2.55,2.47,11.98,10.62,0.87,3.26,10.52,14.54,56.81,4.93,2.21,12.49,1.87,1.06,1.44,1.63,0.48,26.11,1
2.55,2.47,11.98,10.62,0.87,3.26,10.52,14.54,56.81,3.32,0.68,0.94,1.36,0.87,1.82,1.63,0.2,10.82,1
2.89,3.23,14.61,10.62,0.96,3.54,8.13,12.24,56.22,0.77,0.77,0.51,1.28,0.96,1.92,1.73,0.1,8.04,1
3.32,7.22,19.79,11.47,0.77,3.64,5.07,9.76,61.04,0.77,0.77,0.51,1.28,0.96,1.92,1.73,0.1,8.04,1
3.32,7.22,19.79,11.47,0.77,3.64,5.07,9.76,61.04,0.94,1.28,1.02,1.62,1.15,1.92,1.92,0.29,10.139999999999999,1
4.33,12.57,21.74,12.32,0.87,2.3,0.48,1.82,56.43,0.94,1.36,1.11,1.62,1.25,2.01,1.92,0.29,10.5,1
4.33,12.57,21.74,12.32,0.87,2.3,0.48,1.82,56.43,1.02,1.45,1.19,1.7,1.25,2.2,1.92,0.39,11.12,1
4.08,0.94,9.68,4.76,1.25,1.06,0.48,0.2,22.450000000000003,1.02,1.45,1.19,1.7,1.25,2.2,1.92,0.39,11.12,1
4.08,0.94,9.68,4.76,1.25,1.06,0.48,0.2,22.450000000000003,1.02,1.53,1.19,1.79,1.25,2.2,2.01,0.29,11.28,1
0.6,1.96,1.36,0.94,1.06,1.15,0.58,0.29,7.9399999999999995,1.02,1.45,1.02,1.7,1.25,2.3,1.73,0.39,10.86,1
0.94,2.04,0.68,0.85,1.15,1.15,0.67,0.39,7.869999999999999,1.02,1.45,1.02,1.7,1.25,2.3,1.73,0.39,10.86,1
1.11,2.21,0.34,0.77,1.25,1.15,0.67,0.39,7.890000000000001,1.02,1.11,1.11,0.85,0.67,0.87,11.0,5.84,22.47,1
1.19,2.3,0.26,0.68,1.25,1.25,0.67,0.39,7.99,1.02,1.11,1.11,0.85,0.67,0.87,11.0,5.84,22.47,1
1.28,2.38,0.17,0.68,1.25,1.25,0.67,0.39,8.07,0.34,1.45,2.98,4.0,0.39,1.34,15.78,12.24,38.519999999999996,1
1.19,2.3,0.09,0.68,1.25,1.25,0.67,0.39,7.82,1.19,2.04,7.73,4.84,0.48,1.73,16.83,14.44,49.28,1
1.36,2.38,0.17,0.85,1.25,1.25,0.58,0.67,8.51,2.04,2.47,10.45,5.44,0.87,1.82,17.21,13.77,54.07,1
1.36,2.3,0.17,1.02,0.96,1.25,1.53,7.17,15.76,2.64,2.55,11.13,5.69,1.44,1.73,16.07,11.19,52.44,1
1.19,1.45,1.7,1.96,0.67,0.87,9.85,14.34,32.029999999999994,2.98,3.23,11.89,5.69,1.63,1.63,13.68,7.75,48.480000000000004,1
1.79,2.3,8.66,4.93,0.77,1.06,9.76,14.06,43.33,4.17,4.84,15.46,5.69,1.63,1.73,5.84,3.16,42.52,1
2.13,3.32,12.32,7.14,0.96,1.73,9.85,14.54,51.99,4.84,6.03,17.66,5.61,1.53,1.73,3.35,2.39,43.14,1
2.13,3.32,12.32,7.14,0.96,1.73,9.85,14.54,51.99,5.27,7.73,20.04,5.27,1.06,1.34,2.39,1.44,44.540000000000006,1
2.21,4.59,13.25,8.16,1.25,2.3,10.14,14.54,56.44,5.69,6.97,19.53,3.83,0.96,1.53,1.82,0.87,41.199999999999996,1
2.38,5.44,13.08,7.99,1.44,2.39,9.66,13.87,56.25,5.44,2.38,11.89,1.7,1.06,1.53,1.63,0.39,26.02,1
2.55,8.41,13.5,7.82,1.34,2.49,7.65,11.86,55.62,5.44,2.38,11.89,1.7,1.06,1.53,1.63,0.39,26.02,1
2.55,8.41,13.5,7.82,1.34,2.49,7.65,11.86,55.62,4.67,0.43,0.94,1.28,0.87,1.92,1.63,0.2,11.94,1
3.91,16.22,19.79,9.26,0.87,2.87,1.44,5.26,59.61999999999999,0.85,1.02,0.94,1.28,1.06,2.11,1.63,0.2,9.09,1
5.1,18.17,20.72,9.6,0.77,2.2,0.77,2.2,59.53,0.85,1.02,0.94,1.28,1.06,2.11,1.63,0.2,9.09,1
5.1,18.17,20.72,9.6,0.77,2.2,0.77,2.2,59.53,0.94,1.36,1.02,1.53,1.15,2.2,1.92,0.29,10.41,1
8.16,11.04,18.85,6.2,1.34,1.25,0.48,0.58,47.9,0.94,1.36,1.02,1.53,1.15,2.2,1.92,0.29,10.41,1
8.16,11.04,18.85,6.2,1.34,1.25,0.48,0.58,47.9,0.94,1.45,1.11,1.7,1.25,2.3,2.01,0.39,11.149999999999999,1
8.83,1.87,8.07,1.7,1.34,1.15,0.58,0.29,23.83,0.94,1.53,1.11,1.7,1.25,2.2,1.92,0.39,11.04,1
0.51,0.68,4.42,0.26,1.15,1.15,0.58,0.2,8.95,0.94,1.36,1.11,1.79,1.25,2.2,1.92,0.39,10.96,1
0.51,1.53,1.19,0.51,0.96,1.15,0.67,0.29,6.8100000000000005,0.94,1.36,1.11,1.79,1.25,2.2,1.92,0.39,10.96,1
