L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,0.85,0.26,0.34,0.77,0.77,0.48,0.2,4.859999999999999,0.43,1.02,0.6,0.6,0.87,1.44,0.58,0.29,5.83,1
1.19,1.02,0.34,0.6,0.77,0.67,0.29,1.06,5.9399999999999995,0.43,1.02,0.68,0.51,0.87,1.34,5.65,4.88,15.380000000000003,1
1.19,1.02,0.51,1.02,0.67,0.58,7.84,12.15,24.980000000000004,0.43,0.68,0.6,0.85,0.67,0.58,11.38,10.43,25.62,1
0.77,0.34,2.55,2.72,0.48,0.39,8.42,12.91,28.58,0.09,1.45,3.06,2.72,0.29,0.96,13.68,12.82,35.07,1
0.43,2.21,8.75,4.93,0.58,0.67,8.61,12.91,39.09,0.85,2.89,9.34,3.57,0.39,1.15,14.82,13.39,46.4,1
0.43,4.42,11.21,5.18,0.58,0.87,9.09,13.39,45.17,1.79,3.66,12.06,4.0,0.58,1.25,14.82,12.62,50.78,1
0.43,8.33,13.08,5.69,0.67,1.06,8.7,12.34,50.3,2.38,3.32,11.47,3.83,1.06,1.06,13.68,10.52,47.32,1
0.68,11.38,14.61,6.46,0.87,1.25,7.37,10.81,53.43000000000001,2.55,3.57,11.47,3.91,1.15,0.96,11.19,6.6,41.4,1
1.02,12.74,15.2,6.54,0.58,1.25,4.88,8.7,50.91,3.06,4.33,12.23,3.91,1.06,0.87,7.27,3.83,36.56,1
1.19,15.12,15.71,6.46,0.48,1.25,1.73,5.74,47.68000000000001,3.91,5.61,14.27,3.74,0.96,0.87,3.64,2.68,35.68,1
1.19,16.98,20.21,6.97,0.29,1.34,0.87,2.3,50.15,4.76,7.14,16.22,3.49,0.87,0.58,2.11,1.73,36.9,1
1.19,19.36,21.74,7.56,0.2,1.06,0.58,1.44,53.129999999999995,5.27,7.65,16.22,2.89,0.87,0.48,1.82,1.06,36.260000000000005,1
1.36,20.47,19.79,7.9,0.39,0.96,0.29,1.06,52.22,5.27,4.25,11.81,1.19,0.67,0.87,1.25,0.67,25.98,1
1.87,17.41,20.21,6.97,0.77,0.67,0.39,0.48,48.77,6.63,1.11,1.19,0.51,0.87,1.25,1.34,0.29,13.19,1
3.91,10.11,18.85,2.72,0.87,0.58,0.48,0.2,37.720000000000006,3.06,0.0,0.09,0.6,0.87,1.53,1.34,0.0,7.49,1
6.37,2.81,9.77,0.85,0.87,0.58,0.48,0.1,21.83,0.51,0.51,0.17,0.6,0.77,1.34,1.34,0.2,5.44,1
0.43,0.0,4.33,0.0,0.58,0.58,0.48,0.0,6.3999999999999995,0.6,0.77,0.34,0.77,0.96,1.53,1.53,0.29,6.790000000000001,1
0.26,0.51,1.28,0.34,0.67,0.67,0.58,0.1,4.41,0.68,0.85,0.51,0.77,0.96,1.73,1.53,0.29,7.32,1
0.6,0.6,0.77,0.26,0.77,0.67,0.67,0.2,4.54,0.68,0.85,0.51,0.85,1.06,1.73,1.63,0.29,7.6,1
0.77,0.77,0.51,0.34,0.87,0.77,0.67,0.2,4.9,0.68,0.94,0.6,0.94,1.15,1.73,1.63,0.29,7.96,1
0.85,0.94,0.43,0.34,0.87,0.77,0.67,0.29,5.16,0.6,0.94,0.6,0.94,1.15,1.82,1.63,0.39,8.07,1
0.94,0.85,0.34,0.43,0.87,0.77,0.67,0.29,5.16,0.68,1.02,0.51,0.94,1.15,1.82,1.63,0.39,8.14,1
1.02,0.85,0.34,0.43,0.96,0.87,0.67,0.29,5.43,0.77,0.94,0.43,0.85,0.96,1.63,0.87,0.29,6.74,1
1.11,0.94,0.26,0.6,0.87,0.87,0.67,0.29,5.609999999999999,0.77,1.02,0.51,0.43,0.96,1.44,3.92,3.73,12.780000000000001,1
1.11,1.02,0.34,0.77,0.77,0.77,0.29,1.34,6.41,0.77,0.68,0.43,0.68,0.96,0.87,12.24,10.04,26.67,1
1.11,1.02,0.51,1.19,0.58,0.67,9.09,14.06,28.229999999999997,0.17,1.28,1.96,2.72,0.29,0.87,14.15,13.2,34.64,1
0.85,0.34,1.96,2.3,0.48,0.39,10.71,14.54,31.57,0.77,2.04,5.01,3.4,0.39,1.06,15.78,15.21,43.660000000000004,1
0.68,0.77,3.83,4.84,0.58,0.67,10.71,14.82,36.900000000000006,1.36,2.04,4.93,3.66,0.67,1.15,16.83,15.21,45.85,1
0.68,1.19,7.99,6.63,0.67,1.25,10.71,15.3,44.42,1.62,2.04,4.67,3.57,0.96,0.87,15.4,13.58,42.71,1
0.94,1.45,9.26,7.39,0.67,1.92,10.71,14.82,47.16,1.87,2.72,5.27,3.66,1.06,0.87,13.39,10.04,38.879999999999995,1
1.02,1.53,9.51,7.39,0.67,1.92,10.14,14.54,46.72,2.55,3.91,8.92,3.83,1.44,0.87,10.81,6.03,38.36,1
0.94,1.7,10.11,7.39,0.77,1.73,9.66,13.58,45.88,3.74,5.1,12.74,3.83,1.34,0.96,5.45,3.45,36.61,1
0.77,2.47,10.79,6.88,0.87,1.73,8.9,12.91,45.32,4.42,6.29,14.86,3.83,0.96,1.06,2.78,2.39,36.589999999999996,1
0.6,5.86,12.32,6.88,0.96,2.01,8.04,11.76,48.42999999999999,4.76,7.31,15.88,3.32,0.87,0.58,1.53,1.44,35.69,1
0.77,14.61,18.43,7.99,0.39,1.92,1.34,5.07,50.519999999999996,5.18,6.63,14.86,2.38,0.77,0.87,1.44,1.06,33.19,1
0.77,14.61,18.43,7.99,0.39,1.92,1.34,5.07,50.519999999999996,5.18,3.23,9.43,1.02,0.87,1.06,1.25,0.58,22.62,1
2.04,15.97,18.85,6.12,0.67,0.96,0.29,0.96,45.86000000000001,5.86,1.11,0.77,0.51,0.87,1.34,1.25,0.2,11.91,1
2.04,15.97,18.85,6.12,0.67,0.96,0.29,0.96,45.86000000000001,2.04,0.17,0.0,0.6,0.96,1.53,1.25,0.1,6.65,1
4.59,6.2,11.04,1.28,0.87,0.58,0.29,0.29,25.14,0.68,0.68,0.34,0.68,0.87,1.53,1.34,0.2,6.32,1
1.53,0.17,4.76,0.0,0.67,0.58,0.39,0.1,8.2,0.68,0.94,0.51,0.77,0.96,1.63,1.53,0.29,7.3100000000000005,1
