L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.77,1.28,1.11,0.6,0.77,0.87,0.48,0.2,6.08,0.85,1.36,0.6,1.02,0.96,1.25,1.25,0.48,7.77,1
0.77,1.28,1.11,0.6,0.77,0.87,0.48,0.2,6.08,0.94,1.36,0.6,0.77,0.96,1.34,2.3,2.3,10.57,1
1.19,1.53,0.51,0.6,0.96,0.96,0.58,0.29,6.619999999999999,0.51,1.53,3.57,2.98,0.39,0.87,14.82,12.62,37.29,1
1.19,1.53,0.51,0.6,0.96,0.96,0.58,0.29,6.619999999999999,0.51,1.53,3.57,2.98,0.39,0.87,14.82,12.62,37.29,1
1.28,1.79,0.43,0.6,0.96,0.96,0.58,0.29,6.890000000000001,1.19,1.96,7.56,3.91,0.48,1.15,15.4,14.06,45.71,1
1.28,1.79,0.43,0.6,0.96,0.96,0.58,0.29,6.890000000000001,1.7,2.13,9.85,4.67,0.77,1.25,15.78,13.58,49.730000000000004,1
1.45,1.7,0.34,0.77,0.96,1.06,0.58,0.29,7.1499999999999995,1.96,2.21,11.72,5.1,0.96,1.34,13.87,10.62,47.78,1
1.19,1.36,1.02,1.28,0.39,0.58,8.04,12.43,26.29,2.38,2.98,13.42,5.44,1.06,1.53,11.19,7.08,45.08,1
0.94,1.53,3.06,3.57,0.58,0.67,9.09,13.01,32.45,3.06,4.0,15.8,5.52,1.15,1.44,6.89,4.21,42.07,1
0.94,1.53,3.06,3.57,0.58,0.67,9.09,13.01,32.45,3.83,4.5,17.66,5.44,0.96,1.53,3.54,2.87,40.33,1
1.53,3.57,11.3,6.46,0.67,1.25,10.14,14.15,49.07,4.42,5.35,19.02,5.44,0.96,1.34,2.39,2.01,40.93000000000001,1
1.53,3.57,11.3,6.46,0.67,1.25,10.14,14.15,49.07,5.27,5.52,18.09,3.57,1.06,0.96,1.73,0.87,37.07,1
1.87,4.84,12.66,7.22,0.77,1.53,10.14,14.15,53.18,5.86,2.55,13.67,1.53,1.15,0.87,1.53,0.58,27.74,1
