L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,1.96,0.0,0.85,1.34,1.53,0.67,0.39,8.44,1.19,0.85,0.77,1.28,1.06,1.73,1.82,0.1,8.8,1
1.7,2.04,0.09,0.94,1.06,1.44,1.34,6.03,14.64,1.19,0.85,0.77,1.28,1.06,1.73,1.82,0.1,8.8,1
1.7,2.04,0.09,0.94,1.06,1.44,1.34,6.03,14.64,0.94,1.36,1.02,1.53,1.15,1.82,2.01,0.39,10.219999999999999,1
1.7,1.96,3.15,4.59,0.87,1.06,9.66,13.87,36.86,0.94,1.45,1.02,1.62,1.25,1.92,2.11,0.29,10.6,1
2.13,3.83,11.3,6.97,0.87,1.34,9.37,13.68,49.489999999999995,0.94,1.45,1.02,1.62,1.25,1.92,2.11,0.29,10.6,1
2.64,6.71,12.15,7.22,1.06,1.63,9.85,13.87,55.129999999999995,1.02,1.45,1.11,1.7,1.25,1.92,2.11,0.29,10.85,1
3.06,10.19,12.49,7.31,1.15,1.73,9.85,13.39,59.17,1.02,1.36,1.19,1.79,1.25,1.92,2.11,0.39,11.03,1
3.32,12.15,12.66,7.31,1.25,1.82,8.9,12.62,60.03,1.02,1.36,1.19,1.79,1.25,1.92,2.11,0.39,11.03,1
3.32,12.15,12.66,7.31,1.25,1.82,8.9,12.62,60.03,1.02,1.28,0.94,0.68,0.96,1.25,8.61,4.31,19.049999999999997,1
3.49,13.5,12.91,6.88,1.15,1.82,7.94,11.57,59.260000000000005,1.02,1.28,0.94,0.68,0.96,1.25,8.61,4.31,19.049999999999997,1
4.0,16.98,13.25,7.14,1.06,2.11,2.68,7.08,54.300000000000004,0.85,1.96,5.69,4.33,0.67,1.53,16.45,14.06,45.54,1
4.0,16.98,13.25,7.14,1.06,2.11,2.68,7.08,54.300000000000004,0.85,1.96,5.69,4.33,0.67,1.53,16.45,14.06,45.54,1
4.67,19.11,19.28,7.82,0.48,1.53,0.67,1.53,55.09,1.45,2.38,13.67,6.29,1.06,2.59,17.21,16.64,61.29,1
4.67,19.11,19.28,7.82,0.48,1.53,0.67,1.53,55.09,1.53,2.38,14.27,6.71,1.25,2.78,16.83,15.68,61.43,1
4.93,2.47,5.69,0.51,1.15,1.15,0.58,0.29,16.770000000000003,1.53,2.38,14.27,6.71,1.25,2.78,16.83,15.68,61.43,1
1.7,1.28,1.62,0.6,1.06,1.25,0.67,0.2,8.38,1.7,2.81,17.66,7.14,1.25,3.16,14.82,11.67,60.21000000000001,1
2.04,1.79,0.68,0.6,1.15,1.25,0.77,0.29,8.57,2.38,4.25,19.02,7.22,1.44,3.35,12.62,8.9,59.17999999999999,1
2.13,1.79,0.26,0.68,1.25,1.34,0.77,0.39,8.61,3.15,4.93,20.55,7.14,1.63,3.26,10.14,5.84,56.64,1
2.13,1.79,0.26,0.68,1.25,1.34,0.77,0.39,8.61,3.15,4.93,20.55,7.14,1.63,3.26,10.14,5.84,56.64,1
2.38,2.04,0.0,0.68,1.34,1.44,0.87,0.39,9.14,4.42,6.71,23.78,6.8,0.96,2.11,1.73,2.3,48.81,1
2.38,2.21,0.0,0.68,1.34,1.44,0.77,0.39,9.21,4.42,6.71,23.78,6.8,0.96,2.11,1.73,2.3,48.81,1
2.38,2.3,0.0,0.68,1.34,1.44,0.77,0.39,9.3,4.5,7.05,22.42,6.2,0.96,1.53,2.01,1.44,46.11,1
2.38,2.3,0.0,0.68,1.34,1.44,0.77,0.39,9.3,4.42,5.1,21.15,3.74,1.06,1.34,1.73,0.77,39.309999999999995,1
2.47,2.13,0.0,0.85,1.34,1.44,0.77,0.39,9.39,2.21,1.28,1.28,1.19,0.96,1.53,1.73,0.29,10.469999999999999,1
2.47,2.13,0.0,0.85,1.34,1.44,0.77,0.39,9.39,0.68,1.28,0.94,1.28,1.06,1.63,1.82,0.39,9.08,1
2.47,2.13,0.17,0.94,1.15,1.44,0.87,3.06,12.229999999999999,0.85,1.45,1.19,1.45,1.06,1.73,2.01,0.39,10.129999999999999,1
1.96,1.96,2.21,3.66,0.87,1.06,10.71,14.82,37.25,0.85,1.45,1.19,1.45,1.06,1.73,2.01,0.39,10.129999999999999,1
2.21,2.04,3.74,6.63,0.96,1.73,10.71,14.82,42.84,0.94,1.62,1.19,1.62,1.15,1.73,2.01,0.39,10.649999999999999,1
2.3,2.3,8.58,8.33,0.96,2.49,11.19,15.59,51.739999999999995,0.94,1.7,1.36,1.7,1.25,1.92,2.11,0.48,11.459999999999999,1
2.47,2.64,11.3,9.6,0.96,3.26,11.38,15.3,56.91,0.94,1.7,1.36,1.7,1.25,1.92,2.11,0.48,11.459999999999999,1
2.47,2.64,11.3,9.6,0.96,3.26,11.38,15.3,56.91,0.94,1.45,1.28,1.87,1.25,1.92,2.11,0.48,11.3,1
2.64,2.89,12.32,10.28,1.06,3.45,10.43,15.11,58.18,0.94,1.62,1.02,0.94,0.87,1.63,1.15,0.48,8.649999999999999,1
2.81,4.42,13.25,9.94,1.15,3.16,8.13,12.62,55.480000000000004,0.94,0.94,0.85,0.6,0.48,0.77,10.62,5.36,20.560000000000002,1
2.81,4.42,13.25,9.94,1.15,3.16,8.13,12.62,55.480000000000004,0.51,1.62,1.79,3.4,0.48,1.06,13.39,7.08,29.33,1
3.57,12.82,16.31,9.94,1.06,3.06,3.16,8.7,58.620000000000005,0.85,2.3,3.74,4.5,0.67,1.53,14.82,9.66,38.07,1
4.59,17.75,20.21,9.94,0.77,1.82,0.67,1.73,57.48,2.13,4.42,12.32,6.29,0.96,2.2,16.45,13.58,58.349999999999994,1
5.18,11.81,18.43,5.86,1.15,1.63,0.58,0.96,45.6,2.64,4.93,13.67,6.63,1.25,2.49,16.45,12.24,60.3,1
5.35,2.38,7.05,0.85,1.25,1.15,0.58,0.29,18.9,2.89,5.18,14.27,6.71,1.44,2.3,15.11,9.95,57.849999999999994,1
1.87,1.19,2.04,0.6,1.15,1.15,0.67,0.2,8.870000000000001,3.15,5.27,14.86,6.46,1.73,2.2,13.39,6.89,53.95,1
1.79,1.79,0.85,0.68,1.15,1.25,0.77,0.29,8.57,3.15,5.27,14.86,6.46,1.73,2.2,13.39,6.89,53.95,1
2.04,1.96,0.34,0.68,1.25,1.25,0.77,0.39,8.68,3.57,5.69,15.8,6.46,1.82,2.2,11.57,4.98,52.09,1
2.13,2.04,0.09,0.68,1.34,1.25,0.77,0.48,8.78,4.25,6.46,17.66,6.29,1.73,2.2,6.79,3.64,49.019999999999996,1
2.21,2.21,0.0,0.68,1.44,1.25,0.87,0.48,9.14,5.01,7.9,20.04,6.2,1.34,1.92,3.26,2.59,48.26,1
2.3,2.3,0.0,0.68,1.44,1.34,0.77,0.39,9.219999999999999,5.27,8.58,21.15,5.69,0.77,1.15,2.39,1.63,46.629999999999995,1
2.3,2.3,0.0,0.68,1.44,1.34,0.77,0.39,9.219999999999999,4.67,2.21,6.63,1.62,0.77,1.25,1.73,0.48,19.36,1
2.38,2.13,0.0,0.77,1.44,1.44,0.77,0.39,9.32,3.4,1.45,1.11,1.19,0.67,1.63,1.82,0.29,11.559999999999999,1
2.38,2.21,0.09,0.85,1.15,1.34,0.58,1.53,10.129999999999999,0.68,1.36,0.77,1.19,0.77,1.82,1.82,0.29,8.7,1
2.38,2.21,0.09,0.85,1.15,1.34,0.58,1.53,10.129999999999999,0.68,1.36,0.77,1.19,0.77,1.82,1.82,0.29,8.7,1
1.96,2.04,2.21,2.81,0.87,0.96,9.76,14.06,34.67,0.94,1.53,1.11,1.45,0.87,1.82,1.92,0.39,10.03,1
2.04,2.47,3.57,3.83,0.96,1.34,9.76,14.06,38.03,0.94,1.7,1.19,1.53,0.96,1.92,2.01,0.39,10.639999999999999,1
2.04,3.66,7.99,5.1,0.96,1.53,10.52,15.11,46.91,1.02,1.7,1.19,1.62,0.96,2.01,2.01,0.39,10.899999999999999,1
2.04,3.66,7.99,5.1,0.96,1.53,10.52,15.11,46.91,1.02,1.79,1.28,1.7,1.06,2.11,2.01,0.39,11.36,1
