L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,1.87,0.68,0.77,1.06,1.06,0.77,0.2,7.86,0.77,1.28,0.68,0.85,0.96,1.73,1.06,0.39,7.720000000000001,1
1.62,2.21,0.34,0.77,1.06,1.15,0.67,0.2,8.02,0.77,1.28,0.68,0.85,0.96,1.73,1.06,0.39,7.720000000000001,1
1.62,2.21,0.34,0.77,1.06,1.15,0.67,0.2,8.02,0.26,0.94,1.36,3.4,0.39,1.06,15.4,13.39,36.199999999999996,1
1.7,2.38,0.26,0.68,1.15,1.15,0.77,0.2,8.29,0.26,0.94,1.36,3.4,0.39,1.06,15.4,13.39,36.199999999999996,1
1.79,2.38,0.26,0.77,1.15,1.15,0.77,0.2,8.469999999999999,0.77,1.7,6.63,4.33,0.96,1.73,17.21,16.26,49.589999999999996,1
1.79,2.38,0.26,0.77,1.15,1.15,0.77,0.2,8.469999999999999,0.77,1.7,6.63,4.33,0.96,1.73,17.21,16.26,49.589999999999996,1
1.7,1.96,0.77,1.62,0.67,0.96,9.76,14.63,32.07,1.19,1.79,6.54,4.33,1.15,1.53,16.45,13.77,46.75,1
1.19,1.19,2.47,3.66,0.58,0.58,11.38,15.4,36.45,1.19,1.79,6.54,4.33,1.15,1.53,16.45,13.77,46.75,1
1.19,1.19,2.47,3.66,0.58,0.58,11.38,15.4,36.45,2.21,3.06,11.13,4.67,1.82,1.73,12.62,7.75,44.989999999999995,1
1.45,2.64,9.17,6.46,0.67,0.96,11.19,15.11,47.64999999999999,2.98,3.91,14.86,4.93,1.73,1.82,7.75,4.21,42.19,1
1.96,5.27,11.04,6.37,1.06,1.15,10.71,14.34,51.900000000000006,3.74,5.35,17.66,5.1,1.25,1.63,2.39,2.59,39.71,1
1.96,5.27,11.04,6.37,1.06,1.15,10.71,14.34,51.900000000000006,4.0,6.2,20.04,4.5,1.06,1.06,1.63,1.53,40.019999999999996,1
2.21,6.46,10.87,5.86,1.06,1.25,9.76,13.48,50.95,4.25,4.17,16.48,2.81,0.96,1.25,1.34,1.06,32.32,1
3.4,13.25,14.18,7.48,0.87,1.92,4.69,8.99,54.78,4.25,4.17,16.48,2.81,0.96,1.25,1.34,1.06,32.32,1
3.91,16.22,19.28,8.33,0.58,2.11,1.53,5.26,57.22,2.47,0.51,0.34,1.02,1.06,1.63,1.44,0.2,8.670000000000002,1
4.33,18.68,20.21,8.83,0.39,1.63,0.77,1.82,56.66,0.34,0.77,0.34,0.85,0.96,1.73,1.53,0.2,6.72,1
5.01,18.17,19.28,8.33,0.77,1.53,0.48,1.06,54.629999999999995,0.6,1.02,0.68,1.11,1.06,1.73,1.63,0.39,8.22,1
8.24,13.5,18.43,5.52,1.06,1.06,0.48,0.48,48.769999999999996,0.6,1.19,0.68,1.19,1.15,1.73,1.73,0.39,8.66,1
1.7,0.51,4.42,0.17,0.96,0.96,0.48,0.0,9.2,0.6,1.19,0.68,1.19,1.15,1.73,1.73,0.39,8.66,1
0.77,1.28,1.19,0.6,0.87,1.06,0.58,0.1,6.45,0.68,1.28,0.77,1.36,1.25,1.73,1.82,0.48,9.37,1
1.02,1.45,0.85,0.6,0.96,1.06,0.67,0.2,6.8100000000000005,0.77,1.36,0.85,1.45,1.25,1.73,1.73,0.39,9.53,1
1.28,1.7,0.43,0.6,1.06,1.06,0.77,0.2,7.1,0.77,1.36,0.85,1.45,1.34,1.82,1.73,0.39,9.71,1
1.36,1.87,0.34,0.6,1.06,1.15,0.77,0.29,7.4399999999999995,0.77,1.36,0.85,1.45,1.34,1.82,1.73,0.39,9.71,1
1.36,1.96,0.34,0.68,1.15,1.15,0.67,0.29,7.6,0.77,1.36,0.77,0.85,1.06,1.63,1.92,1.92,10.28,1
1.45,2.13,0.26,0.68,1.15,1.15,0.67,0.29,7.78,0.77,0.77,0.85,2.13,0.67,0.58,12.62,8.32,26.709999999999997,1
1.45,1.87,0.26,0.77,1.15,1.15,0.77,0.29,7.710000000000001,0.26,1.45,3.57,3.91,0.48,1.25,14.82,12.15,37.89,1
1.53,1.87,0.34,0.77,1.15,1.25,0.48,0.39,7.780000000000001,1.02,1.79,6.54,4.25,0.58,1.53,16.83,14.44,46.98,1
1.62,1.96,0.34,1.02,0.87,1.25,3.83,9.56,20.450000000000003,1.79,2.04,6.88,4.76,0.87,1.63,16.83,13.77,48.56999999999999,1
1.62,1.96,0.34,1.02,0.87,1.25,3.83,9.56,20.450000000000003,2.21,2.13,6.88,4.76,0.87,1.63,16.83,13.77,49.08,1
1.79,2.04,3.57,4.5,0.67,0.96,10.43,14.92,38.88,2.21,2.13,7.22,5.01,1.34,1.34,15.11,10.9,45.26,1
2.13,2.72,9.34,6.29,0.77,1.53,10.71,15.4,48.89,3.23,4.0,12.49,5.35,1.63,1.44,8.61,3.64,40.39,1
2.21,3.49,11.47,7.22,0.96,1.92,10.9,15.4,53.57,3.23,4.0,12.49,5.35,1.63,1.44,8.61,3.64,40.39,1
2.3,4.0,12.15,7.31,1.06,1.92,10.14,14.63,53.510000000000005,4.25,5.1,15.8,5.44,1.25,1.44,3.45,2.59,39.32000000000001,1
2.64,4.76,12.49,7.65,0.96,2.2,8.8,13.48,52.980000000000004,4.67,6.54,18.09,5.44,0.96,1.25,2.2,1.63,40.78,1
2.89,6.37,13.93,8.16,0.87,2.39,7.08,11.19,52.88,6.54,4.5,16.9,2.72,1.06,1.34,1.53,0.67,35.26,1
3.91,12.4,19.79,10.11,0.48,2.87,1.34,5.17,56.07,6.54,4.5,16.9,2.72,1.06,1.34,1.53,0.67,35.26,1
4.5,15.54,20.72,10.28,0.58,2.2,0.67,2.01,56.5,6.71,1.28,7.05,1.36,1.15,1.63,1.53,0.39,21.099999999999998,1
4.84,14.61,19.79,9.6,0.96,1.82,0.48,1.06,53.160000000000004,2.21,0.43,0.51,1.11,1.06,1.82,1.53,0.1,8.77,1
7.39,7.73,18.43,6.29,1.15,0.96,0.48,0.2,42.63,0.26,0.68,0.34,1.11,1.06,1.73,1.53,0.1,6.8100000000000005,1
7.99,1.02,7.82,1.79,1.25,0.96,0.48,0.0,21.31,0.6,1.11,0.77,1.28,1.15,1.92,1.82,0.29,8.94,1
0.43,0.94,3.91,0.6,0.96,0.96,0.48,0.0,8.28,0.6,1.11,0.77,1.28,1.15,1.92,1.82,0.29,8.94,1
0.68,1.7,1.11,0.77,0.87,1.06,0.58,0.1,6.87,0.6,1.19,0.68,1.36,1.15,1.92,1.82,0.39,9.11,1
1.02,1.79,0.6,0.68,1.06,1.06,0.77,0.29,7.27,0.6,1.28,0.85,1.45,1.25,2.01,1.82,0.29,9.549999999999999,1
1.02,1.79,0.6,0.68,1.06,1.06,0.77,0.29,7.27,0.6,1.28,0.94,1.53,1.25,2.11,1.82,0.39,9.92,1
1.19,2.13,0.26,0.68,1.15,1.15,0.67,0.29,7.52,0.6,1.28,0.85,1.62,1.25,2.11,1.82,0.39,9.92,1
1.19,2.13,0.26,0.68,1.15,1.15,0.67,0.29,7.52,0.68,1.28,0.77,0.94,1.15,1.73,5.74,4.21,16.5,1
1.28,2.21,0.17,0.68,1.15,1.15,0.67,0.29,7.6,0.68,1.28,0.77,0.94,1.15,1.73,5.74,4.21,16.5,1
1.36,2.04,0.17,0.85,1.15,1.15,0.77,0.29,7.779999999999999,0.26,0.85,1.02,2.47,0.29,1.06,14.15,11.48,31.580000000000005,1
1.36,2.04,0.17,0.85,1.15,1.15,0.77,0.29,7.779999999999999,0.51,1.62,4.59,3.49,0.58,1.53,16.07,14.25,42.64,1
1.45,2.13,0.26,0.94,0.96,1.15,0.48,1.25,8.620000000000001,0.94,1.96,9.0,4.59,0.77,1.82,16.45,15.68,51.209999999999994,1
1.19,1.7,0.77,1.53,0.58,0.67,10.14,14.92,31.5,1.11,2.13,11.89,5.35,0.87,2.2,16.07,15.21,54.830000000000005,1
1.7,2.47,10.19,7.22,0.77,1.25,10.14,14.63,48.370000000000005,1.11,2.13,13.42,5.95,0.87,2.49,15.11,13.58,54.66,1
1.96,4.5,10.87,6.46,1.15,1.15,10.43,14.34,50.86,1.11,2.04,14.86,6.29,0.96,2.68,13.39,11.19,52.519999999999996,1
